,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,60,[0.6858],[0.2447],[0.0871],[0.9943],"[-4.8740,-5.3598]","[4.5143,6.0133]",31.55,1163.26
1,algoQD,1,65/400,100,37,[0.7194],[0.2423],[0.0871],[0.9982],"[-4.8740,-9.5594]","[6.1790,7.7629]",46.76,586.44
2,algoQD,2,81/400,100,31,[0.7249],[0.2371],[0.0871],[0.9992],"[-5.7748,-9.5594]","[6.1790,9.5107]",58.72,584.14
3,algoQD,3,94/400,100,37,[0.7389],[0.2354],[0.1541],[0.9999],"[-6.3278,-9.5594]","[6.2849,9.5107]",69.46,547.33
4,algoQD,4,106/400,100,30,[0.7564],[0.2347],[0.0063],[0.9999],"[-6.3278,-9.5594]","[6.7342,9.5107]",80.17,537.53
5,algoQD,5,117/400,100,30,[0.7779],[0.218],[0.1541],[0.9999],"[-7.3612,-9.5594]","[6.7342,9.5107]",91.01,536.43
6,algoQD,6,132/400,100,29,[0.778],[0.2137],[0.1484],[0.9999],"[-7.3612,-9.5594]","[6.6580,9.5452]",102.69,584.31
7,algoQD,7,141/400,100,24,[0.7999],[0.2074],[0.1363],[0.9999],"[-7.3612,-9.5594]","[6.6580,9.5452]",112.79,634.27
8,algoQD,8,151/400,100,23,[0.803],[0.2064],[0.1363],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",121.25,641.65
9,algoQD,9,160/400,100,17,[0.8148],[0.1943],[0.1484],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",130.37,639.01
10,algoQD,10,172/400,100,27,[0.8091],[0.1942],[0.1484],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",139.17,639.57
11,algoQD,11,180/400,100,21,[0.8149],[0.1998],[0.1484],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",146.68,642.02
12,algoQD,12,188/400,100,18,[0.8162],[0.2009],[0.1484],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",153.44,642.63
13,algoQD,13,194/400,100,21,[0.8237],[0.1952],[0.1484],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",159.79,642.46
14,algoQD,14,201/400,100,18,[0.8247],[0.1945],[0.1484],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",165.77,645.28
15,algoQD,15,206/400,100,18,[0.836],[0.1849],[0.1541],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",172.21,644.34
16,algoQD,16,208/400,100,15,[0.842],[0.1833],[0.1541],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",175.14,650.26
17,algoQD,17,215/400,100,22,[0.8449],[0.1839],[0.1541],[0.9999],"[-9.3602,-9.5594]","[7.2613,9.6885]",181.66,640.37
18,algoQD,18,220/400,100,16,[0.8464],[0.1814],[0.1541],[0.9999],"[-9.3602,-9.5594]","[7.5119,9.7473]",186.21,644.99
19,algoQD,19,223/400,100,15,[0.8506],[0.1776],[0.1541],[0.9999],"[-9.3602,-9.5594]","[7.5119,9.7473]",189.68,647.42
