,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,0,1,0,0,1,2,3,1,2,4,3,2,1,2,2,1,0,0
1,0,0,1,1,1,3,2,1,2,1,2,2,5,3,3,4,1,1,2,1
2,1,1,0,2,2,4,4,4,4,4,5,4,5,2,4,2,2,3,3,1
3,1,5,2,1,5,2,4,3,5,3,5,3,3,1,5,4,4,1,2,0
4,0,2,2,6,2,4,1,2,4,6,5,5,2,3,1,2,3,3,4,2
5,3,2,1,3,2,4,1,4,4,4,1,3,4,4,2,1,3,3,6,2
6,3,2,3,2,7,5,6,5,3,7,4,4,5,7,3,2,6,3,6,2
7,2,5,5,2,3,3,6,5,5,4,3,4,5,6,3,2,5,4,6,2
8,3,2,4,4,3,3,5,4,5,6,3,5,4,6,3,2,7,6,5,2
9,3,3,3,3,5,5,3,3,7,5,6,2,5,6,5,5,6,4,3,5
10,3,3,7,6,1,2,6,5,2,10,6,4,4,6,4,5,3,3,2,3
11,3,4,4,6,7,4,6,4,4,7,6,8,7,4,4,3,3,5,2,6
12,5,1,5,4,7,3,4,5,9,7,5,5,5,3,4,6,6,2,4,5
13,1,3,3,5,3,3,3,6,3,3,5,4,3,3,3,5,1,3,3,2
14,2,4,3,3,6,5,5,4,4,5,5,5,6,4,7,6,5,2,3,0
15,5,4,4,3,7,3,4,3,4,5,3,4,6,4,3,3,4,5,3,1
16,2,3,4,3,3,4,5,2,3,3,3,2,4,3,4,3,5,2,2,0
17,1,1,2,2,4,6,3,2,4,4,2,1,2,2,2,5,1,3,0,0
18,2,2,2,3,2,4,3,3,1,2,4,2,3,2,2,1,1,0,0,0
19,0,1,0,1,3,0,3,3,4,1,2,1,3,0,2,1,1,0,0,0
