,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],"[(-6.077283, 0.17181693)]",[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],[],"[(-5.190934, -1.260002)]","[(-5.084321, -0.65984)]","[(-5.2580113, 0.61987233)]","[(-5.0473876, 1.8292365)]","[(-5.87562, 2.5035264)]",[],[],[],[],[],[],[]
5,[],[],[],[],[],"[(-4.7324533, -4.029236)]","[(-4.6629972, -3.3031282)]","[(-4.0137973, -2.0985918)]","[(-4.6857586, -1.7291619)]","[(-4.7243, -0.074618034)]","[(-4.7915463, 0.39270103)]","[(-4.1751494, 1.5646346)]","[(-4.9474483, 2.4749837)]",[],[],[],[],[],[],[]
6,[],[],[],[],[],[],"[(-3.8861346, -3.449894)]","[(-3.2946854, -2.1946301)]","[(-3.4538534, -1.0463611)]","[(-3.681699, -0.60647035)]","[(-3.0550978, 0.58922184)]","[(-3.78533, 1.4350697)]","[(-3.5219595, 2.5788503)]",[],[],[],[],[],[],[]
7,[],[],[],[],"[(-2.2647955, -5.418564)]","[(-2.3256876, -4.678802)]","[(-2.9341118, -3.949798)]","[(-2.171549, -2.761534)]","[(-2.0826879, -1.0945073)]","[(-2.4160724, -0.15541834)]","[(-2.3560696, 0.17730558)]","[(-2.1893406, 1.1621276)]","[(-2.0787332, 2.3512633)]","[(-2.265889, 3.047323)]",[],[],[],[],[],[]
8,[],[],[],[],"[(-1.0595658, -5.6053686)]","[(-1.1393458, -4.0244436)]","[(-1.4028172, -3.8318229)]","[(-1.543787, -2.8603332)]","[(-1.6030974, -1.3293747)]","[(-1.2627754, -0.453933)]","[(-1.095364, 0.66508484)]","[(-1.2146015, 1.291123)]","[(-1.6577107, 2.4878414)]","[(-1.1809174, 3.1420932)]","[(-1.6096685, 4.753811)]",[],[],[],[],[]
9,[],[],[],[],"[(-0.7651901, -5.5244446)]","[(-0.19308317, -4.473312)]","[(-0.30283362, -3.8500187)]","[(-0.809779, -2.5449839)]","[(-0.23396578, -1.1383848)]","[(-0.025544198, -0.045045562)]","[(-0.17328131, 0.105163895)]","[(-0.81595486, 1.0722094)]","[(-0.7508207, 2.1216044)]","[(-0.5770795, 3.3929844)]","[(-0.7295185, 4.3025465)]","[(-0.47510368, 5.6200476)]",[],[],[],[]
10,[],[],[],[],"[(0.85008204, -5.5024314)]","[(0.27679437, -4.181472)]","[(0.15079135, -3.758205)]","[(0.7785948, -2.174018)]","[(0.46764258, -1.5068315)]","[(0.47946972, -0.3450858)]","[(0.37114137, 0.26498213)]","[(0.5546384, 1.1045908)]","[(0.24097818, 2.2011871)]","[(0.93776673, 3.326818)]","[(0.56374264, 4.926825)]","[(0.96227944, 5.069277)]",[],[],[],[]
11,[],[],[],[],"[(1.1685561, -5.695017)]","[(1.5285639, -4.3905535)]","[(1.4614499, -3.7702808)]","[(1.8540891, -2.1215327)]","[(1.6408437, -1.4883609)]","[(1.9972912, -0.6143289)]","[(1.3315183, 0.011976132)]","[(1.1602141, 1.3514051)]","[(1.4440144, 2.8182552)]","[(1.1292942, 3.8856537)]","[(1.6793904, 4.3199716)]","[(1.4398559, 5.3060217)]",[],[],[],[]
12,[],[],[],[],"[(2.7233346, -5.648737)]","[(2.3128695, -4.0721903)]","[(2.6141922, -3.6812022)]","[(2.043943, -2.120147)]","[(2.3309488, -1.3942825)]","[(2.3921978, -0.381996)]","[(2.4469485, 0.57393295)]","[(2.3569186, 1.6010073)]","[(2.5243363, 2.1669812)]","[(2.7328377, 3.7127285)]","[(2.4092422, 4.6704307)]","[(2.4057455, 5.030848)]",[],[],[],[]
13,[],[],[],[],[],[],"[(3.2248929, -3.3463411)]","[(3.996323, -2.9047234)]","[(3.679297, -1.0584837)]","[(3.3301063, -0.38048995)]","[(3.061365, 0.5803705)]","[(3.8731217, 1.7935452)]","[(3.554794, 2.3761568)]","[(3.9450126, 3.0365298)]","[(3.0897691, 4.0854864)]","[(3.0652013, 5.276036)]",[],[],[],[]
14,[],[],[],[],[],[],[],"[(4.6799116, -2.008524)]","[(4.077393, -1.1925316)]","[(4.5096416, -0.18557331)]","[(4.2825174, 0.19012222)]","[(4.845158, 1.4011033)]","[(4.2315083, 2.3299446)]","[(4.251998, 3.358851)]",[],[],[],[],[],[]
15,[],[],[],[],[],[],[],[],[],"[(5.7335463, -0.50035584)]","[(5.8047523, 0.16620812)]","[(5.409733, 1.0978892)]",[],[],[],[],[],[],[],[]
16,[],[],[],[],[],"[(6.681497, -4.800188)]",[],[],[],[],[],[],[],[],[],[],[],[],[],[]
17,[],[],[],[],[],[],[],[],"[(7.8588724, -1.6871483)]",[],[],[],[],[],[],[],[],[],[],[]
18,[],[],[],[],[],[],[],[],[],[],"[(8.634627, 0.2910421)]",[],[],[],[],[],[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
