,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,64,[0.6879],[0.2914],[0.0408],[0.9995],"[-6.9670,-3.7583]","[5.5191,5.2768]",29.58,1355.62
1,algoQD,1,61/400,100,31,[0.6675],[0.3005],[0.0294],[0.9995],"[-6.9670,-4.8377]","[5.5191,8.0596]",40.71,683.11
2,algoQD,2,80/400,100,44,[0.7423],[0.2427],[0.2037],[0.9995],"[-6.9670,-7.3348]","[5.5191,8.0596]",59.38,679.95
3,algoQD,3,101/400,100,34,[0.7366],[0.235],[0.1146],[0.9995],"[-7.0052,-8.1284]","[7.3560,8.0596]",74.40,677.49
4,algoQD,4,112/400,100,27,[0.753],[0.2235],[0.1146],[0.9995],"[-7.0052,-8.1284]","[7.3560,8.0596]",84.34,678.44
5,algoQD,5,121/400,100,24,[0.7684],[0.2212],[0.1146],[0.9995],"[-9.9026,-8.1284]","[7.5149,8.0596]",92.98,681.29
6,algoQD,6,133/400,100,27,[0.7751],[0.2223],[0.0049],[0.9995],"[-9.9026,-8.1284]","[7.5149,8.0596]",103.09,677.44
7,algoQD,7,142/400,100,30,[0.7831],[0.2338],[0.0049],[0.9995],"[-9.9026,-9.3972]","[7.5149,8.0596]",111.19,680.46
8,algoQD,8,156/400,100,26,[0.7834],[0.2252],[0.0049],[0.9995],"[-9.9026,-9.3972]","[7.5149,8.0596]",122.21,683.93
9,algoQD,9,168/400,100,28,[0.7889],[0.2183],[0.0049],[0.9995],"[-9.9026,-9.3972]","[7.5149,9.0476]",132.54,684.14
10,algoQD,10,174/400,100,17,[0.7944],[0.2155],[0.0049],[0.9995],"[-9.9551,-9.6772]","[7.5149,9.0476]",138.22,679.40
11,algoQD,11,182/400,100,23,[0.8125],[0.2029],[0.0049],[0.9995],"[-9.9551,-9.6772]","[7.5149,9.0476]",147.88,679.98
12,algoQD,12,188/400,100,19,[0.8148],[0.206],[0.0049],[0.9995],"[-9.9551,-9.6772]","[7.5149,9.0476]",153.19,676.87
13,algoQD,13,195/400,100,21,[0.8159],[0.21],[0.0049],[0.9995],"[-9.9551,-9.8053]","[7.5149,9.0476]",159.11,683.22
14,algoQD,14,199/400,100,15,[0.8219],[0.2084],[0.0049],[0.9995],"[-9.9551,-9.8053]","[7.5149,9.0476]",163.56,685.43
15,algoQD,15,207/400,100,16,[0.824],[0.2091],[0.0049],[0.9995],"[-9.9551,-9.8053]","[7.5149,9.0476]",170.56,684.28
16,algoQD,16,212/400,100,14,[0.8321],[0.1985],[0.0402],[0.9995],"[-9.9551,-9.8053]","[7.5149,9.0476]",176.41,683.35
17,algoQD,17,215/400,100,14,[0.8428],[0.1897],[0.0683],[0.9995],"[-9.9551,-9.8053]","[7.5149,9.0476]",181.21,684.57
18,algoQD,18,221/400,100,22,[0.85],[0.1867],[0.0683],[0.9995],"[-9.9551,-9.8053]","[8.1233,9.0476]",187.86,689.89
19,algoQD,19,226/400,100,19,[0.8567],[0.1734],[0.0683],[0.9995],"[-9.9551,-9.8053]","[8.1233,9.0476]",193.62,680.15
20,algoQD,20,231/400,100,13,[0.8594],[0.1717],[0.0683],[0.9995],"[-9.9551,-9.8053]","[8.1233,9.0476]",198.53,682.98
21,algoQD,21,234/400,100,15,[0.8635],[0.171],[0.0683],[0.9999],"[-9.9551,-9.8053]","[8.1233,9.0476]",202.06,681.17
22,algoQD,22,240/400,100,18,[0.8627],[0.1712],[0.0683],[0.9999],"[-9.9551,-9.8053]","[8.1233,9.4751]",207.05,681.24
23,algoQD,23,244/400,100,16,[0.8638],[0.171],[0.0683],[0.9999],"[-9.9551,-9.8053]","[8.1233,9.4751]",210.76,680.16
24,algoQD,24,247/400,100,11,[0.8627],[0.1729],[0.0683],[0.9999],"[-9.9551,-9.8053]","[8.1233,9.4751]",213.09,677.60
