,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.382433, -5.5378084)]","[(-9.287612, -4.293632)]","[(-9.179135, -3.808197)]","[(-9.2502575, -2.925197)]","[(-9.156251, -1.6452094)]","[(-9.839717, -0.73063993)]","[(-9.697737, 0.6449288)]","[(-9.460178, 1.4341558)]","[(-9.098967, 2.270544)]","[(-9.752589, 3.7778592)]","[(-9.073881, 4.032822)]",[],[],[],[],[]
1,[],[],"[(-8.466088, -7.014262)]","[(-8.761377, -6.1089005)]","[(-8.01516, -5.6147017)]","[(-8.248569, -4.2440014)]","[(-8.62402, -3.5520964)]","[(-8.204606, -2.337874)]","[(-8.746356, -1.1222503)]","[(-8.202101, -0.00417133)]","[(-8.461345, 0.24552763)]","[(-8.321778, 1.7729013)]","[(-8.103332, 2.435224)]","[(-8.042054, 3.5068116)]",[],"[(-8.118908, 5.8593144)]","[(-8.633265, 6.5121107)]","[(-8.54846, 7.1618123)]",[],[]
2,[],"[(-7.317944, -8.2446575)]",[],"[(-7.780027, -6.498455)]","[(-7.2518587, -5.4961405)]","[(-7.075611, -4.3998837)]","[(-7.7007837, -3.3731453)]","[(-7.0483584, -2.8679094)]","[(-7.431625, -1.1668403)]","[(-7.6971483, -0.89294195)]","[(-7.898987, 0.3236715)]","[(-7.7111545, 1.142492)]","[(-7.1403985, 2.7841225)]","[(-7.278141, 3.4068024)]","[(-7.727177, 4.5282936)]","[(-7.9737267, 5.7757587)]","[(-7.460484, 6.1727567)]","[(-7.888553, 7.703458)]",[],[]
3,[],"[(-6.7249126, -8.141125)]","[(-6.851646, -7.725342)]","[(-6.5827074, -6.853978)]","[(-6.624895, -5.9200044)]","[(-6.106952, -4.7342415)]","[(-6.226705, -3.5240731)]","[(-6.9717464, -2.260738)]","[(-6.337714, -1.0433426)]","[(-6.670919, -0.47782868)]","[(-6.1243563, 0.85674673)]","[(-6.4925165, 1.5719275)]","[(-6.3765397, 2.182369)]","[(-6.79085, 3.939926)]","[(-6.1412168, 4.6876793)]","[(-6.9948297, 5.669759)]","[(-6.5519395, 6.249547)]","[(-6.710979, 7.277165)]","[(-6.7884073, 8.211281)]","[(-6.1888275, 9.4625845)]"
4,"[(-5.858942, -9.338404)]","[(-5.281697, -8.2109995)]","[(-5.017863, -7.1397557)]","[(-5.2845488, -6.0468287)]","[(-5.6958675, -5.578227)]","[(-5.3381114, -4.8549366)]","[(-5.7790856, -3.0649595)]","[(-5.5114875, -2.8288682)]","[(-5.686034, -1.4512584)]","[(-5.8063707, -0.989818)]","[(-5.207404, 0.781732)]","[(-5.1280117, 1.3714616)]","[(-5.3319964, 2.1061628)]","[(-5.3389835, 3.4880586)]","[(-5.4661865, 4.1404524)]","[(-5.293976, 5.3034863)]","[(-5.4327235, 6.479228)]","[(-5.0056624, 7.2058563)]","[(-5.0951276, 8.22825)]","[(-5.917364, 9.018644)]"
5,[],"[(-4.366625, -8.292934)]","[(-4.91744, -7.0390687)]","[(-4.1666145, -6.596109)]","[(-4.9706206, -5.101141)]","[(-4.8507557, -4.5842557)]","[(-4.4440875, -3.6849914)]","[(-4.0695214, -2.4998198)]","[(-4.673125, -1.8746183)]","[(-4.449627, -0.3979461)]","[(-4.40662, 0.5821839)]","[(-4.340117, 1.9860904)]","[(-4.615833, 2.395276)]","[(-4.028373, 3.3138666)]","[(-4.7719684, 4.1577344)]","[(-4.8673735, 5.7704725)]","[(-4.448807, 6.175421)]","[(-4.116909, 7.7221766)]","[(-4.6208715, 8.412055)]",[]
6,"[(-3.5566618, -9.124246)]",[],"[(-3.8152127, -7.1783757)]","[(-3.455773, -6.0029187)]","[(-3.0226285, -5.98019)]","[(-3.0391984, -4.2861037)]","[(-3.5672224, -3.602068)]","[(-3.2918956, -2.7167306)]","[(-3.045678, -1.8531415)]","[(-3.4021037, -0.33588368)]","[(-3.8186607, 0.4038953)]","[(-3.5232918, 1.8061606)]","[(-3.530834, 2.6057663)]","[(-3.1446383, 3.0943727)]","[(-3.0289896, 4.441466)]","[(-3.2700229, 5.759935)]","[(-3.3137515, 6.020255)]","[(-3.1665516, 7.104294)]","[(-3.7419019, 8.120257)]","[(-3.2036242, 9.311797)]"
7,"[(-2.468577, -9.273375)]","[(-2.3299398, -8.332269)]","[(-2.9697363, -7.7416654)]","[(-2.4088712, -6.5895295)]","[(-2.3123772, -5.217202)]","[(-2.9932604, -4.270062)]","[(-2.8554835, -3.531121)]","[(-2.1304257, -2.644773)]","[(-2.5884593, -1.6464535)]","[(-2.3508763, -0.005521966)]","[(-2.161368, 0.7994106)]","[(-2.4522293, 1.0585991)]","[(-2.3151422, 2.14955)]","[(-2.0544083, 3.0941868)]","[(-2.4520788, 4.4269753)]","[(-2.3626308, 5.2588053)]","[(-2.275949, 6.127061)]","[(-2.7064936, 7.9295287)]","[(-2.00865, 8.667558)]","[(-2.3433266, 9.541556)]"
8,"[(-1.2252164, -9.416665)]","[(-1.1901234, -8.783305)]","[(-1.3497858, -7.509553)]","[(-1.3663131, -6.3577466)]","[(-1.311933, -5.6607003)]","[(-1.7020451, -4.8589563)]","[(-1.6858085, -3.8298438)]","[(-1.1463416, -2.8309627)]","[(-1.4500456, -1.3973149)]","[(-1.5836214, -0.24271259)]","[(-1.2962236, 0.55795264)]","[(-1.6557031, 1.0058866)]","[(-1.018263, 2.27759)]","[(-1.7401339, 3.8612149)]","[(-1.9156564, 4.47854)]","[(-1.7908652, 5.967958)]","[(-1.559085, 6.92703)]","[(-1.7065828, 7.6163526)]","[(-1.2189074, 8.621151)]","[(-1.2498121, 9.865908)]"
9,"[(-0.8745254, -9.284582)]","[(-0.62677675, -8.254484)]","[(-0.34496897, -7.0563583)]","[(-0.8326584, -6.722342)]","[(-0.925803, -5.985583)]","[(-0.13704544, -4.209111)]","[(-0.4993436, -3.886831)]","[(-0.6120386, -2.6242063)]","[(-0.35265526, -1.110876)]","[(-0.50289506, -0.06410165)]","[(-0.50641716, 0.52631015)]","[(-0.027176505, 1.6091521)]","[(-0.52394146, 2.7537928)]","[(-0.47464988, 3.9753554)]","[(-0.6268598, 4.508903)]","[(-0.43898973, 5.4373527)]","[(-0.20454217, 6.662096)]","[(-0.635143, 7.8021555)]","[(-0.80856365, 8.438099)]","[(-0.3668479, 9.192713)]"
