,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,63/400,100,76,[0.6829],[0.2592],[0.1112],[0.9975],"[-6.1812,-8.4654]","[6.7562,7.2991]",43.02,791.01
1,algoQD,1,92/400,100,51,[0.6695],[0.279],[0.0215],[0.9984],"[-7.1377,-8.7217]","[6.7562,7.2991]",61.60,396.66
2,algoQD,2,108/400,100,43,[0.6883],[0.276],[0.0215],[0.9984],"[-7.2049,-8.7217]","[7.0795,7.2991]",74.34,399.14
3,algoQD,3,130/400,100,45,[0.7104],[0.2672],[0.0215],[0.9984],"[-7.9862,-9.8274]","[8.0984,7.8467]",92.35,397.50
4,algoQD,4,144/400,100,36,[0.7189],[0.2706],[0.0133],[0.9984],"[-7.9862,-9.8274]","[8.0984,7.8467]",103.52,408.94
5,algoQD,5,159/400,100,32,[0.7284],[0.2635],[0.0118],[0.9984],"[-7.9862,-9.8274]","[8.0984,9.8573]",115.82,416.21
6,algoQD,6,174/400,100,34,[0.7511],[0.2465],[0.127],[0.9984],"[-8.4712,-9.8274]","[8.0984,9.8573]",130.69,419.13
7,algoQD,7,181/400,100,30,[0.7666],[0.2323],[0.1454],[0.9988],"[-8.4712,-9.8274]","[8.0984,9.8573]",138.76,420.92
8,algoQD,8,191/400,100,25,[0.7832],[0.2207],[0.1175],[0.9988],"[-8.4712,-9.8274]","[8.0984,9.8573]",149.60,421.07
9,algoQD,9,201/400,100,23,[0.7914],[0.213],[0.1454],[0.9988],"[-8.4712,-9.8274]","[8.0984,9.8573]",159.07,420.45
10,algoQD,10,213/400,100,23,[0.7856],[0.2163],[0.1454],[0.9988],"[-8.4712,-9.9274]","[8.3364,9.8573]",167.33,425.28
11,algoQD,11,223/400,100,29,[0.7851],[0.2219],[0.0994],[0.9988],"[-8.4712,-9.9274]","[9.4574,9.8573]",175.07,417.31
12,algoQD,12,228/400,100,21,[0.7853],[0.2187],[0.0994],[0.9988],"[-8.4712,-9.9274]","[9.4574,9.8573]",179.05,422.55
13,algoQD,13,231/400,100,23,[0.7934],[0.2176],[0.0994],[0.9988],"[-8.4712,-9.9274]","[9.4574,9.8573]",183.27,427.86
