,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.8764928287929958,)",,"(0.7819824854532877,)","(0.5342289818657768,)","(0.9663801987965902,)","(0.9318749268849691,)","(0.7454491509331598,)","(0.769918335808648,)","(0.6191084120008681,)","(0.9896636697981093,)",,"(0.6103646172417534,)","(0.8916496064927842,)","(0.893654727935791,)","(0.9888560930887859,)","(0.985441353585985,)","(0.9692058377795749,)",,,
1,,,"(0.8532442728678385,)","(0.839228704240587,)","(0.8549180454678006,)","(0.9495551321241591,)","(0.8427976290384929,)","(0.812766350640191,)","(0.9383673508961995,)","(0.8880218082004123,)","(0.9593758106231689,)","(0.9772428883446588,)","(0.8968781577216254,)","(0.5700887891981337,)","(0.6170359293619792,)","(0.9994509180386861,)","(0.9459006468454997,)",,,
2,"(0.9185386445787218,)","(0.7002366807725695,)","(0.3229305691189236,)","(0.8313454098171658,)","(0.9392006344265408,)","(0.9982136184970538,)","(0.935908031463623,)","(0.8696298387315538,)","(0.9644116931491428,)","(0.9697581185234918,)","(0.966041366259257,)","(0.973370205031501,)","(0.9891862326198154,)","(0.9200800047980414,)","(0.9536052015092638,)","(0.8322248458862305,)","(0.9760546922683716,)","(0.9445223755306668,)",,
3,"(0.988794559902615,)",,"(0.9698960622151692,)","(0.8842757225036622,)","(0.8885809156629774,)","(0.9795018937852648,)","(0.9370176315307617,)","(0.994016969203949,)","(0.9998074187172784,)","(0.9836664888593886,)","(0.9527482191721598,)","(0.9490077548556858,)","(0.9966181013319227,)","(0.9724394109514024,)","(0.9791996214124892,)","(0.9739737749099732,)","(0.9534611913892957,)","(0.9745387580659655,)","(0.7667481104532877,)",
4,,"(0.9680850134955512,)","(0.951745949851142,)","(0.922700458102756,)","(0.9557231320275201,)","(0.9983536826239692,)","(0.9585169951121012,)","(0.9941544731458029,)","(0.9942676630285051,)","(0.9972620141175058,)",,"(0.9523971875508627,)","(0.9466189066569011,)","(0.9941769970787896,)","(0.9821250663863288,)","(0.9967493487728967,)","(0.9702640559938219,)","(0.997587443722619,)","(0.9441961606343587,)","(0.809511481391059,)"
5,"(0.8380875905354818,)","(0.9697487857606676,)","(0.8186795552571615,)","(0.9827667554219564,)","(0.9916812704669105,)","(0.9817824363708496,)","(0.9841301110055711,)","(0.9822599808375041,)","(0.9740270111295912,)","(0.9930115189817217,)","(0.9970762378639645,)","(0.9968326502376132,)","(0.9709308942159017,)","(0.9655467669169108,)","(0.9953594101799859,)","(0.9982367707623376,)","(0.9589449829525418,)","(0.9585689942042033,)","(0.9351035753885905,)","(0.8394075499640571,)"
6,,"(0.9948962218231625,)","(0.9555689069959853,)","(0.8660785675048828,)","(0.9993938866588804,)","(0.9990233659744263,)","(0.9027385181850858,)","(0.9887713882658217,)","(0.9848354551527235,)","(0.9820336805449592,)","(0.9881202273898655,)","(0.9629055870903863,)","(0.9729243808322483,)","(0.9755366881688435,)","(0.9903700557019975,)","(0.9716539939244588,)","(0.9203549279106988,)","(0.9923539161682129,)","(0.9195269266764323,)","(0.9675241364373102,)"
7,"(0.9607404390970866,)","(0.9760653230879042,)","(0.9956932548019621,)","(0.9707267999649047,)","(0.9949176102876663,)","(0.9785341607199775,)","(0.9934750133090549,)","(0.9956667919953665,)","(0.9845797697703044,)","(0.9978092796272702,)","(0.9942714095115661,)","(0.9995046110202869,)","(0.9818550401263767,)","(0.9921626236703661,)","(0.996303055021498,)","(0.9438441912333171,)","(0.9986361980438232,)","(0.9933435532781812,)","(0.9828088098102146,)","(0.7443965911865233,)"
8,"(0.9414276758829753,)","(0.959200406074524,)","(0.9279453489515517,)","(0.9928336838881174,)","(0.990314965777927,)","(0.982333078649309,)","(0.9995529174804687,)","(0.9982667667998208,)","(0.9958141916328006,)","(0.999032375547621,)","(0.9989726536803776,)","(0.9908636742168002,)","(0.9943822330898708,)","(0.9879402240117391,)","(0.9885196261935764,)","(0.9879371219211155,)","(0.9836430337693957,)","(0.941887288623386,)","(0.9871015403005812,)","(0.975418315993415,)"
9,"(0.9356034225887723,)","(0.9903163287374709,)","(0.9237036175198026,)","(0.9858629690276252,)","(0.9734644201066759,)","(0.9828066084120008,)","(0.9907314492596521,)","(0.9892713546752929,)","(0.9977234428127607,)","(0.9984190616342756,)","(0.9991467714309692,)","(0.9959765116373698,)","(0.9987114164564345,)","(0.9958508597479926,)","(0.9627187887827555,)","(0.9259807056850857,)","(0.9163773059844971,)","(0.9921672834290398,)","(0.98311884270774,)","(0.8512283325195312,)"
