,0
0,32
1,81
2,93
3,125
4,194
5,196
6,218
7,226
8,246
9,267
10,271
11,293
12,301
13,302
14,317
15,340
16,349
17,352
18,356
19,362
20,376
21,388
22,396
23,401
24,407
25,426
26,432
27,434
28,441
29,442
30,450
31,466
32,481
33,482
34,501
35,511
36,515
37,516
38,523
39,539
40,548
41,554
42,559
43,569
44,572
45,577
46,596
47,607
48,613
49,621
50,626
51,630
52,632
53,635
54,662
55,672
56,674
57,675
58,680
59,681
60,691
61,692
62,699
63,701
64,716
65,718
66,725
67,728
68,730
69,731
70,739
71,740
72,742
73,751
74,753
75,756
76,757
77,765
78,769
79,771
80,772
81,783
82,785
83,789
84,791
85,793
86,797
87,804
88,806
89,810
90,811
91,815
92,816
93,817
94,818
95,821
96,822
97,823
98,826
99,830
100,832
101,836
102,839
103,840
104,852
105,855
106,858
107,860
108,863
109,864
110,866
111,867
112,869
113,874
114,876
115,877
116,879
117,880
118,881
119,888
120,891
121,894
122,895
123,896
124,897
125,898
126,899
127,900
128,901
129,903
130,906
131,910
132,911
133,914
134,919
135,920
136,924
137,931
138,932
139,934
140,935
141,936
142,938
143,944
144,948
145,949
146,951
147,955
148,956
149,959
150,963
151,965
152,966
153,967
154,970
155,971
156,972
157,974
158,975
159,978
160,982
161,983
162,986
163,987
164,991
165,994
166,998
167,1001
168,1003
169,1006
170,1007
171,1011
172,1013
173,1015
174,1016
175,1018
176,1024
177,1025
178,1027
179,1028
180,1029
181,1031
182,1034
183,1036
184,1039
185,1040
186,1041
187,1043
188,1044
189,1051
190,1056
191,1057
192,1058
193,1060
194,1061
195,1062
196,1063
197,1064
198,1066
199,1067
200,1068
201,1069
202,1070
203,1071
204,1072
205,1075
206,1077
207,1078
208,1079
209,1081
210,1083
211,1084
212,1085
213,1087
214,1090
215,1091
216,1094
217,1097
218,1098
219,1099
220,1101
221,1103
222,1104
223,1105
224,1106
225,1107
226,1108
227,1109
228,1111
229,1112
230,1113
231,1114
232,1116
233,1117
234,1118
235,1122
236,1123
237,1124
238,1125
239,1126
240,1127
241,1128
242,1129
243,1130
244,1132
245,1134
246,1136
247,1137
248,1138
249,1140
250,1141
251,1142
252,1145
253,1146
254,1149
255,1150
256,1151
257,1153
258,1154
259,1155
260,1157
261,1158
262,1159
263,1160
264,1161
265,1163
266,1165
267,1166
268,1169
269,1171
270,1172
271,1173
272,1175
273,1176
274,1178
275,1180
276,1181
277,1182
278,1186
279,1187
280,1188
281,1189
282,1190
283,1191
284,1192
285,1193
286,1194
287,1195
288,1196
289,1197
290,1198
291,1200
292,1201
293,1202
294,1204
295,1206
296,1207
297,1208
298,1210
299,1212
300,1214
301,1216
302,1217
303,1218
304,1219
305,1220
306,1222
307,1223
308,1225
309,1226
310,1227
311,1228
312,1229
313,1230
314,1231
315,1233
316,1234
317,1235
318,1236
319,1238
320,1239
321,1240
322,1241
323,1242
324,1243
325,1244
326,1245
327,1246
328,1247
329,1249
330,1250
331,1251
332,1252
333,1256
334,1258
335,1259
336,1260
337,1261
338,1262
339,1264
340,1265
341,1266
342,1267
343,1270
344,1271
345,1272
346,1273
347,1274
348,1275
349,1276
350,1277
351,1278
352,1279
353,1280
354,1281
355,1282
356,1283
357,1284
358,1285
359,1286
360,1287
361,1288
362,1289
363,1290
364,1291
365,1292
366,1293
367,1294
368,1295
369,1296
370,1297
371,1298
372,1299
373,1300
374,1301
