,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,0,0,0,1,2,1,2,3,3,2,3,2,3,1,1,0,1,2,0
1,1,1,0,2,2,2,3,3,4,5,2,1,2,2,2,2,1,1,1,2
2,1,1,1,1,2,2,5,3,6,3,3,5,5,3,3,4,1,2,1,0
3,1,1,3,2,3,2,2,4,4,4,6,5,5,3,3,3,2,2,2,0
4,1,1,2,2,2,5,4,3,3,2,4,6,1,2,3,4,2,4,2,2
5,1,4,3,3,3,3,1,5,5,9,3,6,3,2,3,3,2,2,3,1
6,1,3,6,2,1,9,2,2,4,8,4,7,5,6,5,4,6,6,5,2
7,2,3,2,4,3,3,3,6,8,8,4,4,7,5,5,1,5,1,3,2
8,2,4,4,3,2,6,4,5,4,5,4,3,4,6,3,3,4,5,5,4
9,3,3,1,5,4,7,6,1,3,11,6,7,4,4,2,4,4,3,3,3
10,5,2,4,4,4,4,6,5,5,6,7,7,3,3,5,3,6,2,3,3
11,4,5,4,4,3,6,4,6,4,5,4,3,6,6,5,6,4,7,4,3
12,3,1,4,3,5,4,4,5,2,4,4,7,3,3,9,2,3,3,2,1
13,2,3,3,3,6,6,3,4,7,4,8,5,4,5,7,2,4,1,3,2
14,3,3,2,2,6,4,2,5,6,6,6,1,4,4,2,3,3,2,2,3
15,1,3,4,5,4,4,6,4,6,8,7,6,1,5,5,4,6,3,3,1
16,2,2,4,4,2,3,4,3,3,4,3,6,1,2,5,5,2,4,3,0
17,1,1,3,3,4,4,5,2,5,4,3,4,7,3,2,4,2,1,0,1
18,0,3,1,1,2,5,3,2,2,2,2,3,1,2,3,2,1,2,0,0
19,2,0,0,1,2,1,3,2,3,4,1,2,2,2,1,0,0,2,0,0
