,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.298575, -5.137981)]",[],"[(-9.361479, -3.1184893)]","[(-9.225737, -2.6579993)]","[(-9.234648, -1.8107021)]","[(-9.773982, -0.3566943)]","[(-9.63006, 0.9819134)]","[(-9.193744, 1.8493565)]","[(-9.162533, 2.2804499)]","[(-9.704658, 3.197244)]","[(-9.073187, 4.718601)]","[(-9.401714, 5.4545636)]",[],"[(-9.378363, 7.28193)]","[(-9.899073, 8.6330595)]",[]
1,[],"[(-8.576215, -8.0150795)]",[],"[(-8.118227, -6.581692)]","[(-8.340069, -5.317762)]","[(-8.406909, -4.7101054)]","[(-8.557304, -3.9469736)]","[(-8.25554, -2.8081)]","[(-8.621955, -1.5402579)]","[(-8.420741, -0.42463678)]","[(-8.15671, 0.6705868)]","[(-8.432526, 1.2111464)]","[(-8.529224, 2.3524961)]","[(-8.379244, 3.9406526)]","[(-8.480776, 4.234589)]","[(-8.722407, 5.4588623)]","[(-8.329225, 6.2542987)]","[(-8.21608, 7.5430346)]",[],[]
2,[],"[(-7.6359825, -8.537387)]","[(-7.02043, -7.7616196)]","[(-7.617498, -6.3712015)]","[(-7.7195888, -5.069194)]","[(-7.455382, -4.846758)]","[(-7.8755836, -3.9621289)]","[(-7.907599, -2.3745987)]","[(-7.802786, -1.046329)]","[(-7.2845764, -0.057918195)]","[(-7.976197, 0.409203)]","[(-7.665797, 1.5141958)]","[(-7.2772884, 2.7579947)]","[(-7.601982, 3.5832129)]","[(-7.9297447, 4.984379)]","[(-7.673988, 5.9575667)]","[(-7.088633, 6.5213485)]","[(-7.3862276, 7.315826)]","[(-7.78602, 8.769574)]","[(-7.476988, 9.295437)]"
3,"[(-6.635765, -9.900807)]","[(-6.4924154, -8.17981)]","[(-6.021353, -7.1040564)]","[(-6.855056, -6.3774376)]","[(-6.6720166, -5.285674)]","[(-6.9872212, -4.1791277)]","[(-6.1030674, -3.6590729)]","[(-6.192905, -2.1784828)]","[(-6.000476, -1.0920787)]","[(-6.6982346, -0.51226145)]","[(-6.0963936, 0.46529344)]","[(-6.5605817, 1.9543283)]","[(-6.5318975, 2.0560052)]","[(-6.752262, 3.4858458)]","[(-6.086611, 4.2090893)]","[(-6.7573442, 5.645672)]","[(-6.5606666, 6.9823556)]","[(-6.4452367, 7.72888)]","[(-6.1168365, 8.615675)]","[(-6.733457, 9.757126)]"
4,"[(-5.3886, -9.30003)]","[(-5.601229, -8.391141)]","[(-5.487292, -7.1833434)]","[(-5.4981694, -6.6595697)]","[(-5.4620023, -5.2061996)]","[(-5.3293495, -4.097207)]","[(-5.6730957, -3.223943)]","[(-5.0976896, -2.1501606)]","[(-5.047768, -1.0995227)]","[(-5.3866825, -0.74456894)]","[(-5.4308224, 0.18353622)]","[(-5.744369, 1.1954393)]","[(-5.611971, 2.9940076)]","[(-5.0173755, 3.1782794)]","[(-5.9487123, 4.0375166)]","[(-5.8858404, 5.3415046)]","[(-5.363105, 6.983259)]","[(-5.998761, 7.2935543)]","[(-5.0240445, 8.38454)]","[(-5.034028, 9.207803)]"
5,"[(-4.0299993, -9.140957)]","[(-4.1404, -8.943044)]","[(-4.327607, -7.8154993)]","[(-4.8802476, -6.554286)]","[(-4.4604964, -5.2386723)]","[(-4.4016294, -4.0666585)]","[(-4.3975763, -3.3953214)]","[(-4.3397393, -2.5319161)]","[(-4.5488787, -1.9663696)]","[(-4.2148004, -0.4460765)]","[(-4.795538, 0.49779972)]","[(-4.023062, 1.8012233)]","[(-4.3389254, 2.2543235)]","[(-4.3610215, 3.559915)]","[(-4.414331, 4.610585)]","[(-4.432025, 5.2093277)]","[(-4.087077, 6.619319)]","[(-4.9821243, 7.9736996)]","[(-4.232173, 8.095411)]","[(-4.77389, 9.373467)]"
6,"[(-3.9970002, -9.150014)]","[(-3.9912758, -8.389013)]","[(-3.931985, -7.4629874)]","[(-3.9620683, -6.0397677)]","[(-3.2569835, -5.1538672)]","[(-3.2339015, -4.061591)]","[(-3.0172584, -3.3823109)]","[(-3.6012375, -2.304486)]","[(-3.5008872, -1.0164288)]","[(-3.6453733, -0.11397426)]","[(-3.1813872, 0.22918569)]","[(-3.6461365, 1.7422216)]","[(-3.0910978, 2.9467793)]","[(-3.6732168, 3.891034)]","[(-3.2185333, 4.1921887)]","[(-3.0886617, 5.441013)]","[(-3.7581058, 6.7614455)]","[(-3.2583816, 7.690415)]","[(-3.6133687, 8.416016)]","[(-3.0692914, 9.391327)]"
7,[],"[(-2.4584436, -8.6080265)]","[(-2.550591, -7.3649096)]","[(-2.8188946, -6.4341216)]","[(-2.6077967, -5.90964)]","[(-2.8235137, -4.1533422)]","[(-2.6151607, -3.1705549)]","[(-2.681131, -2.9972599)]","[(-2.4700906, -1.9588937)]","[(-2.1224306, -0.9431163)]","[(-2.7935965, 0.9557551)]","[(-2.063697, 1.1813533)]","[(-2.5191643, 2.241713)]","[(-2.4693685, 3.192569)]","[(-2.660704, 4.4846373)]","[(-2.4879274, 5.7191086)]","[(-2.1407454, 6.0528383)]","[(-2.0664806, 7.7978487)]","[(-2.9943826, 8.356201)]","[(-2.2385273, 9.542485)]"
8,"[(-1.7514998, -9.439943)]","[(-1.6931554, -8.443374)]","[(-1.6204897, -7.6957297)]","[(-1.2404304, -6.494699)]","[(-1.8827474, -5.768732)]","[(-1.4196614, -4.7162905)]","[(-1.7030518, -3.964685)]","[(-1.6196043, -2.0550141)]","[(-1.7098016, -1.7477764)]","[(-1.5967039, -0.24786396)]","[(-1.3793025, 0.022204597)]","[(-1.7221093, 1.4316635)]","[(-1.5691084, 2.0938232)]","[(-1.9864497, 3.522386)]","[(-1.4257268, 4.2129335)]","[(-1.6566482, 5.345508)]","[(-1.4267614, 6.9634566)]","[(-1.6316041, 7.763923)]","[(-1.942476, 8.253298)]","[(-1.3685132, 9.056819)]"
9,"[(-0.24664068, -9.223167)]","[(-0.45695072, -8.018941)]","[(-0.16464646, -7.0238047)]","[(-0.5902258, -6.501034)]","[(-0.47216666, -5.3445587)]","[(-0.12605299, -4.8823056)]","[(-0.12467133, -3.7506125)]","[(-0.6663204, -2.1960082)]","[(-0.478191, -1.178691)]","[(-0.51910347, -0.19838399)]","[(-0.17252167, 0.06456325)]","[(-0.0023653787, 1.0271488)]","[(-0.11321736, 2.5826943)]","[(-0.3409363, 3.034456)]","[(-0.2152657, 4.188242)]","[(-0.53314954, 5.5184565)]","[(-0.5141228, 6.748654)]","[(-0.69173, 7.687966)]","[(-0.10350743, 8.046786)]","[(-0.89448774, 9.144678)]"
10,"[(0.11932469, -9.530366)]","[(0.7028631, -8.918564)]","[(0.19122857, -7.171166)]","[(0.4117462, -6.23099)]","[(0.68569314, -5.84371)]","[(0.81070256, -4.129565)]","[(0.14385787, -3.1673791)]","[(0.93579596, -2.400068)]","[(0.27883315, -1.0936036)]","[(0.03566386, -0.6659553)]","[(0.034983024, 0.026432786)]","[(0.7268179, 1.8814917)]","[(0.47047275, 2.4523535)]","[(0.89858085, 3.4104526)]","[(0.9181827, 4.7005773)]","[(0.6811981, 5.5723543)]","[(0.7600562, 6.5190578)]","[(0.37324226, 7.7037187)]","[(0.7100886, 8.289546)]","[(0.011630495, 9.186621)]"
