,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9720621983210246,)",,"(0.91716963979933,)","(0.9680214140150282,)","(0.9935454686482748,)","(0.9812490012910631,)","(0.940779882007175,)","(0.9766575548383924,)","(0.9799251556396484,)","(0.8546527862548828,)","(0.9755209472444323,)","(0.9150698767768012,)",,"(0.9306120342678494,)","(0.6804260677761502,)",
1,,"(0.8162671407063802,)",,"(0.9786832385592991,)","(0.9425694465637207,)","(0.9584122154447767,)","(0.9294090694851346,)","(0.9663012186686197,)","(0.9956728673643536,)","(0.997064596414566,)","(0.996354138188892,)","(0.9742279317643907,)","(0.9581506172815959,)","(0.9744562837812636,)","(0.991747897863388,)","(0.9715836524963379,)","(0.9967339217662812,)","(0.9113672415415446,)",,
2,,"(0.9913893289036221,)","(0.8554413265652127,)","(0.976832554075453,)","(0.8548437224494086,)","(0.9910751905706193,)","(0.9727453602684869,)","(0.9827124701605903,)","(0.9921023580763075,)","(0.966525920232137,)","(0.9543990241156683,)","(0.984836584991879,)","(0.9869368447197808,)","(0.9848833560943604,)","(0.8665417247348361,)","(0.8949984020657009,)","(0.9504746278127034,)","(0.9749630901548597,)","(0.4837408277723524,)","(0.886166434817844,)"
3,"(0.9003177748786079,)","(0.9447878095838759,)","(0.951285023159451,)","(0.9827362378438314,)","(0.9923844065931108,)","(0.9482557561662462,)","(0.9783539997206794,)","(0.9851783646477593,)","(0.9557784822252061,)","(0.9011117299397786,)","(0.9828997400071886,)","(0.9622029622395833,)","(0.8946181403266059,)","(0.9080281999376085,)","(0.9837611039479573,)","(0.996831543246905,)","(0.8375798755221897,)","(0.979371370209588,)","(0.8260278913709852,)","(0.702976311577691,)"
4,"(0.8728177388509115,)","(0.716053729587131,)","(0.9979668279488881,)","(0.9822836730215284,)","(0.9465943230523004,)","(0.9995030932956271,)","(0.9896432353390587,)","(0.9253276666005452,)","(0.9947116848495271,)","(0.9972223550081253,)","(0.9931745449701945,)","(0.8102949990166558,)","(0.9549695544772678,)","(0.9767086585362752,)","(0.999018669128418,)","(0.9836231549580892,)","(0.9232655207316081,)","(0.9927574303415087,)","(0.9749046219719781,)","(0.8802522341410319,)"
5,"(0.6904088338216146,)","(0.9834158089425828,)","(0.9884456952412923,)","(0.9453331841362848,)","(0.9854212019178602,)","(0.9536912123362223,)","(0.9670720179875691,)","(0.9924362288581,)","(0.991222788227929,)","(0.9780578056971232,)","(0.9936871157752143,)","(0.9625091976589627,)","(0.9790109992027283,)","(0.9894842644532521,)","(0.9856676644749112,)","(0.9625132507748074,)","(0.9966873168945313,)","(0.9879426664776272,)","(0.9057066175672743,)","(0.9868547836939494,)"
6,"(0.8852174123128255,)","(0.9441808541615804,)","(0.9844358801841736,)","(0.9838822470770942,)","(0.9876203298568725,)","(0.9998463418748643,)","(0.9989181942409939,)","(0.9820592151747809,)","(0.9965476787752575,)","(0.9594273037380643,)","(0.9971160888671875,)","(0.992100488477283,)","(0.9971012522776922,)","(0.9930096520317926,)","(0.9546031951904297,)","(0.98866409195794,)","(0.9750801245371501,)","(0.9752094957563612,)","(0.9722535186343723,)","(0.7522491878933377,)"
7,,"(0.9935424798064761,)","(0.9841446995735168,)","(0.9933141708374024,)","(0.9904288060135311,)","(0.9804491996765137,)","(0.972038902176751,)","(0.9961303730805715,)","(0.9993497239218818,)","(0.9918439990944332,)","(0.9803469128078884,)","(0.9965949376424154,)","(0.9773479673597548,)","(0.9382902357313369,)","(0.9911529541015625,)","(0.9945331202612983,)","(0.9938662926355998,)","(0.9986655440595414,)","(0.9314522690243191,)","(0.9584812932544284,)"
8,"(0.9563404454125298,)","(0.9779784798622131,)","(0.9873967223697239,)","(0.9798531373341878,)","(0.9772622558805678,)","(0.9330379168192545,)","(0.9462177647484673,)","(0.9832935545179579,)","(0.9925360653135512,)","(0.9932385325431824,)","(0.99534070359336,)","(0.9816348393758138,)","(0.95348449283176,)","(0.9835913128323025,)","(0.9954119496875339,)","(0.9697823100619846,)","(0.9662862459818522,)","(0.794939359029134,)","(0.9061000188191731,)","(0.9796953294012282,)"
9,"(0.9850064317385355,)","(0.9702114052242703,)","(0.9869448953204685,)","(0.9901195996337466,)","(0.9539758841196696,)","(0.9880218664805095,)","(0.99123109181722,)","(0.996665745973587,)","(0.9985647545920477,)","(0.9990320841471354,)","(0.9994661578701602,)","(0.9988924052980211,)","(0.9985247347089979,)","(0.970303848054674,)","(0.9962465206782023,)","(0.9806697951422797,)","(0.914742480383979,)","(0.8856898413764106,)","(0.9817097425460816,)","(0.9946344799465603,)"
10,"(0.9928264737129211,)","(0.9957464539342457,)","(0.9644510878456963,)","(0.960788271162245,)","(0.9959341473049588,)","(0.973982302347819,)","(0.9936710900730557,)","(0.9984606795840794,)","(0.9880669130219354,)","(0.9992780896524588,)","(0.999903392791748,)","(0.9999075215723779,)","(0.9995398170418209,)","(0.9995334923267365,)","(0.9660542037751939,)","(0.9847045262654622,)","(0.990743425157335,)","(0.9365675608317057,)","(0.9643154674106174,)","(0.9923883226182726,)"
11,"(0.9587983025444878,)","(0.9308055559794108,)","(0.9812437136967976,)","(0.9216305202907986,)","(0.982117756207784,)","(0.9925727420383029,)","(0.9992947540349431,)","(0.9587469312879774,)","(0.9991241373949581,)","(0.9999854981899261,)","(0.9997866710027059,)","(0.9967128349675073,)","(0.9916511429680719,)","(0.9834513227144878,)","(0.9779319763183594,)","(0.9893547296524048,)","(0.9769470002916124,)","(0.9892270227273305,)","(0.9310954305860731,)","(0.9669445302751329,)"
12,"(0.9902783910433451,)","(0.9495723565419515,)","(0.9417631361219618,)","(0.980709457397461,)","(0.9681675010257297,)","(0.9943471610546112,)","(0.9584578328662449,)","(0.9868130736880832,)","(0.9974700068434079,)","(0.9978505526979764,)","(0.991832807328966,)","(0.9956477042701509,)","(0.9922845641771952,)","(0.9967174530029297,)","(0.9839299519856771,)","(0.8175483279758029,)","(0.9989543891615338,)","(0.9918330987294515,)","(0.9835347268316481,)","(0.9420049667358399,)"
13,"(0.9486775027381049,)","(0.8668324576483832,)","(0.9894718574153052,)","(0.9891607337527805,)","(0.979669698079427,)","(0.9740062793095906,)","(0.9606840769449869,)","(0.9934617890252008,)","(0.9996970355510711,)","(0.9950679388311174,)","(0.9859324508243137,)","(0.9912084394031101,)","(0.9962524281607734,)","(0.9842630015479193,)","(0.9781206038263109,)","(0.9989404413435194,)","(0.9967484686109754,)","(0.9692235946655273,)","(0.9209864298502604,)","(0.9893737985028161,)"
14,"(0.9445207277933756,)","(0.7123238033718533,)","(0.9344591352674696,)","(0.9950527959399753,)","(0.9896606339348687,)","(0.9532297770182292,)","(0.9440778626335992,)","(0.9902959558698866,)","(0.982294053501553,)","(0.9993404494391547,)","(0.9931726309988234,)","(0.9848794990115696,)","(0.9930754376782311,)","(0.9851434694396125,)","(0.9746897988849216,)","(0.9906782997979058,)","(0.9809603717592027,)","(0.9872384813096788,)","(0.9882715066274007,)","(0.9050504896375868,)"
15,"(0.8834780799018012,)","(0.9818973461786906,)","(0.8301984575059679,)","(0.9952029784520467,)","(0.9715102513631185,)","(0.9673442443211874,)","(0.9874224821726482,)","(0.9749721156226264,)","(0.9833224826388889,)","(0.9872148368093703,)","(0.9204025586446126,)","(0.9997700254122416,)","(0.9900942160023584,)","(0.9931387080086602,)","(0.9847820017072889,)","(0.9806128011809455,)","(0.9883842203352187,)","(0.9866807725694444,)","(0.9459503809611003,)","(0.9058288468254937,)"
16,"(0.9446718639797634,)","(0.9612807485792372,)","(0.9559628592597114,)","(0.9977374038762516,)","(0.995434456401401,)","(0.8838467280069987,)","(0.9557795630560981,)","(0.9822387337684632,)","(0.9359213987986247,)","(0.9440973281860352,)","(0.9587104850345187,)","(0.9668277290132311,)","(0.9613131999969482,)","(0.9647982120513916,)","(0.9373923831515842,)","(0.9794575823677911,)","(0.9888893842697144,)","(0.9831071628464593,)","(0.9403138160705566,)","(0.370403077867296,)"
17,"(0.6582914140489367,)",,"(0.9903498166137271,)","(0.950998067855835,)","(0.8546277787950304,)","(0.8792867448594835,)","(0.9565840244293213,)","(0.8652119000752767,)","(0.98121001985338,)","(0.9913177172342936,)","(0.995610347059038,)","(0.9718831910027398,)","(0.9744908544752333,)","(0.9325428432888455,)","(0.9138905419243707,)","(0.999625211291843,)","(0.9216430717044406,)","(0.8231163660685221,)","(0.9617551220787897,)","(0.5075923495822483,)"
18,"(0.7721537272135417,)","(0.945816633436415,)","(0.7620569864908854,)",,"(0.9594547271728515,)","(0.9605579376220703,)","(0.9502412901984321,)","(0.7269370396931967,)","(0.9719559325112237,)","(0.9711494074927436,)","(0.8406601587931315,)","(0.9956807914707396,)","(0.9879855076471965,)","(0.9914222452375624,)","(0.9682844373914931,)","(0.991179613272349,)","(0.9815539810392592,)","(0.8702023400200738,)",,"(0.5707956102159288,)"
19,,,"(0.9842439929644267,)","(0.9668106820848253,)","(0.9137436548868815,)","(0.8531488630506727,)","(0.7795144610934788,)","(0.8337435404459635,)","(0.9180640326605902,)","(0.9874381568696764,)","(0.9582159254286025,)","(0.9917382770114475,)","(0.9833394620153639,)","(0.9630618625217013,)","(0.8947404649522569,)","(0.8448855294121637,)","(0.845674705505371,)","(0.4728543599446614,)","(0.9788853685061137,)","(0.6379596286349827,)"
