,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,52,[0.6968],[0.286],[0.0202],[0.9993],"[-5.6877,-6.4296]","[6.8727,9.0475]",25.08,1161.00
1,algoQD,1,63/400,100,39,[0.6607],[0.2726],[0.0033],[0.9994],"[-8.2852,-7.3740]","[6.8727,9.7756]",41.63,584.14
2,algoQD,2,88/400,100,40,[0.6609],[0.2837],[0.0033],[0.9996],"[-8.2852,-7.9625]","[6.8727,9.7756]",58.16,589.82
3,algoQD,3,114/400,100,39,[0.6857],[0.2779],[0.0033],[0.9996],"[-8.3226,-8.0542]","[6.8727,9.5722]",78.17,589.68
4,algoQD,4,140/400,100,39,[0.6846],[0.2728],[0.0033],[0.9996],"[-8.3226,-8.0542]","[7.1965,9.5722]",95.84,586.58
5,algoQD,5,153/400,100,30,[0.6963],[0.2783],[0.0153],[0.9996],"[-8.3226,-8.0542]","[7.1965,9.5722]",106.54,595.36
6,algoQD,6,164/400,100,28,[0.7313],[0.263],[0.0153],[0.9996],"[-8.3226,-8.0542]","[9.8673,9.5722]",119.93,601.23
7,algoQD,7,181/400,100,29,[0.7383],[0.2583],[0.0153],[0.9996],"[-8.3393,-9.0592]","[9.8673,9.5722]",133.63,625.44
8,algoQD,8,187/400,100,28,[0.752],[0.2492],[0.0153],[0.9996],"[-8.3393,-9.0592]","[9.8673,9.5722]",140.62,630.68
9,algoQD,9,196/400,100,23,[0.7616],[0.2366],[0.0153],[0.9996],"[-8.8664,-9.0592]","[9.8673,9.5722]",149.28,635.20
10,algoQD,10,205/400,100,26,[0.7773],[0.2237],[0.0153],[0.9999],"[-8.8664,-9.0592]","[9.8673,9.5722]",159.36,634.29
11,algoQD,11,213/400,100,30,[0.791],[0.2107],[0.0153],[0.9999],"[-8.8664,-9.0592]","[9.8673,9.5722]",168.48,630.38
12,algoQD,12,227/400,100,23,[0.7855],[0.2149],[0.0153],[0.9999],"[-9.9164,-9.3171]","[9.8673,9.5722]",178.30,633.02
13,algoQD,13,234/400,100,19,[0.7872],[0.2171],[0.0153],[0.9999],"[-9.9164,-9.3171]","[9.8673,9.5722]",184.20,633.49
14,algoQD,14,237/400,100,24,[0.7985],[0.2139],[0.0153],[0.9999],"[-9.9164,-9.8362]","[9.8673,9.7640]",189.26,633.67
15,algoQD,15,245/400,100,21,[0.8058],[0.2106],[0.0153],[0.9999],"[-9.9164,-9.8362]","[9.8673,9.7640]",197.41,622.88
16,algoQD,16,252/400,100,15,[0.8073],[0.2108],[0.0153],[0.9999],"[-9.9164,-9.8362]","[9.8673,9.7640]",203.44,622.31
17,algoQD,17,262/400,100,20,[0.8059],[0.211],[0.0153],[0.9999],"[-9.9253,-9.8362]","[9.8673,9.7640]",211.15,613.03
18,algoQD,18,270/400,100,27,[0.8138],[0.201],[0.0153],[0.9999],"[-9.9253,-9.8362]","[9.8673,9.7640]",219.73,607.41
19,algoQD,19,273/400,100,19,[0.8201],[0.2028],[0.0153],[0.9999],"[-9.9253,-9.8362]","[9.8673,9.7640]",223.90,604.40
20,algoQD,20,279/400,100,19,[0.8218],[0.2029],[0.0153],[1.],"[-9.9253,-9.8362]","[9.8673,9.7640]",229.29,604.33
21,algoQD,21,283/400,100,20,[0.8234],[0.2075],[0.0074],[1.],"[-9.9253,-9.8362]","[9.8673,9.7640]",233.03,599.46
22,algoQD,22,288/400,100,22,[0.8288],[0.2008],[0.0074],[1.],"[-9.9253,-9.8362]","[9.8673,9.7640]",238.68,601.36
23,algoQD,23,296/400,100,18,[0.8318],[0.1976],[0.0074],[1.],"[-9.9253,-9.8362]","[9.8673,9.7640]",246.21,600.54
24,algoQD,24,300/400,100,17,[0.8344],[0.1951],[0.0074],[1.],"[-9.9253,-9.8362]","[9.8673,9.7640]",250.31,594.79
25,algoQD,25,303/400,100,12,[0.8367],[0.1936],[0.0074],[1.],"[-9.9724,-9.8362]","[9.8673,9.7640]",253.52,601.64
26,algoQD,26,309/400,100,21,[0.8389],[0.1931],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.7640]",259.22,601.20
27,algoQD,27,312/400,100,13,[0.844],[0.1911],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.7640]",263.31,607.15
28,algoQD,28,320/400,100,18,[0.8483],[0.1872],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.7640]",271.47,605.57
29,algoQD,29,320/400,100,11,[0.8535],[0.183],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.7640]",273.13,600.91
30,algoQD,30,325/400,100,12,[0.8561],[0.1767],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.7640]",278.23,606.89
31,algoQD,31,328/400,100,14,[0.8576],[0.1764],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.9734]",281.30,604.30
32,algoQD,32,331/400,100,20,[0.859],[0.1773],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.8983]",284.33,599.46
33,algoQD,33,334/400,100,14,[0.8647],[0.1723],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.8983]",288.81,603.70
34,algoQD,34,338/400,100,11,[0.8665],[0.1712],[0.0074],[1.],"[-9.9724,-9.5636]","[9.8673,9.8983]",292.88,602.69
35,algoQD,35,342/400,100,10,[0.8661],[0.171],[0.0074],[1.],"[-9.9724,-9.9424]","[9.8673,9.8983]",296.20,596.83
36,algoQD,36,344/400,100,8,[0.8665],[0.171],[0.0074],[1.],"[-9.9724,-9.9424]","[9.8673,9.8983]",298.08,602.79
37,algoQD,37,348/400,100,18,[0.8691],[0.1689],[0.0074],[1.],"[-9.9724,-9.9424]","[9.8673,9.8983]",302.46,596.29
38,algoQD,38,350/400,100,13,[0.8747],[0.1575],[0.0074],[1.],"[-9.9724,-9.9424]","[9.8673,9.8983]",306.16,593.66
39,algoQD,39,352/400,100,12,[0.8756],[0.1568],[0.0074],[1.],"[-9.9724,-9.9424]","[9.8673,9.8983]",308.21,596.25
40,algoQD,40,353/400,100,6,[0.8764],[0.1569],[0.0074],[1.],"[-9.9724,-9.9424]","[9.8673,9.8983]",309.36,593.04
