,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.497866, -8.51881)]","[(-9.040304, -7.668852)]","[(-9.247231, -6.1628222)]","[(-9.072028, -5.353604)]","[(-9.526534, -4.7629457)]","[(-9.646342, -3.9809668)]","[(-9.856641, -2.1204405)]","[(-9.1965685, -1.9591374)]","[(-9.795554, -0.95085263)]","[(-9.082663, 0.96198237)]","[(-9.140205, 1.3096874)]","[(-9.296979, 2.126549)]","[(-9.289536, 3.9877794)]",[],[],[],[],"[(-9.972432, 8.94642)]",[]
1,"[(-8.637198, -9.16378)]","[(-8.978392, -8.3967285)]","[(-8.345112, -7.550524)]","[(-8.520799, -6.868385)]","[(-8.306746, -5.720752)]","[(-8.529653, -4.6624336)]","[(-8.264228, -3.5323966)]","[(-8.05014, -2.4294121)]","[(-8.215582, -1.3790457)]","[(-8.570199, -0.22741358)]","[(-8.950034, 0.6635358)]","[(-8.734142, 1.1315914)]","[(-8.86643, 2.0584002)]","[(-8.443348, 3.5093017)]","[(-8.264016, 4.832488)]","[(-8.354483, 5.66343)]","[(-8.069084, 6.808505)]","[(-8.936592, 7.8098445)]",[],[]
2,"[(-7.913054, -9.704874)]","[(-7.4816384, -8.635767)]","[(-7.308018, -7.8943357)]","[(-7.791529, -6.78656)]","[(-7.5362945, -5.539059)]","[(-7.0881886, -4.8899817)]","[(-7.438773, -3.1716497)]","[(-7.8339252, -2.409017)]","[(-7.84462, -1.998284)]","[(-7.1710277, -0.39775842)]","[(-7.5634766, 0.70001656)]","[(-7.4456735, 1.3154533)]","[(-7.769967, 2.3024194)]","[(-7.3362093, 3.6716628)]","[(-7.7800355, 4.753176)]","[(-7.2747974, 5.7059064)]","[(-7.8237243, 6.2281346)]","[(-7.2874646, 7.6183467)]",[],"[(-7.4722047, 9.139018)]"
3,"[(-6.380192, -9.30426)]","[(-6.5334167, -8.367383)]","[(-6.2217555, -7.8781796)]","[(-6.1438475, -6.9852138)]","[(-6.990484, -5.6343226)]","[(-6.724131, -4.566101)]","[(-6.9773793, -3.2393398)]","[(-6.1641316, -2.8275802)]","[(-6.1658235, -1.8211453)]","[(-6.5657177, -0.45524612)]","[(-6.7248034, 0.5505423)]","[(-6.7244353, 1.8711175)]","[(-6.2490807, 2.3551192)]","[(-6.4751315, 3.5858247)]","[(-6.8476806, 4.0979376)]","[(-6.5781126, 5.3350997)]","[(-6.7334895, 6.7462997)]","[(-6.7743726, 7.9597783)]","[(-6.9085565, 8.689977)]",[]
4,"[(-5.6898284, -9.074877)]","[(-5.860466, -8.255616)]","[(-5.1962214, -7.700082)]","[(-5.9517245, -6.2496195)]","[(-5.566548, -5.3734508)]","[(-5.916781, -4.5368104)]","[(-5.76382, -3.5080895)]","[(-5.103253, -2.1276438)]","[(-5.5694847, -1.3155432)]","[(-5.003979, -0.48847213)]","[(-5.762556, 0.27225986)]","[(-5.687663, 1.0600995)]","[(-5.8641715, 2.9375627)]","[(-5.160046, 3.0288308)]","[(-5.5460677, 4.793335)]","[(-5.481065, 5.8512583)]","[(-5.791076, 6.7020974)]","[(-5.132076, 7.436753)]","[(-5.9046144, 8.255267)]","[(-5.4007144, 9.845866)]"
5,"[(-4.18442, -9.805818)]","[(-4.4306993, -8.786527)]","[(-4.2728906, -7.5511103)]","[(-4.764228, -6.0827394)]","[(-4.2287455, -5.747708)]","[(-4.096752, -4.208529)]","[(-4.336595, -3.8142135)]","[(-4.7997684, -2.1836553)]","[(-4.0461383, -1.9184312)]","[(-4.5861816, -0.69518745)]","[(-4.0545745, 0.014727532)]","[(-4.912982, 1.1767101)]","[(-4.827363, 2.736606)]","[(-4.3057976, 3.22386)]","[(-4.151137, 4.7704387)]","[(-4.954622, 5.3889847)]","[(-4.4286313, 6.352498)]","[(-4.407825, 7.4319773)]","[(-4.6221848, 8.599197)]","[(-4.612938, 9.297824)]"
6,"[(-3.5755236, -9.051412)]","[(-3.5917413, -8.833639)]","[(-3.4377568, -7.672842)]","[(-3.7585027, -6.3181567)]","[(-3.6923432, -5.024543)]","[(-3.9474943, -4.3061914)]","[(-3.557101, -3.3374166)]","[(-3.1407604, -2.052641)]","[(-3.0970647, -1.7435588)]","[(-3.3421743, -0.25988567)]","[(-3.2890024, 0.45682707)]","[(-3.7919521, 1.2730354)]","[(-3.463899, 2.7537444)]","[(-3.8380768, 3.21651)]","[(-3.3156466, 4.4998455)]","[(-3.0997238, 5.962889)]","[(-3.0003734, 6.0514565)]","[(-3.0217383, 7.680697)]","[(-3.5995142, 8.6563635)]","[(-3.537713, 9.6097145)]"
7,"[(-2.7128842, -9.446224)]","[(-2.310743, -8.025754)]","[(-2.360281, -7.908497)]","[(-2.9494793, -6.571327)]","[(-2.7801013, -5.3445354)]","[(-2.088457, -4.4840546)]","[(-2.4588516, -3.2286687)]","[(-2.6976535, -2.9327812)]","[(-2.104858, -1.1524453)]","[(-2.879705, -0.26801807)]","[(-2.3595588, 0.4201702)]","[(-2.6292067, 1.0561033)]","[(-2.4737194, 2.6462078)]","[(-2.8760946, 3.0310428)]","[(-2.151769, 4.854159)]","[(-2.0187953, 5.0791764)]","[(-2.0642986, 6.5954075)]","[(-2.4395177, 7.999207)]","[(-2.7779582, 8.851998)]","[(-2.7341397, 9.241878)]"
8,"[(-1.9758731, -9.105839)]","[(-1.1327971, -8.886881)]","[(-1.5112329, -7.6601233)]","[(-1.1138192, -6.523105)]","[(-1.9077662, -5.385243)]","[(-1.5898603, -4.777448)]","[(-1.5078244, -3.8939977)]","[(-1.964632, -2.352902)]","[(-1.5570468, -1.8999395)]","[(-1.0341618, -0.5260471)]","[(-1.6518826, 0.5495429)]","[(-1.3178829, 1.6318613)]","[(-1.4398155, 2.4529574)]","[(-1.6497486, 3.105263)]","[(-1.2095338, 4.2683463)]","[(-1.7535591, 5.0538816)]","[(-1.4725342, 6.5628996)]","[(-1.6806808, 7.924515)]","[(-1.0061246, 8.802614)]","[(-1.5737818, 9.898335)]"
9,"[(-0.7810252, -9.7269)]","[(-0.84260887, -8.192642)]","[(-0.41291472, -7.4156656)]","[(-0.075182796, -6.7787642)]","[(-0.30277315, -5.6984925)]","[(-0.7675635, -4.4604864)]","[(-0.66963965, -3.5331926)]","[(-0.99476117, -2.0528092)]","[(-0.16035601, -1.793491)]","[(-0.09536072, -0.26011845)]","[(-0.14037672, 0.36744565)]","[(-0.41825485, 1.2533273)]","[(-0.4848908, 2.9002175)]","[(-0.520674, 3.8192897)]","[(-0.53006935, 4.962599)]","[(-0.9835124, 5.4371305)]","[(-0.2652999, 6.221723)]","[(-0.61240876, 7.242979)]","[(-0.005797489, 8.76045)]","[(-0.19981195, 9.764009)]"
10,"[(0.69214225, -9.029416)]","[(0.4747098, -8.987192)]","[(0.39119983, -7.3480225)]","[(0.22304586, -6.1818023)]","[(0.95697683, -5.326179)]","[(0.6923894, -4.041426)]","[(0.8257133, -3.0584567)]","[(0.6780971, -2.0368395)]","[(0.2516937, -1.7563394)]","[(0.022241697, -0.52795875)]","[(0.027572554, 0.05384351)]","[(0.24259602, 1.4157615)]","[(0.27310318, 2.8739963)]","[(0.21890455, 3.4626937)]","[(0.013747651, 4.2539716)]","[(0.6776449, 5.304514)]","[(0.012129183, 6.537396)]","[(0.60601974, 7.5413384)]","[(0.4312098, 8.243053)]","[(0.9224909, 9.441)]"
11,"[(1.8664718, -9.059248)]","[(1.9090663, -8.42332)]","[(1.1886668, -7.1266327)]","[(1.0109482, -6.5795918)]","[(1.2628373, -5.844945)]","[(1.0384212, -4.411521)]","[(1.5098039, -3.4992936)]","[(1.1304953, -2.7597287)]","[(1.748639, -1.6735843)]","[(1.5743535, -0.6915814)]","[(1.1117028, 0.050551377)]","[(1.2186606, 1.1042905)]","[(1.4467249, 2.380896)]","[(1.6199175, 3.2648594)]","[(1.1151026, 4.964396)]","[(1.0171871, 5.4687366)]","[(1.1491959, 6.363955)]","[(1.3539764, 7.9923005)]","[(1.3388126, 8.036027)]","[(1.3259872, 9.3781185)]"
12,"[(2.8733158, -9.819864)]","[(2.2192216, -8.684258)]","[(2.18963, -7.061273)]","[(2.7413647, -6.5102606)]","[(2.8141565, -5.710721)]","[(2.1045327, -4.329523)]","[(2.1987019, -3.0609028)]","[(2.2258794, -2.1858172)]","[(2.0608532, -1.4829199)]","[(2.9833202, -0.77790576)]","[(2.0025692, 0.6153926)]","[(2.152534, 1.747894)]","[(2.439792, 2.0275922)]","[(2.397185, 3.144307)]","[(2.66102, 4.3207107)]","[(2.8891537, 5.589114)]","[(2.7953322, 6.936859)]","[(2.0688856, 7.9642644)]","[(2.7450845, 8.492903)]","[(2.0110395, 9.020402)]"
13,"[(3.6799457, -9.339457)]","[(3.6625197, -8.560121)]","[(3.2679274, -7.426031)]","[(3.335288, -6.395572)]","[(3.948055, -5.555161)]","[(3.3211386, -4.3967066)]","[(3.327849, -3.8679159)]","[(3.7895975, -2.4369907)]","[(3.997034, -1.2637413)]","[(3.223848, -0.42400864)]","[(3.100287, 0.65558)]","[(3.0119324, 1.021115)]","[(3.255366, 2.9970648)]","[(3.9664912, 3.1134624)]","[(3.0721352, 4.0842476)]","[(3.564511, 5.2335157)]","[(3.98285, 6.181403)]","[(3.9840205, 7.516543)]","[(3.0204532, 8.062265)]","[(3.4178615, 9.414737)]"
14,"[(4.760772, -9.420898)]","[(4.0088954, -8.651274)]","[(4.343735, -7.7887273)]","[(4.721422, -6.4179783)]","[(4.101276, -5.6548595)]","[(4.077174, -4.357289)]","[(4.8264017, -3.5204089)]","[(4.2292933, -2.5208483)]","[(4.0165434, -1.4015479)]","[(4.698094, -0.56736284)]","[(4.0713873, 0.81910515)]","[(4.016484, 1.1561358)]","[(4.8691435, 2.5872602)]","[(4.1897035, 3.1909258)]","[(4.196749, 4.161387)]","[(4.3530254, 5.276858)]","[(4.9122996, 6.939318)]","[(4.776337, 7.168218)]","[(4.510917, 8.134846)]","[(4.5461736, 9.771169)]"
15,"[(5.0602455, -9.4218645)]","[(5.3662972, -8.00061)]","[(5.5425835, -7.7689576)]","[(5.3076906, -6.560591)]","[(5.656139, -5.613887)]","[(5.0278964, -4.956135)]","[(5.194048, -3.7284486)]","[(5.9192743, -2.5549636)]","[(5.423991, -1.574885)]","[(5.449373, -0.6912871)]","[(5.1357093, 0.80370224)]","[(5.889946, 1.2286103)]","[(5.9741535, 2.3213573)]","[(5.3359795, 3.7524881)]","[(5.4477196, 4.2297735)]","[(5.438848, 5.4097805)]","[(5.566097, 6.658302)]","[(5.687021, 7.4016776)]","[(5.379345, 8.272852)]","[(5.6249137, 9.229964)]"
16,"[(6.2007065, -9.476682)]","[(6.8150873, -8.77088)]","[(6.042295, -7.3503513)]","[(6.18367, -6.367401)]","[(6.358537, -5.751688)]","[(6.988723, -4.7701516)]","[(6.186046, -3.5655196)]","[(6.696284, -2.106558)]","[(6.4200935, -1.0944476)]","[(6.868792, -0.9155364)]","[(6.360221, 0.98055255)]","[(6.168036, 1.9604775)]","[(6.6176066, 2.7146637)]","[(6.7500267, 3.074225)]","[(6.2922764, 4.528561)]","[(6.2078896, 5.0186777)]","[(6.490154, 6.724075)]","[(6.351013, 7.914741)]","[(6.5377436, 8.052438)]","[(6.104101, 9.700071)]"
