,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.055462, -7.7397585)]","[(-9.068918, -6.723799)]","[(-9.819418, -5.268062)]","[(-9.497072, -4.8624187)]","[(-9.695086, -3.2484705)]","[(-9.925612, -2.6018004)]","[(-9.732029, -1.6360317)]","[(-9.148945, -0.56554943)]","[(-9.665558, 0.04964968)]","[(-9.039335, 1.197783)]","[(-9.0195265, 2.4809783)]","[(-9.134144, 3.8393679)]","[(-9.118227, 4.1730676)]","[(-9.049945, 5.356881)]",[],[],[],[]
1,[],"[(-8.01916, -8.562886)]","[(-8.134291, -7.4229007)]","[(-8.062319, -6.264169)]","[(-8.127109, -5.516432)]","[(-8.009808, -4.9254313)]","[(-8.365764, -3.214933)]","[(-8.474356, -2.0276349)]","[(-8.689517, -1.7301966)]","[(-8.0785, -0.5970956)]","[(-8.269351, 0.4498062)]","[(-8.562188, 1.5303258)]","[(-8.13871, 2.6874793)]","[(-8.250399, 3.2488506)]","[(-8.294716, 4.474158)]","[(-8.476227, 5.146503)]",[],"[(-8.079371, 7.270668)]",[],[]
2,[],"[(-7.6520467, -8.782128)]","[(-7.3046713, -7.376514)]","[(-7.783699, -6.3238173)]","[(-7.2263646, -5.6688695)]","[(-7.7781763, -4.709243)]","[(-7.851994, -3.053096)]","[(-7.370403, -2.4330506)]","[(-7.8609447, -1.341601)]","[(-7.2571616, -0.70888984)]","[(-7.1786795, 0.27425635)]","[(-7.2117877, 1.4848431)]","[(-7.7916694, 2.896574)]","[(-7.978729, 3.834873)]","[(-7.058852, 4.315936)]","[(-7.7138543, 5.2607646)]","[(-7.3423057, 6.691307)]","[(-7.188222, 7.2008324)]",[],[]
3,[],"[(-6.677512, -8.659761)]","[(-6.8836317, -7.850748)]","[(-6.9555035, -6.356583)]","[(-6.5783787, -5.9107137)]","[(-6.5322766, -4.1569943)]","[(-6.969351, -3.8681145)]","[(-6.6257167, -2.074807)]","[(-6.7280564, -1.0922365)]","[(-6.1148877, -0.14581315)]","[(-6.161932, 0.17801686)]","[(-6.081954, 1.9930749)]","[(-6.312066, 2.8324955)]","[(-6.9613733, 3.034253)]","[(-6.9086156, 4.3543773)]","[(-6.0737963, 5.2325554)]","[(-6.7577715, 6.935647)]","[(-6.2295074, 7.338423)]",[],[]
4,"[(-5.387106, -9.720844)]","[(-5.9007273, -8.934795)]","[(-5.2610474, -7.752461)]","[(-5.147033, -6.520567)]","[(-5.141591, -5.128664)]","[(-5.319808, -4.8331747)]","[(-5.6440067, -3.9197993)]","[(-5.8820367, -2.0247006)]","[(-5.8759212, -1.7570525)]","[(-5.7372694, -0.020163808)]","[(-5.085506, 0.8822418)]","[(-5.113066, 1.5131758)]","[(-5.316392, 2.2668478)]","[(-5.007002, 3.5734103)]","[(-5.198031, 4.8237133)]","[(-5.235925, 5.4543276)]","[(-5.2329884, 6.075917)]","[(-5.2645664, 7.1811585)]","[(-5.520394, 8.485906)]",[]
5,"[(-4.128197, -9.464323)]","[(-4.2982655, -8.143514)]","[(-4.703654, -7.7796617)]","[(-4.645256, -6.4390335)]","[(-4.5844703, -5.1067367)]","[(-4.8924575, -4.5417647)]","[(-4.5267534, -3.7504005)]","[(-4.0682054, -2.3255448)]","[(-4.545463, -1.2243615)]","[(-4.098943, -0.1260182)]","[(-4.752078, 0.29198298)]","[(-4.3425593, 1.536786)]","[(-4.460498, 2.6604662)]","[(-4.9580755, 3.5918357)]","[(-4.146267, 4.4603467)]","[(-4.053759, 5.573898)]","[(-4.7031345, 6.213792)]","[(-4.934649, 7.447761)]",[],"[(-4.5769553, 9.524406)]"
6,"[(-3.3309329, -9.644807)]","[(-3.6930983, -8.325694)]","[(-3.3862271, -7.6525273)]","[(-3.7910619, -6.408331)]","[(-3.7938828, -5.509118)]","[(-3.3921351, -4.967093)]","[(-3.3359811, -3.866459)]","[(-3.1859856, -2.450224)]","[(-3.9007015, -1.7021343)]","[(-3.0883439, -0.24109994)]","[(-3.6137462, 0.37195328)]","[(-3.3314023, 1.7650291)]","[(-3.550473, 2.6718228)]","[(-3.6966789, 3.0283535)]","[(-3.0213604, 4.329665)]","[(-3.940775, 5.1562457)]","[(-3.813235, 6.9632964)]","[(-3.044822, 7.213166)]","[(-3.1600366, 8.347658)]","[(-3.0134518, 9.011811)]"
7,"[(-2.7279987, -9.8151245)]","[(-2.1946402, -8.311045)]","[(-2.124906, -7.28341)]","[(-2.3692968, -6.058988)]","[(-2.1751215, -5.7727675)]","[(-2.9508388, -4.7059355)]","[(-2.6623616, -3.7029884)]","[(-2.9100852, -2.9192379)]","[(-2.073089, -1.6675466)]","[(-2.1710153, -0.6058828)]","[(-2.2786694, 0.30883965)]","[(-2.9022443, 1.4849119)]","[(-2.399103, 2.5405104)]","[(-2.151628, 3.7607121)]","[(-2.1204405, 4.4631567)]","[(-2.1017914, 5.5458665)]","[(-2.877988, 6.211345)]","[(-2.687754, 7.4561844)]","[(-2.123338, 8.096813)]",[]
8,"[(-1.182852, -9.213248)]","[(-1.8749794, -8.400657)]","[(-1.1162558, -7.2583847)]","[(-1.2158306, -6.9276123)]","[(-1.7371123, -5.268983)]","[(-1.3207519, -4.733283)]","[(-1.3405372, -3.2968295)]","[(-1.5435168, -2.9692838)]","[(-1.8513931, -1.7895375)]","[(-1.2648724, -0.5418701)]","[(-1.3704063, 0.1676713)]","[(-1.9909983, 1.1421002)]","[(-1.482942, 2.6171596)]","[(-1.3093257, 3.2260194)]","[(-1.1292375, 4.8619466)]","[(-1.7765023, 5.0771623)]","[(-1.4489863, 6.011991)]","[(-1.6331414, 7.1065845)]","[(-1.827213, 8.348848)]","[(-1.366888, 9.502631)]"
9,"[(-0.09414596, -9.00977)]","[(-0.01941021, -8.316871)]","[(-0.81433105, -7.876616)]","[(-0.4633931, -6.9070296)]","[(-0.11819921, -5.5154705)]","[(-0.38778263, -4.701786)]","[(-0.26860902, -3.2793298)]","[(-0.92298216, -2.218866)]","[(-0.74657786, -1.1909646)]","[(-0.06971215, -0.17330268)]","[(-0.69269377, 0.2947522)]","[(-0.8289447, 1.3592228)]","[(-0.8026968, 2.415544)]","[(-0.45527694, 3.6563385)]","[(-0.58823055, 4.496729)]","[(-0.70576674, 5.362122)]","[(-0.09950197, 6.6556535)]","[(-0.21718875, 7.5180116)]","[(-0.9869122, 8.448086)]","[(-0.61919534, 9.20505)]"
