,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.73505, -8.287309)]","[(-9.257352, -7.405003)]","[(-9.22126, -6.2144585)]","[(-9.788074, -5.559492)]","[(-9.002965, -4.4580297)]","[(-9.975386, -3.8250177)]","[(-9.676247, -2.9379714)]","[(-9.352075, -1.6985172)]","[(-9.174537, -0.1370931)]","[(-9.825868, 0.5969503)]","[(-9.510031, 1.7580678)]","[(-9.166077, 2.961756)]","[(-9.376032, 3.044845)]","[(-9.631363, 4.5238695)]","[(-9.494988, 5.9603314)]","[(-9.78374, 6.0995736)]",[],"[(-9.328415, 8.402476)]",[]
1,"[(-8.7606945, -9.494791)]",[],"[(-8.2627, -7.200987)]","[(-8.436696, -6.738748)]","[(-8.397665, -5.8343453)]","[(-8.35222, -4.2465806)]","[(-8.2708235, -3.1081161)]","[(-8.325704, -2.2469537)]","[(-8.4717655, -1.806757)]","[(-8.3324585, -0.76077706)]","[(-8.7671995, 0.9005116)]","[(-8.186192, 1.2962328)]","[(-8.131491, 2.12891)]","[(-8.202617, 3.4119163)]","[(-8.093281, 4.719729)]","[(-8.887361, 5.714557)]","[(-8.0984, 6.063505)]","[(-8.408848, 7.1491084)]",[],[]
2,"[(-7.4267306, -9.988475)]","[(-7.29136, -8.161929)]","[(-7.33691, -7.639596)]","[(-7.322998, -6.7919264)]","[(-7.57565, -5.081922)]","[(-7.1882043, -4.6710987)]","[(-7.57079, -3.9778626)]","[(-7.178641, -2.0441775)]","[(-7.628893, -1.3083692)]","[(-7.275628, -0.25233257)]","[(-7.9423304, 0.50596505)]","[(-7.9583087, 1.4049821)]","[(-7.3022895, 2.4909935)]","[(-7.5771646, 3.6740568)]","[(-7.978489, 4.349392)]","[(-7.773887, 5.205663)]","[(-7.8753867, 6.852009)]","[(-7.6640506, 7.816498)]",[],"[(-7.4408355, 9.673689)]"
3,"[(-6.0724196, -9.110666)]","[(-6.2725415, -8.443553)]","[(-6.41889, -7.540822)]","[(-6.7575393, -6.1162148)]","[(-6.082897, -5.681967)]","[(-6.5022345, -4.8087044)]","[(-6.4934344, -3.850075)]","[(-6.1582828, -2.639912)]","[(-6.809303, -1.8084501)]","[(-6.163985, -0.90414524)]","[(-6.897916, 0.65215415)]","[(-6.932996, 1.9128112)]","[(-6.4094243, 2.5772674)]","[(-6.0624676, 3.317333)]","[(-6.820604, 4.0158024)]","[(-6.030503, 5.366043)]","[(-6.931471, 6.4150276)]","[(-6.2706075, 7.2083354)]","[(-6.1805634, 8.790718)]","[(-6.250634, 9.515683)]"
4,"[(-5.452075, -9.291585)]","[(-5.9534206, -8.550491)]","[(-5.5844502, -7.5678926)]","[(-5.5285144, -6.59189)]","[(-5.555306, -5.727244)]","[(-5.7096953, -4.741586)]","[(-5.1930637, -3.3223057)]","[(-5.9152336, -2.9814997)]","[(-5.2269354, -1.997239)]","[(-5.9097266, -0.35602817)]","[(-5.9325366, 0.25040096)]","[(-5.91692, 1.7247204)]","[(-5.0998535, 2.2313724)]","[(-5.609573, 3.087428)]","[(-5.1765943, 4.738259)]","[(-5.9742656, 5.1998396)]","[(-5.12296, 6.7561555)]","[(-5.879971, 7.016076)]","[(-5.0307503, 8.8792095)]","[(-5.3190365, 9.976223)]"
5,"[(-4.849824, -9.119272)]","[(-4.34811, -8.02936)]","[(-4.1669073, -7.037089)]","[(-4.4834657, -6.4807324)]","[(-4.006102, -5.9314895)]","[(-4.250459, -4.8881683)]","[(-4.8485484, -3.129594)]","[(-4.974917, -2.4141147)]","[(-4.7958555, -1.7606652)]","[(-4.125979, -0.5612326)]","[(-4.250032, 0.65048206)]","[(-4.4112177, 1.6770022)]","[(-4.406935, 2.3423798)]","[(-4.7105093, 3.4596784)]","[(-4.9402895, 4.0923038)]","[(-4.3591914, 5.9554806)]","[(-4.193389, 6.0824833)]","[(-4.0381613, 7.9575477)]","[(-4.296975, 8.991526)]","[(-4.947627, 9.356704)]"
6,"[(-3.6151135, -9.716479)]","[(-3.104498, -8.722861)]","[(-3.9499843, -7.5530267)]","[(-3.5336134, -6.231729)]","[(-3.1520383, -5.180745)]","[(-3.0190291, -4.255509)]","[(-3.6831853, -3.762613)]","[(-3.9802191, -2.8400857)]","[(-3.4739532, -1.0590433)]","[(-3.991084, -0.667895)]","[(-3.0389435, 0.36085808)]","[(-3.2435322, 1.1690161)]","[(-3.486176, 2.7921457)]","[(-3.9831362, 3.4937074)]","[(-3.6060507, 4.8366423)]","[(-3.942724, 5.9186788)]","[(-3.8496854, 6.0499706)]","[(-3.0291374, 7.2029276)]","[(-3.8947253, 8.140078)]","[(-3.2998242, 9.526989)]"
7,"[(-2.7301712, -9.390634)]","[(-2.2003453, -8.915522)]","[(-2.31699, -7.081338)]","[(-2.3314664, -6.625153)]","[(-2.9705067, -5.28867)]","[(-2.0276403, -4.758918)]","[(-2.8406963, -3.852298)]","[(-2.0647182, -2.9358525)]","[(-2.4760885, -1.9363129)]","[(-2.1807616, -0.0074968543)]","[(-2.1456666, 0.93662316)]","[(-2.9247792, 1.5086343)]","[(-2.6115916, 2.7154868)]","[(-2.335789, 3.1293623)]","[(-2.35747, 4.848716)]","[(-2.0814915, 5.115884)]","[(-2.786402, 6.147855)]","[(-2.8612776, 7.5109563)]","[(-2.621063, 8.346973)]","[(-2.293336, 9.91671)]"
8,"[(-1.2366937, -9.384335)]","[(-1.021218, -8.679382)]","[(-1.7189231, -7.171975)]","[(-1.3945636, -6.665103)]","[(-1.7035272, -5.1274996)]","[(-1.4604619, -4.3111663)]","[(-1.2521687, -3.0553007)]","[(-1.8791578, -2.334025)]","[(-1.9935095, -1.4157592)]","[(-1.9420295, -0.6010077)]","[(-1.371275, 0.357828)]","[(-1.8005987, 1.681287)]","[(-1.0128286, 2.6218588)]","[(-1.6208512, 3.555489)]","[(-1.9618196, 4.384113)]","[(-1.7904544, 5.3765063)]","[(-1.7169905, 6.5618362)]","[(-1.9542439, 7.4465265)]","[(-1.1822046, 8.930296)]","[(-1.9256006, 9.325029)]"
9,"[(-0.07703106, -9.8499775)]","[(-0.03767954, -8.950952)]","[(-0.14745969, -7.4147477)]","[(-0.92039996, -6.0016384)]","[(-0.5534795, -5.2013183)]","[(-0.26296222, -4.007209)]","[(-0.33041924, -3.0665922)]","[(-0.6123035, -2.4320602)]","[(-0.27467346, -1.7087154)]","[(-0.14312685, -0.42107636)]","[(-0.694492, 0.47611064)]","[(-0.7979518, 1.5990926)]","[(-0.20239037, 2.4801645)]","[(-0.119458556, 3.4970438)]","[(-0.7440725, 4.0018506)]","[(-0.07544395, 5.9483633)]","[(-0.6803594, 6.046149)]","[(-0.23178338, 7.3360906)]","[(-0.57462627, 8.10378)]","[(-0.12982666, 9.795251)]"
