,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,45,[0.7853],[0.2061],[0.302],[0.9967],"[-2.3920,-4.2874]","[5.4783,3.2658]",22.77,1228.15
1,algoQD,1,41/400,100,26,[0.7967],[0.2103],[0.302],[0.9975],"[-2.6235,-5.3267]","[5.4783,4.0093]",32.66,621.40
2,algoQD,2,52/400,100,21,[0.796],[0.1993],[0.302],[0.9984],"[-2.6242,-6.7562]","[5.4783,4.7787]",41.39,620.44
3,algoQD,3,67/400,100,20,[0.7939],[0.202],[0.2739],[0.9984],"[-3.5111,-6.7562]","[5.4783,4.7787]",53.19,621.22
4,algoQD,4,76/400,100,24,[0.8153],[0.1933],[0.2739],[0.9997],"[-4.0621,-6.7562]","[6.1217,4.7787]",61.96,617.30
5,algoQD,5,77/400,100,13,[0.8232],[0.194],[0.2739],[0.9997],"[-4.0621,-6.7562]","[6.1217,4.7787]",63.39,625.73
6,algoQD,6,84/400,100,24,[0.8341],[0.1868],[0.2739],[0.9997],"[-4.0621,-7.8476]","[6.1217,4.7787]",70.06,624.04
7,algoQD,7,88/400,100,15,[0.8444],[0.1765],[0.2739],[0.9997],"[-4.0621,-7.8476]","[7.4584,4.7787]",74.31,624.16
8,algoQD,8,92/400,100,16,[0.8485],[0.1713],[0.2739],[0.9997],"[-4.0621,-7.8476]","[7.4584,4.7787]",78.06,629.33
9,algoQD,9,97/400,100,15,[0.8518],[0.1672],[0.2739],[0.9997],"[-4.0621,-7.8476]","[7.4584,4.7787]",82.62,619.36
10,algoQD,10,102/400,100,14,[0.8608],[0.1599],[0.2739],[0.9997],"[-4.0656,-7.8476]","[7.4584,4.7787]",87.80,621.21
11,algoQD,11,107/400,100,17,[0.8701],[0.1454],[0.2739],[0.9997],"[-4.0656,-8.6655]","[7.4584,4.7787]",93.10,629.98
12,algoQD,12,114/400,100,20,[0.8679],[0.1434],[0.3879],[0.9997],"[-4.0656,-8.6655]","[7.4584,5.1311]",98.94,619.86
13,algoQD,13,123/400,100,18,[0.8509],[0.1674],[0.2017],[0.9998],"[-4.0656,-8.6655]","[7.4584,6.3341]",104.66,622.93
14,algoQD,14,128/400,100,16,[0.8577],[0.1691],[0.2017],[0.9998],"[-4.5717,-8.6655]","[7.4584,6.3341]",109.79,626.31
15,algoQD,15,129/400,100,13,[0.8574],[0.1748],[0.2017],[0.9999],"[-4.5717,-8.6655]","[7.4584,6.3341]",110.61,624.06
16,algoQD,16,134/400,100,16,[0.8622],[0.1697],[0.2017],[0.9999],"[-6.5412,-8.6655]","[7.4584,8.2345]",115.54,627.79
17,algoQD,17,140/400,100,11,[0.862],[0.1649],[0.2306],[0.9999],"[-6.5412,-8.6655]","[8.2549,8.2345]",120.68,626.08
18,algoQD,18,141/400,100,11,[0.8635],[0.1767],[0.0423],[0.9999],"[-6.5412,-8.6655]","[8.2549,9.2795]",121.75,627.57
19,algoQD,19,146/400,100,16,[0.8665],[0.173],[0.0423],[0.9999],"[-6.5412,-8.6655]","[8.2549,9.2795]",126.51,626.77
20,algoQD,20,150/400,100,11,[0.8589],[0.183],[0.0423],[0.9999],"[-6.5412,-8.6655]","[8.2549,9.2795]",128.84,626.85
21,algoQD,21,155/400,100,15,[0.8526],[0.1991],[0.0423],[0.9999],"[-6.5412,-8.6655]","[8.2549,9.2795]",132.15,627.37
22,algoQD,22,166/400,100,17,[0.8335],[0.2184],[0.0338],[0.9999],"[-6.5412,-8.6655]","[8.2549,9.2795]",138.37,627.68
23,algoQD,23,169/400,100,9,[0.8303],[0.223],[0.0338],[0.9999],"[-6.8338,-8.6655]","[8.2549,9.2795]",140.32,622.11
24,algoQD,24,174/400,100,11,[0.833],[0.2135],[0.0338],[0.9999],"[-7.8488,-8.6655]","[9.0347,9.2795]",144.94,624.05
25,algoQD,25,178/400,100,11,[0.8334],[0.2155],[0.0338],[0.9999],"[-7.8488,-8.6655]","[9.0347,9.2795]",148.35,628.94
26,algoQD,26,183/400,100,15,[0.8307],[0.2149],[0.0338],[0.9999],"[-8.0991,-8.6655]","[9.0347,9.2795]",152.01,628.84
27,algoQD,27,185/400,100,11,[0.8397],[0.2048],[0.0338],[0.9999],"[-8.0991,-8.6655]","[9.0347,9.7899]",155.35,627.69
28,algoQD,28,192/400,100,8,[0.8388],[0.2021],[0.0338],[0.9999],"[-9.0364,-8.6655]","[9.0347,9.7899]",161.05,628.28
