,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7170866860283746,)","(0.9264103783501519,)","(0.6835198296440972,)","(0.7160687340630425,)","(0.6419861687554254,)","(0.913536787033081,)","(0.9902391221788195,)","(0.9705198976728652,)","(0.8329572041829427,)","(0.9420268853505452,)","(0.8856201383802625,)","(0.8238250732421875,)","(0.71915529039171,)","(0.7414792378743489,)","(0.7032429377237955,)","(0.8806564754909939,)","(0.5896287282307943,)",,
1,,"(0.7955290900336371,)","(0.8406527201334635,)","(0.8176365534464518,)","(0.9181928316752116,)","(0.6260043250189887,)","(0.7144883049858941,)","(0.9475322087605794,)","(0.9362318568759495,)","(0.9493590619828965,)","(0.8107642279730902,)","(0.8271138191223144,)","(0.691711680094401,)","(0.7901654561360677,)","(0.8872508366902669,)","(0.9138240072462294,)","(0.5447022755940756,)","(0.5935064103868273,)",,
2,"(0.9600221554438273,)",,"(0.9205764770507813,)","(0.7981756846110026,)","(0.965905057059394,)","(0.7259945339626737,)","(0.9533188449011909,)","(0.6331773546006945,)","(0.8618443806966145,)","(0.9087710698445638,)","(0.8343990749782986,)","(0.7698371039496528,)","(0.9558196147282918,)","(0.9136630164252387,)","(0.982719631989797,)","(0.8746622721354167,)","(0.5787659115261501,)",,"(0.9226352108849419,)",
3,"(0.7748424106174046,)","(0.9641082286834717,)","(0.9572948111428154,)","(0.8725264761182997,)","(0.9582808229658338,)","(0.9895476235283746,)","(0.971204498079088,)","(0.9680428345998128,)","(0.9059281561109754,)","(0.974184226989746,)","(0.9794401195314195,)","(0.9884477668338352,)","(0.911253457599216,)","(0.9087713877360026,)","(0.9869335664643182,)","(0.9654495398203532,)","(0.9913684460851881,)","(0.9248257478078207,)","(0.45057792663574214,)","(0.6284702724880642,)"
4,"(0.9932936542563968,)","(0.986379079023997,)","(0.9966501795583301,)","(0.9735446294148763,)","(0.9958650019433763,)","(0.9962970839606391,)","(0.9586853981018066,)","(0.8540701654222276,)","(0.9632505787743463,)","(0.9601567718717787,)","(0.9889242821269565,)","(0.9619949261347452,)","(0.9978888948758443,)","(0.9891400244500902,)","(0.9993074228366216,)","(0.9172847747802735,)","(0.9654839409722222,)","(0.976605659061008,)","(0.992898717853758,)","(0.7994382858276368,)"
5,"(0.9550148169199626,)","(0.9724526140424941,)","(0.9619865046607123,)","(0.9745163599650065,)","(0.9442226039038764,)","(0.9998751848108238,)","(0.9426898320515951,)","(0.9868559426731534,)","(0.9998603105545044,)","(0.9940668000115289,)","(0.9689364777670966,)","(0.9769892851511638,)","(0.9907897869745891,)","(0.9724503464168972,)","(0.991456205977334,)","(0.9156359990437826,)","(0.9890718135568831,)","(0.9880983723534478,)","(0.819571155971951,)","(0.9299933486514621,)"
6,"(0.9916765669981639,)","(0.984891390800476,)","(0.975958087709215,)","(0.9155623912811279,)","(0.993506270647049,)","(0.968594241142273,)","(0.9593749470180936,)","(0.9875842730204264,)","(0.9852258311377631,)","(0.9979464954800076,)","(0.9998883565266927,)","(0.9978585018051995,)","(0.9771133051978217,)","(0.999284733666314,)","(0.9880212677849664,)","(0.9737392796410455,)","(0.9746704472435845,)","(0.9477752685546875,)","(0.9974639823039373,)","(0.9930489367908901,)"
7,"(0.9788179463810391,)","(0.9777098655700683,)","(0.9987356815073225,)","(0.963225449456109,)","(0.9731291267606947,)","(0.9682939661873712,)","(0.9514185481601292,)","(0.9914416631062826,)","(0.9985666394233703,)","(0.999447398715549,)","(0.9950886885325114,)","(0.9986811425950792,)","(0.9896417988671197,)","(0.9748529460695055,)","(0.9835898598035177,)","(0.969135520193312,)","(0.9965440611044566,)","(0.9780508677164713,)","(0.9131224632263184,)","(0.9149845441182455,)"
8,"(0.9691115087933011,)","(0.9982808086607191,)","(0.998673479921288,)","(0.9988416777716742,)","(0.9907422277662489,)","(0.9962978538539674,)","(0.9976880696084764,)","(0.9757701767815484,)","(0.992841010623508,)","(0.9996959416402711,)","(0.9963287353515625,)","(0.9999304973416858,)","(0.9900927000575596,)","(0.9908333983686235,)","(0.9877617862489488,)","(0.9931762317816416,)","(0.9508375644683837,)","(0.9565096060434977,)","(0.9986253988411692,)","(0.9747825039757623,)"
9,"(0.9501070234510633,)","(0.9560804473029243,)","(0.9787854896651373,)","(0.9578252845340305,)","(0.9841314792633057,)","(0.9676510281032986,)","(0.9868902272648281,)","(0.9966891411277983,)","(0.9955070349905226,)","(0.9997507678137885,)","(0.9992031335830689,)","(0.9970531145731608,)","(0.9941032608350118,)","(0.9896331402990554,)","(0.9869589540693495,)","(0.9979138205448786,)","(0.9277409553527832,)","(0.968878197669983,)","(0.9698264969719781,)","(0.914009443918864,)"
