,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,56/400,100,65,[0.6464],[0.261],[0.0172],[0.9988],"[-4.6250,-5.3260]","[5.7962,5.5687]",36.20,1097.11
1,algoQD,1,80/400,100,52,[0.7062],[0.2425],[0.0172],[0.9988],"[-6.6477,-9.5227]","[7.4381,6.5977]",56.50,553.62
2,algoQD,2,99/400,100,35,[0.7171],[0.2437],[0.0172],[0.9988],"[-9.1509,-9.5227]","[7.4381,6.5977]",70.99,549.92
3,algoQD,3,110/400,100,38,[0.7544],[0.2303],[0.0175],[0.9988],"[-9.1509,-9.5227]","[9.0589,6.5977]",82.98,552.57
4,algoQD,4,126/400,100,31,[0.762],[0.2215],[0.0175],[0.9988],"[-9.1509,-9.5227]","[9.0589,8.2100]",96.01,558.30
5,algoQD,5,141/400,100,30,[0.7529],[0.2209],[0.0175],[0.9988],"[-9.1509,-9.5227]","[9.0589,8.2100]",106.15,556.39
6,algoQD,6,152/400,100,28,[0.7527],[0.2285],[0.0175],[0.9988],"[-9.1509,-9.5227]","[9.0589,8.2100]",114.41,556.54
7,algoQD,7,166/400,100,35,[0.764],[0.2293],[0.0904],[0.9988],"[-9.1509,-9.5227]","[9.0589,8.2100]",126.83,558.87
8,algoQD,8,181/400,100,31,[0.7776],[0.214],[0.0904],[0.9988],"[-9.1552,-9.5227]","[9.0589,8.2100]",140.75,557.37
9,algoQD,9,192/400,100,29,[0.786],[0.2105],[0.0904],[0.9988],"[-9.1552,-9.5227]","[9.0589,8.2306]",150.91,560.11
10,algoQD,10,198/400,100,16,[0.7903],[0.2083],[0.0904],[0.9988],"[-9.1552,-9.5227]","[9.0589,8.2306]",156.48,560.30
11,algoQD,11,205/400,100,20,[0.7996],[0.2001],[0.0904],[0.9988],"[-9.8344,-9.5227]","[9.3485,8.3746]",163.92,558.82
12,algoQD,12,208/400,100,22,[0.8104],[0.1918],[0.0904],[0.999],"[-9.8344,-9.5227]","[9.3485,8.3746]",168.57,563.15
13,algoQD,13,218/400,100,25,[0.8114],[0.193],[0.0904],[0.999],"[-9.8344,-9.5227]","[9.3485,8.3746]",176.88,561.94
