,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,51,[0.6921],[0.2799],[0.0006],[0.9996],"[-4.8332,-4.9387]","[4.2242,5.5200]",25.61,1164.11
1,algoQD,1,56/400,100,34,[0.6749],[0.2625],[0.0223],[0.9998],"[-6.3611,-5.4223]","[4.6405,6.5124]",37.80,590.25
2,algoQD,2,71/400,100,27,[0.715],[0.2358],[0.0223],[0.9999],"[-6.6060,-5.4223]","[4.6405,9.6936]",50.76,589.95
3,algoQD,3,88/400,100,28,[0.726],[0.242],[0.0527],[0.9999],"[-8.7024,-7.4239]","[6.3844,9.6936]",63.89,593.08
4,algoQD,4,97/400,100,24,[0.7332],[0.2556],[0.0118],[0.9999],"[-8.7024,-7.4239]","[6.3844,9.6936]",71.12,595.50
5,algoQD,5,111/400,100,29,[0.7263],[0.2486],[0.0951],[0.9999],"[-8.8303,-7.4239]","[7.8605,9.6936]",80.61,594.17
6,algoQD,6,127/400,100,28,[0.7431],[0.2365],[0.0951],[0.9999],"[-8.8303,-7.4239]","[7.9258,9.6936]",94.37,595.41
7,algoQD,7,139/400,100,28,[0.7497],[0.226],[0.0965],[1.],"[-8.8303,-9.4714]","[9.2571,9.6936]",104.20,601.26
8,algoQD,8,158/400,100,29,[0.7326],[0.2385],[0.0599],[1.],"[-8.8303,-9.4714]","[9.2571,9.6936]",115.76,599.60
9,algoQD,9,169/400,100,30,[0.7486],[0.2368],[0.0599],[1.],"[-8.8303,-9.4714]","[9.2571,9.6936]",126.51,641.60
10,algoQD,10,184/400,100,23,[0.7464],[0.2417],[0.059],[1.],"[-8.8433,-9.4714]","[9.2571,9.6936]",137.33,640.09
11,algoQD,11,194/400,100,17,[0.7409],[0.2512],[0.059],[1.],"[-8.8433,-9.4714]","[9.8380,9.6936]",143.74,640.16
12,algoQD,12,198/400,100,17,[0.7578],[0.2368],[0.0599],[1.],"[-8.8433,-9.4714]","[9.8380,9.6936]",150.05,645.28
13,algoQD,13,208/400,100,31,[0.7593],[0.236],[0.0599],[1.],"[-8.8433,-9.4714]","[9.8380,9.6936]",157.94,638.47
14,algoQD,14,215/400,100,23,[0.7689],[0.2338],[0.0599],[1.],"[-8.8433,-9.4714]","[9.8380,9.6936]",165.32,637.95
15,algoQD,15,222/400,100,20,[0.7764],[0.2278],[0.0599],[1.],"[-8.8433,-9.4714]","[9.8380,9.6936]",172.37,638.21
16,algoQD,16,229/400,100,20,[0.7814],[0.2269],[0.0599],[1.],"[-8.8433,-9.4714]","[9.8380,9.6936]",178.93,622.76
17,algoQD,17,237/400,100,18,[0.7841],[0.2272],[0.0599],[1.],"[-9.4843,-9.4714]","[9.8380,9.6936]",185.82,624.00
18,algoQD,18,244/400,100,15,[0.7922],[0.2193],[0.0599],[1.],"[-9.4843,-9.4714]","[9.8380,9.6936]",193.31,624.67
19,algoQD,19,252/400,100,18,[0.7977],[0.2156],[0.0599],[1.],"[-9.4843,-9.8129]","[9.8380,9.6936]",201.02,598.13
20,algoQD,20,259/400,100,22,[0.8004],[0.2189],[0.0599],[1.],"[-9.9445,-9.8129]","[9.8380,9.6936]",207.31,612.37
21,algoQD,21,265/400,100,15,[0.8063],[0.2143],[0.0599],[1.],"[-9.9445,-9.8600]","[9.8380,9.6936]",213.67,601.49
22,algoQD,22,269/400,100,16,[0.809],[0.2078],[0.0713],[1.],"[-9.9445,-9.8600]","[9.8380,9.6936]",217.63,606.18
23,algoQD,23,271/400,100,13,[0.8167],[0.2058],[0.0713],[1.],"[-9.9445,-9.8600]","[9.8380,9.7111]",221.32,604.61
24,algoQD,24,274/400,100,12,[0.8211],[0.2049],[0.0713],[1.],"[-9.9445,-9.8600]","[9.8380,9.7111]",224.98,602.22
25,algoQD,25,278/400,100,13,[0.8175],[0.2075],[0.0713],[1.],"[-9.9445,-9.8600]","[9.8380,9.7111]",227.25,609.06
26,algoQD,26,285/400,100,22,[0.8245],[0.2036],[0.0713],[1.],"[-9.9445,-9.8600]","[9.8380,9.7727]",234.99,601.74
27,algoQD,27,291/400,100,16,[0.8282],[0.204],[0.0322],[1.],"[-9.9445,-9.8600]","[9.8380,9.7727]",241.00,603.70
28,algoQD,28,293/400,100,7,[0.8294],[0.2047],[0.0322],[1.],"[-9.9445,-9.8600]","[9.8380,9.7727]",243.00,607.79
29,algoQD,29,297/400,100,14,[0.8314],[0.2046],[0.0322],[1.],"[-9.9445,-9.8600]","[9.8380,9.7727]",246.93,606.60
30,algoQD,30,300/400,100,10,[0.8313],[0.2073],[0.0322],[1.],"[-9.9445,-9.8600]","[9.8380,9.7727]",249.39,609.62
31,algoQD,31,303/400,100,16,[0.8356],[0.2038],[0.0322],[1.],"[-9.9445,-9.8600]","[9.8380,9.7727]",253.19,612.44
32,algoQD,32,305/400,100,10,[0.8376],[0.201],[0.0322],[1.],"[-9.9445,-9.8600]","[9.8380,9.7727]",255.48,600.01
