,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,65,[0.6873],[0.2486],[0.1669],[0.9902],"[-5.9908,-5.1070]","[8.1111,6.2965]",33.68,2127.51
1,algoQD,1,65/400,100,34,[0.7222],[0.2498],[0.1381],[0.9944],"[-6.3854,-5.2832]","[8.1111,6.2965]",46.94,1067.68
2,algoQD,2,76/400,100,30,[0.7677],[0.2215],[0.1381],[0.9998],"[-6.3854,-6.4658]","[8.1111,6.2965]",58.34,1055.45
3,algoQD,3,96/400,100,41,[0.7967],[0.2055],[0.2042],[0.9998],"[-6.7803,-6.4658]","[9.4514,7.9877]",76.48,1052.29
4,algoQD,4,109/400,100,30,[0.8002],[0.2046],[0.2124],[0.9998],"[-6.7803,-6.4658]","[9.4514,7.9877]",87.22,1052.62
5,algoQD,5,120/400,100,32,[0.8048],[0.2087],[0.2124],[0.9998],"[-6.7803,-6.5775]","[9.4514,7.9877]",96.58,1048.58
6,algoQD,6,126/400,100,26,[0.8296],[0.1901],[0.2263],[0.9998],"[-6.7803,-6.5775]","[9.4514,7.9877]",104.53,1047.49
7,algoQD,7,140/400,100,25,[0.834],[0.1818],[0.2263],[0.9998],"[-7.8386,-6.5775]","[9.4514,7.9877]",116.76,1040.36
8,algoQD,8,151/400,100,24,[0.8344],[0.1837],[0.2263],[0.9998],"[-7.8386,-6.5775]","[9.6419,7.9877]",126.00,1039.46
9,algoQD,9,162/400,100,21,[0.8372],[0.1783],[0.2263],[0.9998],"[-8.2022,-9.5076]","[9.6419,9.7264]",135.63,1039.30
10,algoQD,10,172/400,100,28,[0.852],[0.1652],[0.2263],[0.9998],"[-8.5120,-9.5076]","[9.6789,9.7264]",146.54,1039.68
11,algoQD,11,179/400,100,17,[0.8475],[0.1801],[0.0225],[0.9998],"[-8.5120,-9.5076]","[9.6789,9.7264]",151.71,1040.00
12,algoQD,12,186/400,100,18,[0.8554],[0.1687],[0.0225],[0.9998],"[-8.5120,-9.5076]","[9.6789,9.7264]",159.11,1041.55
13,algoQD,13,190/400,100,20,[0.8629],[0.1525],[0.2696],[0.9998],"[-8.5120,-9.5076]","[9.6789,9.7264]",163.94,1040.26
14,algoQD,14,199/400,100,21,[0.8581],[0.1559],[0.2696],[0.9998],"[-8.5120,-9.5076]","[9.6789,9.7264]",170.77,1041.07
15,algoQD,15,207/400,100,21,[0.8632],[0.1497],[0.2736],[0.9998],"[-9.0931,-9.5076]","[9.6789,9.7264]",178.68,1039.52
16,algoQD,16,212/400,100,17,[0.8637],[0.1555],[0.2736],[0.9998],"[-9.0931,-9.5076]","[9.6789,9.7264]",183.10,1044.94
17,algoQD,17,216/400,100,16,[0.8623],[0.1598],[0.264],[0.9998],"[-9.0931,-9.5076]","[9.6789,9.7264]",186.25,1066.79
18,algoQD,18,221/400,100,13,[0.8616],[0.16],[0.264],[0.9998],"[-9.0931,-9.5076]","[9.6789,9.7264]",190.42,1067.47
19,algoQD,19,225/400,100,11,[0.8629],[0.1581],[0.264],[0.9998],"[-9.0931,-9.5076]","[9.6789,9.7264]",194.15,1065.26
