,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.71525, -5.4671965)]","[(-9.425247, -4.497104)]","[(-9.45803, -3.4587708)]","[(-9.846408, -2.7306416)]","[(-9.582768, -1.2762293)]","[(-9.284952, -0.45544457)]","[(-9.700988, 0.36607158)]","[(-9.727074, 1.2361442)]","[(-9.816121, 2.8041747)]","[(-9.316504, 3.578914)]","[(-9.016012, 4.8075376)]","[(-9.705042, 5.328015)]",[],"[(-9.1462145, 7.0173383)]",[],[]
1,[],[],[],[],"[(-8.490736, -5.7509365)]","[(-8.767185, -4.0287604)]","[(-8.3595495, -3.4677896)]","[(-8.618204, -2.767044)]","[(-8.234066, -1.4556562)]","[(-8.871628, -0.64972377)]","[(-8.873751, 0.9185832)]","[(-8.138708, 1.5687099)]","[(-8.661058, 2.197509)]","[(-8.512037, 3.1027346)]","[(-8.070855, 4.3332477)]","[(-8.418431, 5.699439)]","[(-8.168958, 6.198484)]","[(-8.721971, 7.581119)]",[],[]
2,[],[],"[(-7.260637, -7.414222)]","[(-7.075533, -6.903163)]","[(-7.988956, -5.1249256)]","[(-7.111138, -4.246348)]","[(-7.7016354, -3.1472657)]","[(-7.903007, -2.0834446)]","[(-7.0004396, -1.7307277)]","[(-7.09068, -0.104677655)]","[(-7.184668, 0.63565266)]","[(-7.4178114, 1.144584)]","[(-7.6845145, 2.0483766)]","[(-7.5585237, 3.184441)]","[(-7.0222077, 4.2030687)]","[(-7.2829533, 5.1367455)]","[(-7.2531853, 6.8456707)]",[],[],[]
3,"[(-6.479756, -9.431021)]",[],"[(-6.841824, -7.4439898)]",[],"[(-6.5648465, -5.0036945)]","[(-6.663204, -4.81109)]","[(-6.1702642, -3.02911)]","[(-6.455482, -2.015303)]","[(-6.247494, -1.4910047)]","[(-6.7343373, -0.49343678)]","[(-6.4234567, 0.30533576)]","[(-6.2740507, 1.7866448)]","[(-6.891626, 2.7601504)]","[(-6.8460383, 3.817044)]","[(-6.0390515, 4.5094967)]","[(-6.2919164, 5.8791676)]","[(-6.3281446, 6.705547)]","[(-6.323426, 7.7240396)]",[],[]
4,[],"[(-5.234037, -8.404066)]","[(-5.5170217, -7.436011)]","[(-5.6915135, -6.8967543)]","[(-5.4671197, -5.616765)]","[(-5.652013, -4.0355625)]","[(-5.2796974, -3.9328547)]","[(-5.0567074, -2.3058586)]","[(-5.293701, -1.3818412)]","[(-5.431495, -0.7952691)]","[(-5.8361583, 0.7002782)]","[(-5.8577547, 1.3777746)]","[(-5.055644, 2.3438926)]","[(-5.0724053, 3.0051916)]","[(-5.5496197, 4.752683)]","[(-5.862623, 5.2406354)]","[(-5.551887, 6.48722)]","[(-5.288776, 7.278461)]",[],[]
5,[],"[(-4.695882, -8.326907)]","[(-4.596983, -7.4981513)]","[(-4.690237, -6.314892)]","[(-4.7268386, -5.7313437)]","[(-4.0975766, -4.366585)]","[(-4.1620235, -3.7115014)]","[(-4.0002313, -2.2963002)]","[(-4.2590528, -1.0864415)]","[(-4.675919, -0.010223692)]","[(-4.7930965, 0.8947327)]","[(-4.5450826, 1.8631709)]","[(-4.6617823, 2.8388615)]","[(-4.118474, 3.12659)]","[(-4.9428687, 4.830346)]","[(-4.344366, 5.60125)]","[(-4.7691884, 6.7423835)]","[(-4.9540997, 7.8810954)]","[(-4.287896, 8.794415)]","[(-4.356287, 9.65523)]"
6,"[(-3.4593244, -9.874623)]","[(-3.7789023, -8.591739)]","[(-3.327703, -7.9719334)]","[(-3.5922344, -6.766316)]","[(-3.1427083, -5.3669324)]","[(-3.1068258, -4.2968736)]","[(-3.327691, -3.8732038)]","[(-3.308235, -2.9439876)]","[(-3.0894568, -1.2402405)]","[(-3.1726527, -0.15337269)]","[(-3.610943, 0.15729418)]","[(-3.035892, 1.5873351)]","[(-3.376621, 2.982896)]","[(-3.80069, 3.062776)]","[(-3.2353806, 4.2064743)]","[(-3.1243033, 5.12229)]","[(-3.411017, 6.3314304)]","[(-3.4117756, 7.7169714)]","[(-3.6829503, 8.359706)]","[(-3.1004639, 9.204548)]"
7,"[(-2.4699128, -9.567225)]","[(-2.2597916, -8.547965)]","[(-2.263345, -7.495403)]","[(-2.1400385, -6.7899246)]","[(-2.5865738, -5.4404883)]","[(-2.0879226, -4.2008505)]","[(-2.307439, -3.0962033)]","[(-2.01406, -2.112227)]","[(-2.0644426, -1.1346217)]","[(-2.952708, -0.89424914)]","[(-2.8476837, 0.35352612)]","[(-2.2280216, 1.4869206)]","[(-2.1984334, 2.0644891)]","[(-2.0530424, 3.2340236)]","[(-2.655868, 4.3626013)]","[(-2.3924344, 5.161075)]","[(-2.8287544, 6.1093397)]","[(-2.6359837, 7.5511456)]","[(-2.4595883, 8.150949)]","[(-2.364432, 9.764867)]"
8,"[(-1.528729, -9.457928)]","[(-1.2956808, -8.798929)]","[(-1.0532783, -7.403468)]","[(-1.3879485, -6.423221)]","[(-1.8431545, -5.196356)]","[(-1.2598513, -4.720913)]","[(-1.0024835, -3.5592048)]","[(-1.0622591, -2.837063)]","[(-1.2492596, -1.6646426)]","[(-1.8220605, -0.5022287)]","[(-1.2664647, 0.97042286)]","[(-1.6546997, 1.2785921)]","[(-1.1166475, 2.1066413)]","[(-1.8671904, 3.335666)]","[(-1.6255153, 4.654708)]","[(-1.1010625, 5.8010106)]","[(-1.210466, 6.7370358)]","[(-1.6269661, 7.532835)]","[(-1.7348131, 8.462062)]","[(-1.5073265, 9.596995)]"
9,"[(-0.22441006, -9.42414)]","[(-0.013129941, -8.841038)]","[(-0.16976464, -7.5536594)]","[(-0.24399944, -6.564736)]","[(-0.7785012, -5.418419)]","[(-0.0052461326, -4.715613)]","[(-0.6548923, -3.387343)]","[(-0.42677322, -2.1956973)]","[(-0.43635947, -1.2740296)]","[(-0.4595232, -0.10258177)]","[(-0.24480478, 0.10085465)]","[(-0.8326777, 1.7578001)]","[(-0.4736155, 2.2062962)]","[(-0.21851885, 3.7786257)]","[(-0.2974553, 4.0935473)]","[(-0.291253, 5.5898747)]","[(-0.9923902, 6.2519903)]","[(-0.6144759, 7.72966)]","[(-0.5699058, 8.264779)]","[(-0.91310227, 9.978792)]"
