,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,0,2,0,3,1,2,2,2,3,2,3,2,1,0,1,0,0
1,1,0,0,0,2,2,1,4,4,1,2,2,3,3,3,1,1,1,2,1
2,1,1,1,1,1,3,3,4,6,6,4,4,2,3,3,1,2,2,0,1
3,0,0,3,2,2,2,4,7,5,2,3,3,2,3,4,4,4,4,1,2
4,1,2,3,4,2,3,5,7,4,5,5,4,4,5,2,3,4,4,2,1
5,1,2,2,2,2,5,3,5,4,3,7,8,5,2,2,2,4,6,3,3
6,2,3,4,3,4,3,4,9,1,5,3,5,5,6,2,4,3,2,2,2
7,2,1,4,6,3,5,8,5,4,6,5,7,4,3,5,5,3,1,1,4
8,2,3,5,3,6,4,6,4,6,2,9,4,7,3,7,1,3,4,2,2
9,4,3,6,2,6,6,6,9,5,9,6,5,3,3,3,3,6,7,3,3
10,2,4,3,4,2,6,6,6,3,9,7,7,7,6,3,6,4,6,4,3
11,2,5,3,3,3,6,7,4,7,9,4,3,5,2,3,6,4,4,5,4
12,1,1,2,7,3,2,4,5,7,8,5,4,6,4,4,4,7,3,3,3
13,0,4,4,3,6,3,8,6,2,6,6,6,4,4,3,5,3,5,3,2
14,2,1,2,3,4,4,3,4,3,5,6,5,4,4,3,4,2,4,2,1
15,2,4,4,3,3,6,3,4,5,2,1,5,3,4,4,4,5,3,1,0
16,1,0,3,2,5,4,1,4,3,3,7,2,4,2,4,5,4,2,2,1
17,0,0,1,2,2,2,5,2,2,4,4,4,8,2,5,5,2,2,1,1
18,1,0,0,0,2,4,3,3,2,3,3,2,3,4,2,2,1,3,0,0
19,0,0,0,0,0,3,1,3,3,5,5,2,2,1,4,0,0,0,0,0
