,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.234603, -7.9561105)]",[],"[(-9.307289, -5.3486238)]","[(-9.726124, -4.522775)]","[(-9.061033, -3.0142503)]","[(-9.7526, -2.7743266)]","[(-9.135255, -1.7222348)]","[(-9.463668, -0.24720159)]","[(-9.841077, 0.29009464)]","[(-9.239583, 1.6257063)]","[(-9.593995, 2.2842128)]","[(-9.343298, 3.5291762)]","[(-9.233365, 4.493458)]","[(-9.901192, 5.391602)]","[(-9.259619, 6.9966645)]","[(-9.861833, 7.74977)]",[],[]
1,"[(-8.762303, -9.988984)]","[(-8.713917, -8.675959)]","[(-8.787056, -7.776718)]","[(-8.450269, -6.9736366)]","[(-8.263993, -5.0971355)]","[(-8.589328, -4.6570935)]","[(-8.2140045, -3.80921)]","[(-8.702993, -2.5608325)]","[(-8.02795, -1.357513)]","[(-8.282247, -0.6533184)]","[(-8.180025, 0.72260666)]","[(-8.670009, 1.6836971)]","[(-8.583711, 2.2044158)]","[(-8.1736965, 3.627025)]","[(-8.974498, 4.7330985)]","[(-8.953259, 5.2046146)]","[(-8.062812, 6.9155746)]","[(-8.31433, 7.429553)]","[(-8.198379, 8.923591)]","[(-8.245821, 9.182644)]"
2,"[(-7.039452, -9.530563)]","[(-7.605327, -8.662483)]","[(-7.0126705, -7.542371)]","[(-7.872916, -6.478591)]","[(-7.468846, -5.11114)]","[(-7.6619425, -4.9051847)]","[(-7.084657, -3.9917545)]","[(-7.379421, -2.8180273)]","[(-7.157271, -1.1371862)]","[(-7.048779, -0.5097727)]","[(-7.294397, 0.049722686)]","[(-7.295111, 1.4478831)]","[(-7.276894, 2.925148)]","[(-7.0531106, 3.7666707)]","[(-7.205753, 4.3974977)]","[(-7.2151184, 5.4882855)]","[(-7.4702477, 6.171736)]","[(-7.1178923, 7.3330064)]","[(-7.3679376, 8.345885)]","[(-7.940896, 9.000457)]"
3,"[(-6.0511513, -9.467993)]","[(-6.280092, -8.347647)]","[(-6.352529, -7.946283)]","[(-6.210438, -6.38793)]","[(-6.8549833, -5.3999667)]","[(-6.419646, -4.8222003)]","[(-6.005044, -3.7836056)]","[(-6.971176, -2.6160328)]","[(-6.075527, -1.4799575)]","[(-6.120391, -0.602551)]","[(-6.7266498, 0.62351125)]","[(-6.6474514, 1.4523468)]","[(-6.585625, 2.501652)]","[(-6.4305725, 3.1585999)]","[(-6.0118876, 4.7705197)]","[(-6.785631, 5.7306533)]","[(-6.0878925, 6.982132)]","[(-6.53525, 7.2828074)]","[(-6.174517, 8.303314)]","[(-6.3030457, 9.718571)]"
4,"[(-5.4225745, -9.791053)]","[(-5.4022956, -8.2677555)]","[(-5.0773644, -7.108135)]","[(-5.906, -6.3908763)]","[(-5.6768627, -5.1083946)]","[(-5.3370314, -4.450048)]","[(-5.228869, -3.0304618)]","[(-5.6308813, -2.4536006)]","[(-5.211237, -1.2971218)]","[(-5.745588, -0.91702545)]","[(-5.673331, 0.8438009)]","[(-5.927911, 1.4254167)]","[(-5.661356, 2.133289)]","[(-5.8572693, 3.2660446)]","[(-5.086381, 4.234705)]","[(-5.0652385, 5.8533897)]","[(-5.5458627, 6.3712783)]","[(-5.235343, 7.0938325)]","[(-5.131724, 8.140387)]","[(-5.8342166, 9.908587)]"
5,"[(-4.346665, -9.284629)]","[(-4.8984065, -8.016959)]","[(-4.428334, -7.810681)]","[(-4.075174, -6.029285)]","[(-4.4577403, -5.0506344)]","[(-4.904002, -4.2227488)]","[(-4.4384494, -3.309189)]","[(-4.7777514, -2.0279913)]","[(-4.381441, -1.6709853)]","[(-4.3025737, -0.118580535)]","[(-4.149689, 0.20805869)]","[(-4.3163476, 1.4112599)]","[(-4.1507034, 2.459114)]","[(-4.2065306, 3.2303991)]","[(-4.017537, 4.624289)]","[(-4.1145086, 5.7229548)]","[(-4.2692275, 6.52375)]","[(-4.1234274, 7.226988)]","[(-4.00811, 8.238566)]","[(-4.654754, 9.305252)]"
6,"[(-3.910722, -9.624715)]","[(-3.5837011, -8.690618)]","[(-3.0373824, -7.8034782)]","[(-3.8981793, -6.0621605)]","[(-3.565298, -5.2637973)]","[(-3.3680537, -4.9916654)]","[(-3.2151096, -3.3705604)]","[(-3.7295651, -2.8361697)]","[(-3.6714725, -1.6487019)]","[(-3.6670012, -0.8009391)]","[(-3.2381268, 0.9527734)]","[(-3.078246, 1.0376272)]","[(-3.6013083, 2.5969272)]","[(-3.0225496, 3.9985297)]","[(-3.0504746, 4.974749)]","[(-3.6461518, 5.790882)]","[(-3.927516, 6.1119924)]","[(-3.2478528, 7.505701)]","[(-3.048495, 8.426291)]","[(-3.0380838, 9.383817)]"
7,"[(-2.3202996, -9.023998)]","[(-2.0028698, -8.200296)]","[(-2.8694196, -7.555311)]","[(-2.864834, -6.1844406)]","[(-2.1076255, -5.2911654)]","[(-2.1940916, -4.2422357)]","[(-2.6327422, -3.81661)]","[(-2.1736395, -2.1193697)]","[(-2.1591637, -1.5110384)]","[(-2.420153, -0.5414349)]","[(-2.8012326, 0.019628374)]","[(-2.2563152, 1.2952356)]","[(-2.2119994, 2.8754182)]","[(-2.19409, 3.7333934)]","[(-2.3362226, 4.833372)]","[(-2.9308138, 5.387258)]","[(-2.962304, 6.569963)]","[(-2.8099382, 7.7675524)]","[(-2.2698343, 8.448481)]","[(-2.842765, 9.56477)]"
8,"[(-1.0886608, -9.817094)]","[(-1.2468824, -8.100706)]","[(-1.6902905, -7.6161804)]","[(-1.323485, -6.3778133)]","[(-1.5821545, -5.067245)]","[(-1.1291467, -4.7464046)]","[(-1.44756, -3.1606936)]","[(-1.8788784, -2.0828514)]","[(-1.0426385, -1.3150762)]","[(-1.8045069, -0.19499636)]","[(-1.7138804, 0.96112466)]","[(-1.7576932, 1.7602293)]","[(-1.3337286, 2.9527771)]","[(-1.5564024, 3.1475215)]","[(-1.2549356, 4.745645)]","[(-1.2846925, 5.0009446)]","[(-1.4436163, 6.175914)]","[(-1.072583, 7.5943394)]","[(-1.6555247, 8.810708)]","[(-1.617578, 9.226481)]"
9,"[(-0.33245596, -9.316572)]","[(-0.22246577, -8.839664)]","[(-0.062946364, -7.781254)]","[(-0.06777366, -6.1160855)]","[(-0.62764806, -5.0486617)]","[(-0.9432388, -4.0875025)]","[(-0.31136024, -3.475804)]","[(-0.50620157, -2.0206068)]","[(-0.8663038, -1.2708793)]","[(-0.061113555, -0.031913355)]","[(-0.08719216, 0.039912395)]","[(-0.09985563, 1.4675279)]","[(-0.37767115, 2.367725)]","[(-0.007481565, 3.3258414)]","[(-0.9482765, 4.599926)]","[(-0.080823004, 5.8300643)]","[(-0.7892341, 6.6605783)]","[(-0.29533786, 7.5824237)]","[(-0.26471582, 8.07814)]","[(-0.9424039, 9.990857)]"
