,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,1,2,2,3,1,2,3,1,3,3,2,3,2,2,2,0,2,1
1,1,3,2,4,4,3,1,3,1,1,2,2,1,3,4,4,1,1,1,2
2,0,3,1,4,3,3,4,3,3,2,3,3,3,3,2,1,2,1,1,0
3,2,1,1,4,4,2,3,4,6,3,2,3,3,4,4,3,4,3,2,3
4,2,2,2,3,5,3,4,2,4,1,4,1,5,3,2,4,2,2,3,2
5,1,1,2,4,6,8,4,6,7,5,4,5,2,5,1,1,3,2,1,4
6,1,2,2,1,3,4,5,4,1,6,2,7,2,2,4,3,3,7,3,2
7,3,2,3,5,3,2,6,4,6,5,3,2,5,2,8,4,2,4,4,3
8,1,3,3,4,5,5,3,7,3,5,6,6,2,3,3,3,4,3,1,3
9,3,3,2,5,4,5,4,4,7,4,8,5,5,7,3,3,3,3,3,2
10,2,2,4,2,4,4,3,5,7,5,9,8,4,8,5,3,4,3,2,4
11,2,3,3,1,7,3,5,4,9,3,3,6,7,6,5,6,3,3,1,2
12,2,3,3,2,5,2,2,4,4,1,4,6,4,2,6,4,3,4,3,3
13,3,6,4,1,4,3,3,2,6,6,7,4,6,7,2,3,6,4,2,1
14,2,2,3,2,5,2,2,3,5,4,8,4,6,3,4,3,4,3,1,2
15,2,1,4,4,3,5,2,4,3,4,4,6,8,6,2,3,2,2,4,3
16,4,1,2,3,2,5,2,4,3,1,4,2,5,4,3,3,3,2,1,1
17,1,2,2,2,3,2,2,4,3,1,2,5,4,3,2,4,2,2,1,0
18,2,3,1,2,2,4,2,1,4,4,3,1,3,1,1,2,1,2,2,1
19,1,1,1,1,3,1,2,1,3,2,3,2,5,2,2,0,1,0,1,0
