,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,48,[0.5063],[0.3475],[0.0476],[0.9997],"[-7.9037,-9.5810]","[9.9293,6.1456]",18.73,1141.13
1,algoQD,1,68/400,100,44,[0.5195],[0.3397],[0.0122],[0.9997],"[-9.8864,-9.5810]","[9.9293,8.5570]",35.33,594.55
2,algoQD,2,94/400,100,38,[0.5111],[0.3303],[0.0122],[0.9997],"[-9.8864,-9.5810]","[9.9293,8.5570]",48.04,589.70
3,algoQD,3,122/400,100,52,[0.5535],[0.3225],[0.0122],[0.9997],"[-9.8864,-9.4468]","[9.9293,8.5570]",67.53,590.74
4,algoQD,4,136/400,100,27,[0.577],[0.3115],[0.0281],[0.9997],"[-9.8864,-9.4468]","[9.9293,8.7587]",78.47,594.44
5,algoQD,5,155/400,100,37,[0.5995],[0.2988],[0.0219],[0.9997],"[-9.8864,-9.4468]","[9.9293,8.7587]",92.92,595.06
6,algoQD,6,169/400,100,30,[0.6106],[0.2981],[0.0219],[0.9997],"[-9.8864,-9.4557]","[9.9293,8.7587]",103.19,590.03
7,algoQD,7,186/400,100,29,[0.6341],[0.2851],[0.0219],[0.9997],"[-9.8864,-9.4557]","[9.9293,9.7379]",117.93,589.88
8,algoQD,8,197/400,100,29,[0.6571],[0.2757],[0.0008],[0.9997],"[-9.8864,-9.4468]","[9.5732,9.7379]",129.44,595.98
9,algoQD,9,209/400,100,27,[0.6561],[0.282],[0.0008],[0.9997],"[-9.8864,-9.4468]","[9.5732,9.7379]",137.12,603.43
10,algoQD,10,224/400,100,33,[0.6732],[0.2805],[0.0008],[0.9997],"[-9.8864,-9.4468]","[9.5732,9.7379]",150.80,588.76
11,algoQD,11,232/400,100,23,[0.6842],[0.2763],[0.0219],[0.9997],"[-9.8864,-9.4468]","[9.5732,9.7379]",158.73,593.68
12,algoQD,12,243/400,100,29,[0.693],[0.27],[0.0219],[0.9998],"[-9.8864,-9.4468]","[9.5732,9.7379]",168.41,592.32
13,algoQD,13,248/400,100,20,[0.7068],[0.2645],[0.0219],[0.9998],"[-9.5392,-9.4468]","[9.5732,9.7379]",175.28,592.11
14,algoQD,14,257/400,100,28,[0.7282],[0.2548],[0.0219],[1.],"[-9.5392,-9.4468]","[9.5732,9.7379]",187.15,595.69
15,algoQD,15,269/400,100,22,[0.724],[0.2544],[0.0219],[1.],"[-9.9644,-9.5918]","[9.8663,9.7379]",194.75,591.89
16,algoQD,16,274/400,100,20,[0.73],[0.2549],[0.0148],[1.],"[-9.9644,-9.5918]","[9.8663,9.7379]",200.02,590.90
17,algoQD,17,276/400,100,19,[0.7441],[0.2493],[0.0148],[1.],"[-9.9644,-9.5918]","[9.8663,9.7379]",205.37,597.27
18,algoQD,18,285/400,100,27,[0.7607],[0.2434],[0.0148],[1.],"[-9.9644,-9.6901]","[9.8663,9.7379]",216.80,595.48
19,algoQD,19,293/400,100,15,[0.7626],[0.2419],[0.0148],[1.],"[-9.9644,-9.6901]","[9.9173,9.7379]",223.43,599.41
20,algoQD,20,300/400,100,14,[0.7603],[0.244],[0.0148],[1.],"[-9.9644,-9.6901]","[9.9173,9.7379]",228.08,598.34
21,algoQD,21,303/400,100,16,[0.773],[0.2337],[0.0148],[1.],"[-9.9644,-9.6901]","[9.9173,9.7379]",234.21,588.18
22,algoQD,22,309/400,100,15,[0.7756],[0.2332],[0.0148],[1.],"[-9.9644,-9.6901]","[9.9173,9.7379]",239.65,601.32
