,0
0,39
1,57
2,126
3,164
4,178
5,180
6,194
7,198
8,210
9,234
10,249
11,251
12,273
13,290
14,294
15,304
16,319
17,333
18,335
19,343
20,359
21,374
22,393
23,395
24,396
25,406
26,422
27,426
28,428
29,429
30,437
31,445
32,448
33,463
34,470
35,471
36,480
37,481
38,486
39,491
40,494
41,511
42,521
43,522
44,525
45,533
46,540
47,543
48,544
49,545
50,552
51,560
52,565
53,572
54,579
55,587
56,588
57,591
58,593
59,597
60,598
61,603
62,604
63,607
64,610
65,618
66,621
67,628
68,629
69,631
70,636
71,639
72,643
73,646
74,648
75,652
76,656
77,662
78,663
79,671
80,678
81,682
82,689
83,690
84,692
85,694
86,696
87,700
88,701
89,702
90,703
91,704
92,711
93,712
94,715
95,717
96,718
97,721
98,723
99,730
100,740
101,743
102,744
103,746
104,747
105,749
106,750
107,753
108,759
109,761
110,764
111,765
112,769
113,771
114,774
115,780
116,785
117,790
118,793
119,796
120,799
121,801
122,802
123,807
124,810
125,813
126,814
127,816
128,817
129,818
130,822
131,825
132,826
133,830
134,831
135,833
136,834
137,835
138,837
139,838
140,839
141,841
142,842
143,845
144,852
145,854
146,860
147,864
148,865
149,866
150,868
151,869
152,873
153,874
154,876
155,878
156,879
157,880
158,884
159,887
160,891
161,894
162,898
163,902
164,903
165,906
166,911
167,913
168,914
169,918
170,927
171,932
172,934
173,935
174,937
175,938
176,940
177,941
178,942
179,944
180,945
181,947
182,948
183,950
184,952
185,957
186,960
187,961
188,964
189,966
190,967
191,969
192,970
193,972
194,973
195,974
196,977
197,979
198,980
199,981
200,983
201,984
202,985
203,989
204,990
205,992
206,993
207,995
208,998
209,1001
210,1002
211,1004
212,1005
213,1006
214,1009
215,1010
216,1011
217,1012
218,1013
219,1014
220,1016
221,1017
222,1018
223,1020
224,1023
225,1024
226,1025
227,1026
228,1027
229,1028
230,1029
231,1032
232,1033
233,1034
234,1036
235,1037
236,1038
237,1039
238,1040
239,1041
240,1042
241,1043
242,1044
243,1048
244,1049
245,1052
246,1053
247,1054
248,1055
249,1056
250,1057
251,1058
252,1059
253,1060
254,1061
255,1064
256,1065
257,1067
258,1068
259,1070
260,1071
261,1072
262,1073
263,1074
264,1075
265,1076
266,1077
267,1078
268,1080
269,1081
270,1083
271,1084
272,1085
273,1086
274,1087
275,1089
276,1090
277,1092
278,1096
279,1098
280,1099
281,1100
282,1102
283,1104
284,1105
285,1109
286,1110
287,1111
288,1112
289,1113
290,1114
291,1115
292,1116
293,1119
294,1120
295,1121
296,1123
297,1124
298,1125
299,1126
300,1127
301,1129
302,1130
303,1131
304,1132
305,1133
306,1135
307,1136
308,1137
309,1138
310,1139
311,1141
312,1142
313,1144
314,1145
315,1146
316,1147
317,1149
318,1150
319,1151
320,1152
321,1153
322,1154
323,1155
324,1158
325,1159
326,1160
327,1162
328,1165
329,1166
330,1167
331,1168
332,1169
333,1171
334,1172
335,1173
336,1175
337,1176
338,1177
339,1178
340,1179
341,1180
342,1181
343,1182
344,1183
345,1184
346,1186
347,1187
348,1188
349,1189
350,1190
351,1191
352,1192
353,1193
354,1194
355,1195
356,1196
357,1197
358,1198
359,1199
360,1200
361,1201
362,1202
363,1203
364,1204
365,1205
366,1206
367,1207
368,1208
369,1209
370,1210
371,1211
372,1212
373,1213
374,1214
375,1215
376,1216
377,1217
378,1218
379,1219
380,1220
381,1221
382,1222
