,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.686196051703559,)",,"(0.9040392451816135,)","(0.9996602994700273,)","(0.8856898201836481,)","(0.8138681199815538,)","(0.9997772216796875,)","(0.9477781454722086,)","(0.9624486446380616,)","(0.7046729193793403,)","(0.8840340932210287,)","(0.8295251634385851,)","(0.9612068255742391,)",,"(0.7928088717990451,)",,,
1,,"(0.9856635808944703,)","(0.9966312408447265,)","(0.9373489485846626,)","(0.9460725784301758,)","(0.9538016743130154,)","(0.9841971225208707,)","(0.9520783477359348,)","(0.773385386996799,)","(0.7755862341986762,)","(0.9374317804972331,)","(0.8530421998765734,)","(0.9113606770833333,)",,"(0.9334719551934136,)","(0.9070641941494412,)","(0.956092980172899,)",,,
2,"(0.8315902921888563,)","(0.9578684992260403,)","(0.9988264401753744,)","(0.9831735081142849,)","(0.9922200553947025,)","(0.9901764505439334,)","(0.9598777294158936,)","(0.9539583577050104,)","(0.9443377706739637,)","(0.996927038166258,)","(0.9414992650349935,)","(0.9992132311065992,)","(0.9445583290523953,)","(0.9849534935421413,)","(0.9213496208190918,)","(0.9314545313517253,)",,"(0.906598769293891,)","(0.9399073706732856,)",
3,,"(0.9305983225504557,)","(0.995773622724745,)","(0.99667460223039,)","(0.9982569694519043,)","(0.941143094168769,)","(0.953064144982232,)","(0.9823768536249796,)","(0.9663324885898166,)","(0.9991930370529493,)","(0.9981649312708113,)","(0.9989686278833283,)","(0.9598783704969618,)","(0.9979555391603045,)","(0.9973186598883734,)","(0.9623846583896213,)","(0.42092310587565107,)","(0.9649456977844239,)","(0.8975375705295139,)","(0.8921048376295302,)"
4,"(0.9553551567925347,)","(0.9644552972581651,)","(0.9899991353352865,)","(0.9799063364664714,)","(0.9638442781236437,)","(0.9869173036681281,)","(0.9763293637169732,)","(0.974666855070326,)","(0.9925640987025367,)","(0.9575576914681329,)","(0.973036363389757,)","(0.9952120724651549,)","(0.979938883251614,)","(0.9832887185944451,)","(0.9150729126400418,)","(0.923318370183309,)","(0.9334361712137857,)","(0.9050807952880859,)","(0.9972486489348942,)","(0.9986190611289607,)"
5,"(0.9579806857638888,)","(0.9387850920359293,)","(0.9292669508192274,)","(0.9807284037272136,)","(0.9985239393181271,)","(0.9545210679372151,)","(0.9759738074408637,)","(0.9586366441514756,)","(0.9995785259538227,)","(0.9995591057671441,)","(0.9878599670198228,)","(0.969116825527615,)","(0.9672727849748399,)","(0.9637585216098361,)","(0.9786755349900987,)","(0.9968564775254991,)","(0.9457665814293755,)","(0.9904563738240136,)","(0.9563213586807251,)","(0.9728771792517767,)"
6,"(0.9515477922227648,)","(0.9910795317755805,)","(0.9942851106325785,)","(0.9866505225499471,)","(0.9702889972262912,)","(0.9913108752833473,)","(0.9289351463317871,)","(0.9973521681295501,)","(0.9820715321434869,)","(0.994435234202279,)","(0.9868188473913405,)","(0.986651725239224,)","(0.9919519742329915,)","(0.9937106662326389,)","(0.9909155183368259,)","(0.9947864419884151,)","(0.9859117401970757,)","(0.96143692334493,)","(0.9149333688947889,)","(0.9256940735710992,)"
7,"(0.8467093997531467,)","(0.9998331699416869,)","(0.9694918526543511,)","(0.9585286458333333,)","(0.971825655301412,)","(0.9928008211983574,)","(0.987151653236813,)","(0.9845520032776727,)","(0.9911651710669199,)","(0.9988226829303636,)","(0.9859660334057279,)","(0.9926719533072578,)","(0.9991372638278537,)","(0.9996873673465517,)","(0.9906579547458225,)","(0.9892041444778442,)","(0.9423591348859999,)","(0.9720004399617513,)","(0.9873472438918219,)","(0.8818921724955241,)"
8,"(0.9257793214586046,)","(0.9925023284223344,)","(0.9596125629213121,)","(0.9984558953179253,)","(0.956620807117886,)","(0.9962853113810222,)","(0.9997568893763754,)","(0.9851159903738234,)","(0.9989478664265738,)","(0.9988810075653924,)","(0.9990688694847955,)","(0.9988260875145595,)","(0.9995701511700948,)","(0.9929256889555189,)","(0.9981223954094781,)","(0.9698648320304023,)","(0.9879740781254238,)","(0.8539786232842339,)","(0.8283126831054688,)","(0.7545367982652452,)"
9,"(0.9078823513454861,)","(0.9827767319149441,)","(0.9975558529297511,)","(0.9703985426161025,)","(0.9613157696194119,)","(0.9994571368313498,)","(0.999944207403395,)","(0.9963622570037842,)","(0.998920906914605,)","(0.9999377780490452,)","(0.9997045828236474,)","(0.993238111337026,)","(0.9966900295681423,)","(0.9970682647493151,)","(0.9984117885430653,)","(0.9507363372378879,)","(0.947211398018731,)","(0.920956097708808,)","(0.8803749296400282,)","(0.9731137487623427,)"
