,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.485509, -7.4606457)]",[],"[(-9.605651, -5.951445)]","[(-9.856186, -4.540412)]","[(-9.877093, -3.6387835)]","[(-9.566125, -2.5428524)]","[(-9.370163, -1.3921483)]","[(-9.08484, -0.7811937)]","[(-9.869662, 0.13177289)]","[(-9.451244, 1.6248225)]","[(-9.564212, 2.7156227)]","[(-9.871347, 3.6613767)]","[(-9.467423, 4.5095997)]",[],"[(-9.180883, 6.1311255)]",[],[],[]
1,[],"[(-8.139957, -8.116507)]","[(-8.540295, -7.2713866)]","[(-8.48603, -6.1464314)]","[(-8.592149, -5.6003065)]","[(-8.18785, -4.317467)]","[(-8.06892, -3.7434652)]","[(-8.085074, -2.2244494)]","[(-8.752629, -1.3804325)]","[(-8.9264965, -0.8704284)]","[(-8.595644, 0.6625976)]","[(-8.250607, 1.8428339)]","[(-8.553579, 2.6680229)]",[],"[(-8.762501, 4.8661566)]","[(-8.109595, 5.9781003)]","[(-8.542064, 6.768105)]",[],[],[]
2,"[(-7.87255, -9.479816)]","[(-7.4786806, -8.605982)]","[(-7.1557436, -7.365415)]","[(-7.168966, -6.0113034)]","[(-7.841361, -5.696275)]","[(-7.6600695, -4.3184114)]","[(-7.037987, -3.7898273)]","[(-7.6749225, -2.7730832)]","[(-7.1405234, -1.5210148)]","[(-7.2334037, -0.34484562)]","[(-7.462907, 0.19194676)]","[(-7.16311, 1.8968151)]","[(-7.6043515, 2.8576007)]","[(-7.6550436, 3.8438652)]","[(-7.0694547, 4.2654915)]","[(-7.3084903, 5.4165854)]",[],"[(-7.4457088, 7.171242)]","[(-7.047546, 8.085819)]",[]
3,[],"[(-6.3108325, -8.456986)]","[(-6.0442095, -7.7938323)]","[(-6.4847875, -6.7456017)]","[(-6.163839, -5.4113364)]","[(-6.981854, -4.762983)]","[(-6.1306357, -3.272827)]","[(-6.0366073, -2.0555878)]","[(-6.1242037, -1.1102426)]","[(-6.196702, -0.18086225)]","[(-6.8875923, 0.5355086)]","[(-6.7501197, 1.6884192)]","[(-6.123455, 2.6747198)]","[(-6.9735165, 3.1585367)]","[(-6.210948, 4.6843295)]","[(-6.1873007, 5.195768)]","[(-6.0558033, 6.6418037)]","[(-6.4861765, 7.45787)]","[(-6.1541076, 8.5090275)]","[(-6.2204013, 9.184402)]"
4,"[(-5.2936745, -9.888097)]","[(-5.8177805, -8.549049)]","[(-5.2033086, -7.551003)]","[(-5.280689, -6.428756)]","[(-5.450801, -5.8801746)]","[(-5.755612, -4.1761885)]","[(-5.369104, -3.9448721)]","[(-5.873852, -2.6164176)]","[(-5.0841217, -1.4707134)]","[(-5.5201163, -0.09204888)]","[(-5.441873, 0.30155465)]","[(-5.092351, 1.4760704)]","[(-5.000636, 2.0472877)]","[(-5.961561, 3.6965854)]","[(-5.68066, 4.348111)]","[(-5.3818965, 5.0738425)]","[(-5.350388, 6.3936844)]","[(-5.5068603, 7.024525)]","[(-5.1495743, 8.016144)]","[(-5.9365396, 9.120464)]"
5,"[(-4.990939, -9.9901905)]","[(-4.515502, -8.238778)]","[(-4.461341, -7.022275)]","[(-4.81425, -6.222733)]","[(-4.5307426, -5.845142)]","[(-4.2764244, -4.897799)]","[(-4.764462, -3.9642682)]","[(-4.542759, -2.240125)]","[(-4.526119, -1.4518373)]","[(-4.4318113, -0.7380908)]","[(-4.7190447, 0.7964484)]","[(-4.82473, 1.9505817)]","[(-4.9785304, 2.536744)]","[(-4.160957, 3.212696)]","[(-4.0535727, 4.707088)]","[(-4.9228344, 5.5843067)]","[(-4.226096, 6.188233)]","[(-4.6896, 7.195681)]","[(-4.815179, 8.675127)]","[(-4.425329, 9.568496)]"
6,"[(-3.052717, -9.972522)]","[(-3.3230445, -8.461659)]","[(-3.2941658, -7.251073)]","[(-3.2748942, -6.551521)]","[(-3.0240922, -5.6447396)]","[(-3.490977, -4.9444237)]","[(-3.3958063, -3.6842227)]","[(-3.1428916, -2.2787328)]","[(-3.7022061, -1.1937598)]","[(-3.7438848, -0.6806487)]","[(-3.2478507, 0.7870728)]","[(-3.1606202, 1.8781472)]","[(-3.1107745, 2.1867006)]","[(-3.2768888, 3.190052)]","[(-3.417488, 4.9209504)]","[(-3.3865767, 5.6046705)]","[(-3.778284, 6.923286)]","[(-3.159035, 7.1370134)]","[(-3.7033253, 8.729446)]","[(-3.1430848, 9.632162)]"
7,"[(-2.2123837, -9.031825)]","[(-2.705194, -8.834615)]","[(-2.9537992, -7.797946)]","[(-2.3481927, -6.3768353)]","[(-2.5142705, -5.0367694)]","[(-2.510609, -4.116724)]","[(-2.1480868, -3.6801925)]","[(-2.0902135, -2.1189885)]","[(-2.712307, -1.4611579)]","[(-2.9806263, -0.71502846)]","[(-2.3239815, 0.91561717)]","[(-2.1982572, 1.7000334)]","[(-2.9315255, 2.3527212)]","[(-2.0506601, 3.6491485)]","[(-2.603031, 4.469853)]","[(-2.0582125, 5.876727)]","[(-2.1351013, 6.758364)]","[(-2.1568868, 7.966379)]","[(-2.0357301, 8.289925)]","[(-2.4311092, 9.775045)]"
8,"[(-1.6448367, -9.6892185)]","[(-1.3030896, -8.07133)]","[(-1.0334618, -7.582033)]","[(-1.7604235, -6.007365)]","[(-1.7928311, -5.41686)]","[(-1.3669428, -4.6514006)]","[(-1.4164076, -3.4546187)]","[(-1.0043316, -2.1505735)]","[(-1.444869, -1.6710694)]","[(-1.3665773, -0.2565882)]","[(-1.5014272, 0.8255557)]","[(-1.5459778, 1.7235504)]","[(-1.1867468, 2.9097269)]","[(-1.4264451, 3.0300252)]","[(-1.6627901, 4.093016)]","[(-1.7310582, 5.5698314)]","[(-1.8295045, 6.7648106)]","[(-1.80367, 7.1953278)]","[(-1.7702392, 8.02457)]","[(-1.6295818, 9.948253)]"
9,"[(-0.17828159, -9.020548)]","[(-0.92735255, -8.490958)]","[(-0.14382924, -7.9421186)]","[(-0.08690238, -6.6458964)]","[(-0.44017896, -5.8538976)]","[(-0.4550317, -4.46814)]","[(-0.6817777, -3.6540475)]","[(-0.014801716, -2.0919642)]","[(-0.07201648, -1.7449838)]","[(-0.25626913, -0.3258363)]","[(-0.058074266, 0.26366445)]","[(-0.30805776, 1.3206335)]","[(-0.99148774, 2.965475)]","[(-0.5287607, 3.7020917)]","[(-0.08364471, 4.6113267)]","[(-0.34795314, 5.039607)]","[(-0.58703476, 6.8840775)]","[(-0.68256676, 7.9752073)]","[(-0.8616452, 8.112902)]","[(-0.045987327, 9.059125)]"
