,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,66,[0.7227],[0.2616],[0.0217],[1.],"[-4.4399,-5.4775]","[6.1455,6.9151]",32.52,2120.20
1,algoQD,1,69/400,100,46,[0.7794],[0.2169],[0.0902],[1.],"[-4.4399,-5.4775]","[6.2807,8.3001]",53.78,1067.18
2,algoQD,2,84/400,100,36,[0.8059],[0.1949],[0.2029],[1.],"[-6.2937,-5.4775]","[6.4609,8.3001]",67.69,1055.89
3,algoQD,3,105/400,100,35,[0.7987],[0.2036],[0.2029],[1.],"[-8.7571,-7.4585]","[7.6645,8.3001]",83.87,1052.49
4,algoQD,4,116/400,100,28,[0.7999],[0.2068],[0.2029],[1.],"[-8.7571,-7.4585]","[7.6645,8.3001]",92.78,1053.10
5,algoQD,5,131/400,100,33,[0.8097],[0.1968],[0.0388],[1.],"[-8.7571,-7.4585]","[7.6645,9.6322]",106.07,1049.84
6,algoQD,6,139/400,100,26,[0.8337],[0.1745],[0.0388],[1.],"[-8.7571,-7.4585]","[7.9518,9.6322]",115.88,1047.54
7,algoQD,7,152/400,100,21,[0.8182],[0.2009],[0.0091],[1.],"[-8.7571,-7.4585]","[7.9518,9.6322]",124.36,1041.13
8,algoQD,8,158/400,100,18,[0.8197],[0.1985],[0.0091],[1.],"[-8.7571,-7.4585]","[7.9518,9.6322]",129.51,1039.46
9,algoQD,9,171/400,100,24,[0.8246],[0.1849],[0.035],[1.],"[-8.7571,-8.6577]","[8.5105,9.6322]",141.01,1040.23
10,algoQD,10,178/400,100,17,[0.8325],[0.1753],[0.035],[1.],"[-8.7625,-8.6577]","[8.5105,9.6322]",148.18,1040.10
11,algoQD,11,185/400,100,18,[0.8345],[0.1745],[0.035],[1.],"[-8.7625,-9.1269]","[8.5105,9.6322]",154.38,1040.97
12,algoQD,12,195/400,100,26,[0.8395],[0.1662],[0.035],[1.],"[-8.7625,-9.1269]","[8.5105,9.6322]",163.71,1041.65
13,algoQD,13,203/400,100,18,[0.8419],[0.1621],[0.035],[1.],"[-8.9044,-9.1269]","[8.5105,9.6322]",170.90,1040.59
14,algoQD,14,209/400,100,17,[0.8497],[0.1551],[0.035],[1.],"[-8.9044,-9.1269]","[8.5105,9.6322]",177.59,1041.48
15,algoQD,15,213/400,100,17,[0.8592],[0.1423],[0.2972],[1.],"[-8.9044,-9.1269]","[8.5105,9.6322]",183.00,1039.87
16,algoQD,16,221/400,100,20,[0.8612],[0.1414],[0.2972],[1.],"[-8.9044,-9.1269]","[8.5105,9.6322]",190.32,1046.59
17,algoQD,17,226/400,100,16,[0.867],[0.1388],[0.2972],[1.],"[-9.3421,-9.1269]","[8.5105,9.6322]",195.94,1064.07
18,algoQD,18,231/400,100,13,[0.8685],[0.1379],[0.2972],[1.],"[-9.3421,-9.1269]","[8.5105,9.6322]",200.62,1065.90
19,algoQD,19,234/400,100,13,[0.8716],[0.1325],[0.2972],[1.],"[-9.3421,-9.1269]","[8.5105,9.6322]",203.95,1062.37
20,algoQD,20,236/400,100,15,[0.878],[0.1264],[0.2972],[1.],"[-9.3421,-9.1269]","[8.5105,9.6322]",207.20,1060.85
21,algoQD,21,237/400,100,9,[0.8802],[0.1243],[0.2972],[1.],"[-9.3421,-9.1269]","[8.5105,9.6322]",208.61,1065.15
