,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,59,[0.6516],[0.2853],[0.0156],[0.9974],"[-6.4874,-4.0031]","[7.8866,5.3820]",26.72,875.93
1,algoQD,1,62/400,100,40,[0.7337],[0.2336],[0.0909],[0.9995],"[-8.5649,-5.3243]","[7.8866,5.7987]",45.49,450.86
2,algoQD,2,74/400,100,28,[0.7583],[0.2324],[0.0909],[0.9996],"[-8.5649,-5.8845]","[7.8866,7.8858]",56.11,523.86
3,algoQD,3,86/400,100,28,[0.776],[0.2236],[0.0422],[0.9998],"[-8.5649,-5.8845]","[7.8866,7.8858]",66.73,556.47
4,algoQD,4,101/400,100,31,[0.7686],[0.2313],[0.0037],[0.9998],"[-8.5649,-6.2618]","[7.8866,8.5736]",77.63,556.20
5,algoQD,5,109/400,100,19,[0.7756],[0.2149],[0.0037],[0.9998],"[-8.5649,-6.2618]","[7.8866,8.5736]",84.55,556.38
6,algoQD,6,126/400,100,32,[0.778],[0.2149],[0.1217],[0.9998],"[-8.5649,-6.5798]","[9.0169,9.8292]",98.03,557.72
7,algoQD,7,134/400,100,29,[0.797],[0.213],[0.1217],[0.9998],"[-8.5649,-6.5798]","[9.0169,9.8292]",106.80,554.36
8,algoQD,8,153/400,100,30,[0.7895],[0.2145],[0.1217],[0.9998],"[-8.5649,-8.2356]","[9.0169,9.8292]",120.80,551.87
9,algoQD,9,161/400,100,21,[0.7994],[0.2074],[0.1217],[0.9998],"[-8.5649,-8.2356]","[9.0169,9.8292]",128.71,555.69
10,algoQD,10,170/400,100,20,[0.804],[0.2052],[0.1217],[0.9998],"[-8.5649,-8.2356]","[9.0169,9.8292]",136.67,555.21
11,algoQD,11,181/400,100,25,[0.8102],[0.1994],[0.1217],[0.9998],"[-8.5649,-8.2356]","[9.1747,9.8292]",146.65,557.61
12,algoQD,12,186/400,100,16,[0.8149],[0.1996],[0.1217],[0.9998],"[-8.5649,-8.2356]","[9.1747,9.8292]",151.56,555.67
13,algoQD,13,192/400,100,16,[0.8206],[0.1939],[0.1217],[0.9998],"[-8.5649,-8.4484]","[9.1747,9.8292]",157.56,557.80
14,algoQD,14,205/400,100,28,[0.815],[0.2012],[0.1217],[0.9998],"[-8.7151,-8.4484]","[9.1747,9.8292]",167.09,556.55
15,algoQD,15,206/400,100,16,[0.8195],[0.1987],[0.1217],[0.9998],"[-8.7151,-8.4484]","[9.2828,9.8292]",168.81,556.16
16,algoQD,16,208/400,100,17,[0.8242],[0.2019],[0.0816],[0.9998],"[-8.7151,-8.4484]","[9.2828,9.8292]",171.43,555.72
17,algoQD,17,214/400,100,15,[0.8236],[0.2063],[0.0575],[0.9998],"[-8.7151,-8.4484]","[9.2828,9.8292]",176.25,555.28
18,algoQD,18,222/400,100,15,[0.8265],[0.2045],[0.0575],[0.9998],"[-8.7151,-8.4484]","[9.4382,9.8292]",183.49,554.57
19,algoQD,19,228/400,100,16,[0.8275],[0.1999],[0.0575],[0.9998],"[-8.7151,-8.7289]","[9.4382,9.8292]",188.68,554.70
20,algoQD,20,233/400,100,18,[0.8283],[0.2018],[0.0575],[0.9998],"[-8.7151,-8.7289]","[9.4382,9.8292]",192.99,557.66
21,algoQD,21,236/400,100,16,[0.8304],[0.2],[0.0575],[0.9998],"[-8.7151,-8.7289]","[9.4382,9.8292]",195.97,555.80
22,algoQD,22,236/400,100,8,[0.8344],[0.1945],[0.1699],[0.9998],"[-8.7151,-8.7289]","[9.4382,9.8292]",196.92,556.95
