,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.133213, -9.215154)]",[],"[(-9.110865, -7.021446)]","[(-9.027723, -6.6583657)]","[(-9.86269, -5.981868)]","[(-9.9025135, -4.0588145)]","[(-9.433304, -3.2184877)]","[(-9.618697, -2.0690887)]","[(-9.417988, -1.507092)]","[(-9.525854, -0.6486069)]","[(-9.334804, 0.46742463)]","[(-9.823564, 1.8668209)]","[(-9.426901, 2.0591626)]","[(-9.436594, 3.0275478)]","[(-9.355495, 4.21676)]","[(-9.491563, 5.2274837)]","[(-9.648518, 6.8723173)]","[(-9.424237, 7.2968364)]","[(-9.731676, 8.670874)]","[(-9.757507, 9.775486)]"
1,[],"[(-8.911097, -8.277583)]","[(-8.00938, -7.806628)]","[(-8.018938, -6.0618935)]","[(-8.957904, -5.160211)]","[(-8.089547, -4.0727754)]","[(-8.008331, -3.3092678)]","[(-8.955455, -2.872888)]","[(-8.441504, -1.690664)]","[(-8.994369, -0.39184535)]","[(-8.593164, 0.32850996)]","[(-8.357922, 1.1142483)]","[(-8.7883625, 2.7839217)]","[(-8.034914, 3.8553927)]","[(-8.390145, 4.5222588)]","[(-8.825348, 5.7827444)]","[(-8.837672, 6.4152427)]","[(-8.060154, 7.676906)]","[(-8.110624, 8.55026)]","[(-8.087233, 9.163411)]"
2,"[(-7.678889, -9.120785)]","[(-7.678671, -8.950532)]","[(-7.6200485, -7.719272)]","[(-7.529001, -6.8667836)]","[(-7.1744304, -5.5135713)]","[(-7.8167686, -4.6542354)]","[(-7.9998536, -3.49274)]","[(-7.455774, -2.0920582)]","[(-7.28958, -1.0642042)]","[(-7.50772, -0.7937273)]","[(-7.864609, 0.85092884)]","[(-7.1871896, 1.6384857)]","[(-7.5230765, 2.3781855)]","[(-7.751286, 3.229858)]","[(-7.7194176, 4.9162784)]","[(-7.7476845, 5.9605546)]","[(-7.22867, 6.3438134)]","[(-7.757871, 7.7779326)]","[(-7.3590913, 8.216619)]","[(-7.0862236, 9.270962)]"
3,"[(-6.361456, -9.357989)]","[(-6.1073594, -8.182389)]","[(-6.240442, -7.791213)]","[(-6.0003047, -6.214175)]","[(-6.6692443, -5.5151753)]","[(-6.827612, -4.045057)]","[(-6.021232, -3.9135447)]","[(-6.207459, -2.7659862)]","[(-6.6049843, -1.7350991)]","[(-6.773397, -0.9640618)]","[(-6.865101, 0.3643965)]","[(-6.111603, 1.6578251)]","[(-6.9550905, 2.1520097)]","[(-6.4799523, 3.1069298)]","[(-6.7604795, 4.333035)]","[(-6.1406283, 5.773369)]","[(-6.9649367, 6.0974984)]","[(-6.4247594, 7.123202)]","[(-6.8546004, 8.423502)]","[(-6.2300143, 9.221292)]"
4,"[(-5.9105773, -9.004956)]","[(-5.8213058, -8.529603)]","[(-5.7641206, -7.3447685)]","[(-5.7583394, -6.7664676)]","[(-5.0794454, -5.060293)]","[(-5.0846815, -4.5611815)]","[(-5.7925186, -3.1877475)]","[(-5.8712263, -2.6703033)]","[(-5.6484423, -1.6873574)]","[(-5.261081, -0.87785316)]","[(-5.350635, 0.6150274)]","[(-5.591153, 1.5062757)]","[(-5.9044614, 2.78832)]","[(-5.5031977, 3.3172317)]","[(-5.5453105, 4.827709)]","[(-5.220048, 5.4347134)]","[(-5.1620407, 6.7804046)]","[(-5.4272647, 7.04625)]","[(-5.2882266, 8.104185)]","[(-5.4381976, 9.001754)]"
5,"[(-4.2627096, -9.103322)]","[(-4.518168, -8.889543)]","[(-4.81697, -7.2093544)]","[(-4.8119836, -6.199536)]","[(-4.7735376, -5.594199)]","[(-4.078499, -4.221605)]","[(-4.684205, -3.3057873)]","[(-4.53602, -2.1641734)]","[(-4.7053614, -1.2095603)]","[(-4.772187, -0.05563958)]","[(-4.663672, 0.6765337)]","[(-4.0757723, 1.0815179)]","[(-4.3056407, 2.1086545)]","[(-4.02976, 3.9649372)]","[(-4.923754, 4.448058)]","[(-4.825111, 5.683959)]","[(-4.5708013, 6.3853016)]","[(-4.258249, 7.992159)]","[(-4.3752813, 8.153808)]","[(-4.2762027, 9.867864)]"
6,"[(-3.3989363, -9.409069)]","[(-3.5670848, -8.850439)]","[(-3.0262132, -7.203647)]","[(-3.0853083, -6.0313144)]","[(-3.1831782, -5.2580523)]","[(-3.4475265, -4.5797887)]","[(-3.628003, -3.7664855)]","[(-3.661185, -2.392304)]","[(-3.5118334, -1.6223909)]","[(-3.5380564, -0.8338775)]","[(-3.9653802, 0.27597925)]","[(-3.319238, 1.5107269)]","[(-3.3317494, 2.7727966)]","[(-3.095346, 3.8161874)]","[(-3.9026177, 4.505038)]","[(-3.1305273, 5.718748)]","[(-3.8054264, 6.3735156)]","[(-3.5875578, 7.622381)]","[(-3.471828, 8.540343)]","[(-3.057201, 9.381898)]"
7,"[(-2.0918095, -9.493463)]","[(-2.85312, -8.760613)]","[(-2.0149124, -7.1166644)]","[(-2.7434483, -6.0051436)]","[(-2.9456034, -5.5800233)]","[(-2.2524157, -4.2488604)]","[(-2.1239066, -3.9789581)]","[(-2.9158523, -2.6023765)]","[(-2.1035953, -1.0304805)]","[(-2.3529136, -0.2910631)]","[(-2.2511075, 0.94806814)]","[(-2.6173928, 1.5761402)]","[(-2.4219444, 2.3876889)]","[(-2.7006876, 3.1793609)]","[(-2.1662316, 4.237897)]","[(-2.558229, 5.1542697)]","[(-2.9975014, 6.8913765)]","[(-2.1394908, 7.0040627)]","[(-2.1963212, 8.755237)]","[(-2.2869449, 9.462971)]"
8,"[(-1.4162443, -9.158705)]","[(-1.200117, -8.85388)]","[(-1.6790377, -7.5312777)]","[(-1.8304001, -6.1439323)]","[(-1.8842165, -5.008488)]","[(-1.1189728, -4.0190525)]","[(-1.970256, -3.8991227)]","[(-1.425869, -2.3349843)]","[(-1.3388186, -1.7443998)]","[(-1.0736462, -0.26681402)]","[(-1.4845176, 0.3509262)]","[(-1.0283903, 1.8696443)]","[(-1.9548368, 2.717715)]","[(-1.8840746, 3.7854626)]","[(-1.0105838, 4.018159)]","[(-1.5391443, 5.1876893)]","[(-1.6059433, 6.5630336)]","[(-1.4389026, 7.371658)]","[(-1.0841147, 8.908062)]","[(-1.0768172, 9.563676)]"
9,"[(-0.8108537, -9.308871)]","[(-0.50227, -8.571727)]","[(-0.7558825, -7.535829)]","[(-0.96289676, -6.307906)]","[(-0.078708425, -5.58754)]","[(-0.91699, -4.5302687)]","[(-0.84736633, -3.1226084)]","[(-0.8648776, -2.31985)]","[(-0.0008326657, -1.8927407)]","[(-0.013778505, -0.013356071)]","[(-0.044272803, 0.045416262)]","[(-0.55825895, 1.2982017)]","[(-0.28102493, 2.65553)]","[(-0.1637614, 3.5052722)]","[(-0.33112577, 4.7217493)]","[(-0.82793665, 5.637752)]","[(-0.4529418, 6.2077317)]","[(-0.21209276, 7.0871954)]","[(-0.74446344, 8.297858)]","[(-0.33966625, 9.276112)]"
