,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.17174, -6.0217633)]","[(-9.906208, -5.754529)]","[(-9.257731, -4.566716)]",[],"[(-9.406436, -2.4917831)]","[(-9.554917, -1.2708634)]","[(-9.16878, -0.05982373)]","[(-9.460399, 0.94032156)]","[(-9.919953, 1.7251775)]","[(-9.375059, 2.657785)]","[(-9.794348, 3.5100584)]","[(-9.675435, 4.7806206)]","[(-9.139209, 5.372388)]","[(-9.292723, 6.5506787)]","[(-9.388706, 7.838808)]","[(-9.227194, 8.361398)]",[]
1,[],[],"[(-8.091549, -7.9261436)]","[(-8.041178, -6.945903)]","[(-8.959593, -5.3413916)]","[(-8.571634, -4.3708572)]","[(-8.051727, -3.06008)]","[(-8.690538, -2.205254)]","[(-8.13457, -1.2927122)]","[(-8.233401, -0.018294865)]","[(-8.088392, 0.14509434)]","[(-8.374958, 1.0884594)]","[(-8.223045, 2.484502)]","[(-8.398742, 3.8698423)]","[(-8.4777355, 4.373347)]","[(-8.194178, 5.613211)]","[(-8.730177, 6.4053965)]",[],[],"[(-8.532708, 9.458667)]"
2,"[(-7.8175015, -9.595937)]","[(-7.301896, -8.510109)]",[],"[(-7.306368, -6.9748917)]","[(-7.7715015, -5.560024)]","[(-7.579083, -4.870855)]","[(-7.4086685, -3.1307602)]","[(-7.5651803, -2.0626404)]","[(-7.199913, -1.9498903)]","[(-7.0867567, -0.17372605)]","[(-7.5081363, 0.322877)]","[(-7.9565578, 1.8064624)]","[(-7.949795, 2.9001698)]","[(-7.044984, 3.0198042)]","[(-7.8841233, 4.0018673)]","[(-7.4340205, 5.222278)]","[(-7.161111, 6.250734)]","[(-7.543715, 7.8722343)]","[(-7.652423, 8.074331)]","[(-7.439867, 9.794169)]"
3,"[(-6.926257, -9.810406)]","[(-6.523393, -8.456088)]","[(-6.6964226, -7.0663943)]","[(-6.694104, -6.0321074)]","[(-6.503961, -5.304317)]","[(-6.434127, -4.6111865)]","[(-6.5853148, -3.9425735)]","[(-6.711275, -2.158051)]","[(-6.7819757, -1.1941804)]","[(-6.0229073, -0.9506727)]","[(-6.6020064, 0.35742655)]","[(-6.133622, 1.2186371)]","[(-6.5350404, 2.7174098)]","[(-6.6323657, 3.297972)]","[(-6.4483285, 4.981765)]","[(-6.4894886, 5.1971884)]","[(-6.1146436, 6.3195467)]","[(-6.493722, 7.042883)]","[(-6.1944733, 8.77629)]","[(-6.2527027, 9.981975)]"
4,"[(-5.7182555, -9.397697)]","[(-5.5215487, -8.777341)]","[(-5.717898, -7.3261404)]","[(-5.0443783, -6.625355)]","[(-5.716864, -5.0404453)]","[(-5.153021, -4.0489855)]","[(-5.2171903, -3.4662123)]","[(-5.1048274, -2.2975674)]","[(-5.699211, -1.0376948)]","[(-5.195228, -0.8906617)]","[(-5.3172097, 0.5287621)]","[(-5.673185, 1.7013556)]","[(-5.470071, 2.929085)]","[(-5.2403407, 3.6781464)]","[(-5.6725636, 4.9438)]","[(-5.622446, 5.1128416)]","[(-5.611633, 6.5681934)]","[(-5.110476, 7.9201217)]","[(-5.88579, 8.429066)]","[(-5.293846, 9.307958)]"
5,"[(-4.3429265, -9.7586775)]","[(-4.462255, -8.302598)]","[(-4.943936, -7.354587)]","[(-4.518131, -6.866878)]","[(-4.9371724, -5.08443)]","[(-4.840542, -4.1351333)]","[(-4.4109535, -3.612245)]","[(-4.6708765, -2.4807608)]","[(-4.079322, -1.18737)]","[(-4.759528, -0.8843799)]","[(-4.1280146, 0.8219294)]","[(-4.7580867, 1.9486548)]","[(-4.019211, 2.037534)]","[(-4.239962, 3.3035057)]","[(-4.303638, 4.703813)]","[(-4.902927, 5.550245)]","[(-4.8206124, 6.0473566)]","[(-4.2754474, 7.0629644)]","[(-4.8709407, 8.972896)]","[(-4.90796, 9.322453)]"
6,"[(-3.9596584, -9.868855)]","[(-3.3706503, -8.717633)]","[(-3.8478754, -7.9478025)]","[(-3.7672172, -6.102623)]","[(-3.40435, -5.4383545)]","[(-3.9267268, -4.244523)]","[(-3.2226355, -3.6274922)]","[(-3.1075296, -2.7458377)]","[(-3.982996, -1.8183196)]","[(-3.6381786, -0.32345635)]","[(-3.3455536, 0.88543075)]","[(-3.9821155, 1.9940653)]","[(-3.268181, 2.6145835)]","[(-3.705957, 3.9690917)]","[(-3.4912307, 4.1845355)]","[(-3.8911407, 5.8083735)]","[(-3.0880322, 6.5091853)]","[(-3.7416718, 7.9623494)]","[(-3.4491315, 8.048608)]","[(-3.8137817, 9.463406)]"
7,"[(-2.5514336, -9.77216)]","[(-2.2531517, -8.956622)]","[(-2.106698, -7.36818)]","[(-2.993097, -6.7802863)]","[(-2.2199812, -5.819845)]","[(-2.194169, -4.099734)]","[(-2.2638474, -3.4405558)]","[(-2.7596467, -2.0707529)]","[(-2.1624207, -1.5062099)]","[(-2.3923037, -0.3775862)]","[(-2.164686, 0.6635788)]","[(-2.066232, 1.1195523)]","[(-2.3073845, 2.445422)]","[(-2.364879, 3.1978495)]","[(-2.9393492, 4.4191084)]","[(-2.1628547, 5.3014073)]","[(-2.147532, 6.47363)]","[(-2.6449714, 7.4638653)]","[(-2.5205672, 8.702287)]","[(-2.6554856, 9.175923)]"
8,"[(-1.604792, -9.009645)]","[(-1.0091702, -8.947851)]","[(-1.7038999, -7.0864487)]","[(-1.7192696, -6.775559)]","[(-1.0715092, -5.1677465)]","[(-1.9822432, -4.863577)]","[(-1.1347308, -3.0220995)]","[(-1.6283334, -2.0991259)]","[(-1.0644628, -1.0596459)]","[(-1.6250784, -0.63027024)]","[(-1.2574377, 0.72038954)]","[(-1.8502878, 1.6208173)]","[(-1.038387, 2.4045544)]","[(-1.4758196, 3.5324907)]","[(-1.5131278, 4.5645943)]","[(-1.229925, 5.7414002)]","[(-1.8401773, 6.5669856)]","[(-1.6661323, 7.511565)]","[(-1.3141688, 8.487152)]","[(-1.6067847, 9.673874)]"
9,"[(-0.024138032, -9.245357)]","[(-0.23177557, -8.380697)]","[(-0.26629046, -7.1746783)]","[(-0.36814332, -6.345217)]","[(-0.9955872, -5.589797)]","[(-0.68506473, -4.265208)]","[(-0.16623259, -3.0660589)]","[(-0.04771829, -2.2417588)]","[(-0.2344066, -1.0128961)]","[(-0.068250366, -0.064036265)]","[(-0.01519692, 0.3278843)]","[(-0.03139103, 1.4866819)]","[(-0.16443151, 2.1030405)]","[(-0.029614571, 3.5865455)]","[(-0.17457168, 4.782631)]","[(-0.42449856, 5.9313784)]","[(-0.83417714, 6.313945)]","[(-0.45334053, 7.6663)]","[(-0.79857326, 8.673091)]","[(-0.38729358, 9.562533)]"
10,"[(0.24382718, -9.506039)]","[(0.39136574, -8.61949)]","[(0.8601907, -7.6557775)]","[(0.04900512, -6.331392)]","[(0.47399917, -5.002721)]","[(0.085819945, -4.4461503)]","[(0.16434082, -3.2810416)]","[(0.89944667, -2.534283)]","[(0.77935815, -1.249871)]","[(0.9431163, -0.8248987)]","[(0.48264924, 0.090130985)]","[(0.86535746, 1.0789571)]","[(0.98416, 2.7018726)]","[(0.3008961, 3.0673153)]","[(0.7177804, 4.3937902)]","[(0.72702515, 5.939203)]","[(0.092814505, 6.485871)]","[(0.8245472, 7.66995)]","[(0.9352319, 8.112461)]","[(0.65827686, 9.237202)]"
11,"[(1.8903295, -9.078555)]","[(1.2578061, -8.565975)]","[(1.0911578, -7.181918)]","[(1.6054597, -6.88785)]","[(1.9667361, -5.85531)]","[(1.6790608, -4.3316584)]","[(1.5223335, -3.5158703)]","[(1.8155096, -2.2364004)]","[(1.1042733, -1.2530197)]","[(1.7352432, -0.79467547)]","[(1.7362049, 0.17297594)]","[(1.0897343, 1.7038811)]","[(1.4315243, 2.996559)]","[(1.4295187, 3.29915)]","[(1.7342495, 4.4497156)]","[(1.6512911, 5.5823665)]","[(1.7620691, 6.4034443)]","[(1.0447288, 7.0739307)]","[(1.3453346, 8.584385)]","[(1.2311355, 9.103351)]"
12,"[(2.3987014, -9.967608)]","[(2.9820545, -8.181305)]","[(2.5343757, -7.0219283)]","[(2.7327726, -6.669793)]","[(2.5588794, -5.013525)]","[(2.418977, -4.795973)]","[(2.1711626, -3.4504523)]","[(2.6685836, -2.7182655)]","[(2.8544543, -1.8038024)]","[(2.1947281, -0.80821157)]","[(2.7744212, 0.6658329)]","[(2.0589073, 1.8955444)]","[(2.2590523, 2.4723856)]","[(2.681862, 3.014656)]","[(2.7677906, 4.4721217)]","[(2.2362797, 5.0758038)]","[(2.0697498, 6.7053146)]","[(2.8265705, 7.09073)]","[(2.8429093, 8.233929)]","[(2.583597, 9.390753)]"
13,"[(3.3054965, -9.171303)]","[(3.7294815, -8.702996)]","[(3.9148524, -7.6949234)]","[(3.6647904, -6.1519575)]","[(3.489314, -5.3387794)]","[(3.3193913, -4.7766056)]","[(3.1445713, -3.0889485)]","[(3.1261437, -2.8150306)]","[(3.9440508, -1.352789)]","[(3.4930646, -0.14794111)]","[(3.1143959, 0.2360337)]","[(3.9524379, 1.2724787)]","[(3.580179, 2.3626504)]","[(3.5426903, 3.4669108)]","[(3.9621747, 4.6801167)]","[(3.9466238, 5.170245)]","[(3.7777672, 6.1529627)]","[(3.7028534, 7.488493)]","[(3.7065382, 8.306744)]","[(3.469671, 9.9790535)]"
14,"[(4.541933, -9.051596)]","[(4.9068313, -8.466287)]","[(4.755477, -7.9933014)]","[(4.379991, -6.822543)]","[(4.291175, -5.5660863)]","[(4.25661, -4.935375)]","[(4.4395056, -3.7215548)]","[(4.098891, -2.946285)]","[(4.033214, -1.9916846)]","[(4.384603, -0.5797651)]","[(4.6770053, 0.34682438)]","[(4.0838723, 1.5134624)]","[(4.887565, 2.861448)]","[(4.9599943, 3.1515756)]","[(4.063327, 4.9275513)]","[(4.5152907, 5.7388916)]","[(4.9030414, 6.013002)]","[(4.828057, 7.587441)]","[(4.74906, 8.36787)]","[(4.4222894, 9.871778)]"
