,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,0,1,3,4,5,2,1,1,2,1,2,2,2,1,1,0,1,0,0
1,1,1,5,2,2,1,5,3,1,1,1,3,2,2,4,1,0,0,1,0
2,1,4,3,4,3,3,1,5,4,3,4,3,4,1,2,3,2,3,0,0
3,1,5,3,6,4,3,1,4,6,2,3,2,3,1,3,4,2,1,2,1
4,4,4,3,1,4,1,3,2,3,3,4,6,3,3,2,7,4,1,1,1
5,4,3,4,4,5,3,3,3,3,7,6,6,8,2,5,4,2,6,3,1
6,4,2,5,2,1,3,5,2,3,5,3,4,6,3,4,3,3,2,1,2
7,3,2,2,2,2,5,4,4,6,5,5,10,4,8,2,2,4,6,3,5
8,1,3,2,4,2,2,5,3,7,7,7,10,5,3,5,2,5,1,2,1
9,2,3,2,2,1,5,3,6,7,6,7,5,2,2,1,3,6,2,3,3
10,2,2,2,3,1,5,4,7,2,4,8,8,4,4,3,5,3,2,2,1
11,1,2,3,4,7,7,4,5,7,9,8,4,5,7,4,1,2,5,4,3
12,3,3,5,2,3,2,3,5,3,10,1,4,3,3,4,2,3,5,3,3
13,2,3,5,5,3,4,3,5,6,5,5,6,5,5,6,4,2,4,5,2
14,2,6,5,5,2,5,3,4,2,1,2,4,1,4,7,5,7,2,3,2
15,2,3,5,3,4,5,1,2,3,2,3,3,5,3,4,3,2,6,2,2
16,4,1,3,3,4,3,3,5,2,3,3,3,5,4,3,1,3,4,3,2
17,0,1,2,3,3,4,3,4,3,3,3,1,2,2,4,3,3,3,3,0
18,0,1,1,1,2,2,1,4,1,1,3,4,2,4,4,2,2,1,1,0
19,1,0,0,1,3,1,2,2,2,4,2,1,2,2,3,2,1,3,2,1
