,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.355292, -5.825856)]","[(-9.393166, -4.38665)]","[(-9.052583, -3.4642017)]","[(-9.594045, -2.0496209)]","[(-9.122675, -1.9264705)]","[(-9.721899, -0.29566327)]","[(-9.5272875, 0.36367327)]","[(-9.358296, 1.4685043)]","[(-9.020799, 2.4883025)]","[(-9.083832, 3.1859775)]","[(-9.111423, 4.924932)]","[(-9.049613, 5.6908736)]",[],[],[],[]
1,[],[],[],"[(-8.060732, -6.7496533)]","[(-8.289627, -5.271164)]","[(-8.573169, -4.915627)]","[(-8.480353, -3.4208698)]","[(-8.469831, -2.560646)]","[(-8.699147, -1.8829774)]","[(-8.499807, -0.5461665)]","[(-8.302722, 0.2548635)]","[(-8.02522, 1.387522)]","[(-8.854998, 2.0793834)]","[(-8.304653, 3.0017457)]","[(-8.001471, 4.2774353)]",[],"[(-8.172872, 6.2665696)]",[],[],[]
2,[],[],[],"[(-7.8742714, -6.5032916)]","[(-7.0715957, -5.5991907)]","[(-7.875996, -4.086434)]","[(-7.4081964, -3.9012206)]","[(-7.8953757, -2.2277453)]","[(-7.087579, -1.6558796)]","[(-7.2293153, -0.1879251)]","[(-7.9645762, 0.7299167)]","[(-7.7652698, 1.341931)]","[(-7.861192, 2.6191795)]","[(-7.325846, 3.2519538)]","[(-7.6457863, 4.957576)]","[(-7.525358, 5.746404)]","[(-7.3997, 6.222714)]",[],[],[]
3,[],[],"[(-6.001052, -7.2776456)]","[(-6.266224, -6.0326943)]","[(-6.5182796, -5.40822)]","[(-6.1173396, -4.13333)]","[(-6.188723, -3.9684331)]","[(-6.490251, -2.5971959)]","[(-6.9301887, -1.686508)]","[(-6.1061406, -0.645639)]","[(-6.560475, 0.6581653)]","[(-6.7949204, 1.5490576)]","[(-6.3867455, 2.5144703)]","[(-6.056982, 3.5456028)]","[(-6.8298564, 4.158826)]","[(-6.2299094, 5.0357194)]","[(-6.067955, 6.098362)]","[(-6.2429585, 7.0542026)]",[],[]
4,"[(-5.799578, -9.153331)]","[(-5.5890822, -8.220615)]","[(-5.2197447, -7.210314)]","[(-5.044135, -6.321076)]","[(-5.732741, -5.758647)]","[(-5.0600867, -4.63213)]","[(-5.156992, -3.1148689)]","[(-5.561224, -2.2392368)]","[(-5.2302384, -1.8476087)]","[(-5.0365596, -0.59558594)]","[(-5.8842583, 0.8499583)]","[(-5.4850817, 1.0487579)]","[(-5.02454, 2.602852)]","[(-5.048324, 3.389714)]","[(-5.433058, 4.3843865)]","[(-5.212384, 5.000538)]","[(-5.556434, 6.625244)]","[(-5.8974185, 7.3178754)]","[(-5.061057, 8.452354)]",[]
5,"[(-4.355568, -9.1407995)]","[(-4.342586, -8.395099)]","[(-4.938988, -7.036592)]","[(-4.168166, -6.236173)]","[(-4.1344686, -5.575945)]","[(-4.0648937, -4.703324)]","[(-4.13969, -3.605866)]","[(-4.571236, -2.033246)]","[(-4.920033, -1.5646303)]","[(-4.1095023, -0.48138785)]","[(-4.9250784, 0.04108738)]","[(-4.356634, 1.4980476)]","[(-4.3024645, 2.2710028)]","[(-4.46538, 3.5644372)]","[(-4.0083227, 4.6923685)]","[(-4.09097, 5.3094807)]","[(-4.981615, 6.6918693)]","[(-4.922465, 7.99293)]","[(-4.101952, 8.670918)]","[(-4.7033076, 9.37321)]"
6,[],"[(-3.4825497, -8.129054)]","[(-3.7435157, -7.1312985)]","[(-3.7989185, -6.2081695)]","[(-3.4080703, -5.3360863)]","[(-3.1685083, -4.737409)]","[(-3.6382222, -3.5257864)]","[(-3.2822733, -2.9313376)]","[(-3.5893676, -1.648765)]","[(-3.628793, -0.5676118)]","[(-3.6913056, 0.7784003)]","[(-3.854996, 1.5371958)]","[(-3.9382184, 2.6593516)]","[(-3.2745042, 3.8611414)]","[(-3.8286157, 4.55401)]","[(-3.3859935, 5.6190424)]","[(-3.001083, 6.2469945)]","[(-3.077202, 7.3006744)]","[(-3.3805854, 8.852733)]","[(-3.0324695, 9.904703)]"
7,"[(-2.395018, -9.306058)]","[(-2.0841658, -8.348284)]","[(-2.1346178, -7.6392283)]","[(-2.3387399, -6.873788)]","[(-2.2643037, -5.2360635)]","[(-2.033208, -4.7083106)]","[(-2.940069, -3.533383)]","[(-2.902269, -2.5555882)]","[(-2.9811769, -1.5079378)]","[(-2.044671, -0.0776866)]","[(-2.34363, 0.58189595)]","[(-2.3058276, 1.1661775)]","[(-2.3080714, 2.3043783)]","[(-2.012709, 3.7595224)]","[(-2.1067264, 4.258677)]","[(-2.0226977, 5.618292)]","[(-2.1985028, 6.1844177)]","[(-2.3732715, 7.749783)]","[(-2.0813673, 8.538823)]","[(-2.0064812, 9.404089)]"
8,"[(-1.1860387, -9.018872)]","[(-1.9228426, -8.501692)]","[(-1.7768533, -7.170309)]","[(-1.117984, -6.7682056)]","[(-1.8081564, -5.1334085)]","[(-1.3979157, -4.248515)]","[(-1.6661457, -3.883981)]","[(-1.8978683, -2.2389786)]","[(-1.4332864, -1.541545)]","[(-1.7587459, -0.18087143)]","[(-1.1356914, 0.9869884)]","[(-1.1242603, 1.9714277)]","[(-1.1736438, 2.4618735)]","[(-1.4100925, 3.6705394)]","[(-1.6484063, 4.483036)]","[(-1.5271069, 5.376751)]","[(-1.8322055, 6.9395723)]","[(-1.539343, 7.870401)]","[(-1.578831, 8.066529)]","[(-1.5965295, 9.883227)]"
9,"[(-0.13341509, -9.219908)]","[(-0.460525, -8.834785)]","[(-0.36631182, -7.8486934)]","[(-0.29981044, -6.674505)]","[(-0.32748926, -5.357194)]","[(-0.1654312, -4.037576)]","[(-0.30276728, -3.676578)]","[(-0.41328597, -2.4196577)]","[(-0.97522944, -1.5377376)]","[(-0.5876849, -0.3506749)]","[(-0.23675317, 0.22641006)]","[(-0.037544876, 1.9121178)]","[(-0.0048719235, 2.1521368)]","[(-0.14440505, 3.3434212)]","[(-0.006398149, 4.8270435)]","[(-0.47952354, 5.9572644)]","[(-0.92820436, 6.951764)]","[(-0.94758147, 7.8328843)]","[(-0.97226524, 8.126634)]","[(-0.5238803, 9.122017)]"
