,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.560957, -8.392204)]","[(-9.220407, -7.3397202)]","[(-9.442404, -6.64475)]","[(-9.01627, -5.711257)]","[(-9.225319, -4.054053)]","[(-9.67357, -3.2637074)]","[(-9.872559, -2.74627)]","[(-9.504098, -1.7322588)]","[(-9.506109, -0.5879351)]","[(-9.558214, 0.20636915)]","[(-9.407532, 1.0960565)]","[(-9.291237, 2.2273848)]","[(-9.167186, 3.938386)]","[(-9.045006, 4.842915)]","[(-9.658039, 5.517169)]",[],[],[],[]
1,[],[],"[(-8.57911, -7.5049925)]","[(-8.71626, -6.9184914)]","[(-8.90985, -5.998491)]","[(-8.368995, -4.777106)]","[(-8.549633, -3.2939215)]","[(-8.473161, -2.9840276)]","[(-8.515396, -1.2979654)]","[(-8.13886, -0.74474394)]","[(-8.494495, 0.1473406)]","[(-8.647707, 1.7512854)]","[(-8.657379, 2.9565752)]","[(-8.124571, 3.666277)]","[(-8.026341, 4.9571867)]","[(-8.2108345, 5.296146)]","[(-8.041617, 6.2947726)]","[(-8.394982, 7.2147746)]","[(-8.158908, 8.196879)]",[]
2,"[(-7.7006164, -9.134812)]","[(-7.7450266, -8.230665)]","[(-7.360054, -7.0739436)]","[(-7.2712016, -6.5473423)]","[(-7.264531, -5.214428)]","[(-7.782985, -4.1552343)]","[(-7.3298287, -3.153742)]","[(-7.1780553, -2.5404997)]","[(-7.5347915, -1.8384582)]","[(-7.4207354, -0.23064792)]","[(-7.702276, 0.32725316)]","[(-7.559528, 1.6859509)]","[(-7.223754, 2.941088)]","[(-7.617344, 3.9852028)]","[(-7.503046, 4.6828237)]","[(-7.3340187, 5.571607)]","[(-7.3031087, 6.738265)]","[(-7.1825933, 7.2257295)]","[(-7.1083307, 8.154427)]","[(-7.0597663, 9.2856245)]"
3,"[(-6.657692, -9.7318125)]","[(-6.89666, -8.2915325)]","[(-6.972687, -7.420828)]","[(-6.2000093, -6.0071187)]","[(-6.2827554, -5.1332154)]","[(-6.170982, -4.670427)]","[(-6.4666533, -3.0966618)]","[(-6.9472065, -2.0543842)]","[(-6.0605564, -1.5213952)]","[(-6.022166, -0.6726013)]","[(-6.2642965, 0.097244784)]","[(-6.62799, 1.9869356)]","[(-6.73148, 2.003047)]","[(-6.9876475, 3.4915304)]","[(-6.70806, 4.4302683)]","[(-6.499436, 5.6171227)]","[(-6.7105174, 6.7432847)]","[(-6.6393657, 7.692121)]","[(-6.651936, 8.916329)]","[(-6.2778125, 9.535063)]"
4,"[(-5.7677965, -9.057859)]","[(-5.8325367, -8.474324)]","[(-5.390406, -7.8561153)]","[(-5.851155, -6.1152506)]","[(-5.9767804, -5.583247)]","[(-5.106776, -4.7994943)]","[(-5.692754, -3.8794856)]","[(-5.660719, -2.3254886)]","[(-5.3825645, -1.0580666)]","[(-5.065813, -0.08802942)]","[(-5.7294965, 0.20407654)]","[(-5.817958, 1.0548164)]","[(-5.75613, 2.6064332)]","[(-5.98064, 3.466773)]","[(-5.6080494, 4.2108617)]","[(-5.997691, 5.087009)]","[(-5.598466, 6.8400407)]","[(-5.528327, 7.6030393)]","[(-5.167318, 8.355436)]","[(-5.0993705, 9.226731)]"
5,"[(-4.7944546, -9.36239)]","[(-4.927586, -8.194764)]","[(-4.165415, -7.8518224)]","[(-4.9857883, -6.4155946)]","[(-4.8053336, -5.374009)]","[(-4.2140956, -4.419961)]","[(-4.5989776, -3.652297)]","[(-4.647456, -2.2632308)]","[(-4.478212, -1.255631)]","[(-4.905784, -0.89463603)]","[(-4.5338626, 0.36054432)]","[(-4.364737, 1.7098924)]","[(-4.3461876, 2.4763043)]","[(-4.8227596, 3.0401423)]","[(-4.6094418, 4.978089)]","[(-4.3622723, 5.544178)]","[(-4.9858, 6.643154)]","[(-4.4143724, 7.1540656)]","[(-4.520641, 8.109776)]","[(-4.87711, 9.015226)]"
6,"[(-3.8749924, -9.587344)]","[(-3.0953443, -8.433518)]","[(-3.0167994, -7.6857047)]","[(-3.8257928, -6.376263)]","[(-3.9273982, -5.7999177)]","[(-3.6867466, -4.1644826)]","[(-3.5327666, -3.1721206)]","[(-3.3312705, -2.677518)]","[(-3.5109398, -1.4324297)]","[(-3.3397079, -0.42506027)]","[(-3.7282784, 0.055878587)]","[(-3.8385563, 1.1823428)]","[(-3.0249918, 2.9775136)]","[(-3.5812962, 3.9111485)]","[(-3.2228727, 4.6763496)]","[(-3.2117774, 5.424744)]","[(-3.6037145, 6.0191503)]","[(-3.1588132, 7.299209)]","[(-3.966748, 8.425151)]","[(-3.9313498, 9.864772)]"
7,"[(-2.0985377, -9.24814)]","[(-2.1255379, -8.676392)]","[(-2.2914727, -7.052071)]","[(-2.4090114, -6.6140018)]","[(-2.8979611, -5.004125)]","[(-2.7809622, -4.697895)]","[(-2.9318793, -3.4801986)]","[(-2.209117, -2.0770452)]","[(-2.2258203, -1.2860076)]","[(-2.4369683, -0.01531269)]","[(-2.2186007, 0.6216115)]","[(-2.0584795, 1.1853092)]","[(-2.6549184, 2.2591455)]","[(-2.9112966, 3.9676318)]","[(-2.0806024, 4.383793)]","[(-2.669317, 5.881254)]","[(-2.5751202, 6.4607124)]","[(-2.7134676, 7.8418617)]","[(-2.3826954, 8.148545)]","[(-2.0620813, 9.733091)]"
8,"[(-1.4172359, -9.66464)]","[(-1.3767843, -8.15451)]","[(-1.1619163, -7.6338677)]","[(-1.0147269, -6.2024817)]","[(-1.6097249, -5.0218754)]","[(-1.0985463, -4.1553535)]","[(-1.6440613, -3.6780407)]","[(-1.4152958, -2.3030446)]","[(-1.4300556, -1.0774794)]","[(-1.7134479, -0.49379188)]","[(-1.0004208, 0.046828058)]","[(-1.3531667, 1.8719367)]","[(-1.4998567, 2.5317757)]","[(-1.093448, 3.0067358)]","[(-1.2418487, 4.06689)]","[(-1.1771314, 5.972948)]","[(-1.872773, 6.257712)]","[(-1.3577011, 7.4915967)]","[(-1.9204843, 8.519603)]","[(-1.2005259, 9.015401)]"
9,"[(-0.09470588, -9.936686)]","[(-0.5149551, -8.054626)]","[(-0.05975017, -7.062936)]","[(-0.317637, -6.280174)]","[(-0.035220075, -5.9237933)]","[(-0.86917603, -4.931653)]","[(-0.98379713, -3.1188242)]","[(-0.12712231, -2.1655092)]","[(-0.24931358, -1.1387064)]","[(-0.80161196, -0.6363138)]","[(-0.07404147, 0.13833785)]","[(-0.25274867, 1.0271096)]","[(-0.7154039, 2.62933)]","[(-0.87265897, 3.976087)]","[(-0.8832147, 4.517855)]","[(-0.28830653, 5.107897)]","[(-0.99626356, 6.752542)]","[(-0.5431586, 7.552485)]","[(-0.15876803, 8.342651)]","[(-0.39994973, 9.7750845)]"
