,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,"(0.49705844455295134,)","(0.7632239659627278,)","(0.3611058976915147,)","(0.4004031711154513,)",,,,,,,,,
4,,,,,,"(0.7026642905341254,)","(0.8015811072455512,)","(0.7465661578708225,)","(0.888513692220052,)","(0.6586485332912868,)","(0.5981455908881294,)",,"(0.5715494791666667,)",,,,,,,
5,,,,,,"(0.83327972624037,)","(0.9064702457851834,)","(0.8482169469197591,)","(0.9424648602803548,)","(0.9587496174706354,)","(0.938375096850925,)","(0.8662591934204101,)","(0.07369893391927085,)",,,,,,,
6,,,,,"(0.9253568702273899,)","(0.9911730806032817,)","(0.999097417626116,)","(0.9698512236277262,)","(0.9963059488270017,)","(0.9938928339216444,)","(0.9965670625368754,)","(0.9448318428463406,)","(0.6924342685275607,)",,,,,,,
7,,,,"(0.9758815447489421,)","(0.974339050716824,)","(0.997042014863756,)","(0.9978933758205838,)","(0.9934261719385783,)","(0.9976695236232546,)","(0.9999562521775563,)","(0.9953398128350576,)","(0.9913158251179589,)","(0.9700262069702148,)","(0.9901064263449775,)","(0.6532889895968967,)","(0.9033526314629449,)",,,,
8,,,,"(0.9929944965574476,)","(0.9914010379049513,)","(0.9995470364888509,)","(0.9994615660773383,)","(0.9985964831378725,)","(0.9988284183873071,)","(0.999890128771464,)","(0.9997863981458875,)","(0.9961669272846646,)","(0.9692048999998305,)","(0.9574349085489908,)","(0.831479114956326,)",,,,,
9,,,"(0.8538892322116428,)","(0.9953880820009443,)","(0.9900203115410275,)","(0.9982733461591933,)","(0.9989441341824001,)","(0.9997525427076551,)","(0.9998009337319268,)","(0.9996620525916418,)","(0.999818926387363,)","(0.9989109019438426,)","(0.9986728456285264,)","(0.997570186191135,)","(0.9369701809353299,)",,,,,
10,,,"(0.9276520623101129,)","(0.9227184295654297,)","(0.9917736477322049,)","(0.999587525261773,)","(0.994528611501058,)","(0.9982436709933811,)","(0.9990401771333483,)","(0.9998813546366162,)","(0.9992176923486922,)","(0.9996064070198271,)","(0.9944305585490333,)","(0.9958499938249588,)","(0.9834749102592468,)",,,,,
11,,,,"(0.8744123670789931,)","(0.9913886063628726,)","(0.9998899671766494,)","(0.9989600923326281,)","(0.9994188924630483,)","(0.9969802141189575,)","(0.9992381675375832,)","(0.9986880646811591,)","(0.9995922654867172,)","(0.9936194433106317,)","(0.9835707810189989,)","(0.9338441636827257,)",,,,,
12,,,,"(0.832310316297743,)","(0.7822957780626085,)","(0.8766359117296006,)","(0.9966792331801521,)","(0.9905220521820917,)","(0.9988199128044977,)","(0.9966644694407781,)","(0.9994353420204587,)","(0.9998003961311446,)","(0.9296894232432047,)","(0.9270453717973497,)","(0.4056304931640625,)",,,,,
13,,,,,"(0.8394683837890625,)","(0.7045064714219835,)","(0.9325096077389188,)","(0.9851745698187087,)","(0.9994676192601522,)","(0.9953177134195964,)","(0.9932766384548611,)","(0.9999216980404324,)","(0.9867378407054477,)","(0.8076062520345052,)","(0.7442429860432942,)",,,,,
14,,,,,"(0.4629425472683376,)","(0.9793830765618219,)","(0.8505455123053657,)","(0.9859562502966986,)","(0.994529332054986,)","(0.9890600502490997,)","(0.9912593675984277,)","(0.9843659241994221,)","(0.9203924602932401,)",,,,,,,
15,,,,,,,,,"(0.9556535932752821,)","(0.9749300161997477,)","(0.9962932646274567,)","(0.8560363663567437,)",,,,,,,,
16,,,,,,,,,"(0.9663730833265517,)","(0.9667747497558594,)",,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
