,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,2,1,2,3,3,2,2,2,4,3,2,3,3,2,0,1,0,0
1,0,1,2,1,3,4,2,3,4,4,2,1,3,5,1,2,3,2,1,0
2,1,1,1,2,3,4,4,4,5,5,4,3,2,4,3,3,4,4,1,0
3,2,2,4,3,4,4,5,1,5,2,3,5,5,4,4,2,3,2,2,2
4,0,2,2,6,6,6,4,5,5,2,4,4,4,4,5,4,3,2,4,3
5,2,2,2,3,3,5,5,5,6,6,3,4,5,4,4,5,3,3,4,4
6,2,1,1,4,3,3,5,4,5,7,7,3,5,3,3,5,3,3,2,2
7,1,3,5,5,4,2,4,3,4,6,8,6,4,4,2,4,3,2,2,3
8,1,2,2,5,4,5,4,10,5,6,5,3,6,3,6,2,3,2,3,1
9,2,3,1,2,4,4,6,3,8,6,10,3,3,4,4,3,2,4,6,2
10,2,2,3,2,4,6,4,4,5,8,10,11,3,4,4,3,4,3,4,3
11,2,2,6,2,3,4,4,6,2,6,4,6,3,3,6,4,2,3,5,3
12,1,1,4,4,4,7,1,7,7,7,6,6,2,5,4,5,5,6,3,3
13,3,2,4,5,6,1,4,4,5,4,2,5,3,4,5,5,5,2,2,2
14,0,4,4,1,2,2,3,4,6,3,6,5,5,5,4,4,2,1,1,2
15,1,2,3,1,2,3,6,4,4,1,2,4,4,5,2,2,2,2,1,2
16,3,2,1,2,5,3,4,4,5,5,4,5,6,2,5,5,2,3,1,2
17,1,0,1,3,1,4,3,2,3,2,2,4,3,3,2,2,2,2,0,0
18,1,1,1,0,3,2,3,3,3,2,3,3,3,5,3,3,1,1,3,0
19,0,0,0,1,2,3,2,3,4,4,1,1,1,0,0,0,1,0,0,0
