,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8197633531358507,)","(0.8838736534118652,)","(0.855272282494439,)","(0.9362669308980306,)","(0.9202494091457791,)","(0.8086111704508463,)","(0.8765618218315973,)","(0.960927489068773,)","(0.9549895180596246,)","(0.23741616143120658,)","(0.9374416298336453,)","(0.7705757988823785,)","(0.8796584235297309,)","(0.6686008453369141,)","(0.8748679902818468,)","(0.9899196618133121,)","(0.8380628055996365,)","(0.7743002573649088,)"
1,,"(0.9899703555636936,)","(0.6033460405137804,)","(0.5229817284478082,)","(0.8868143081665039,)","(0.7009381824069553,)",,"(0.967392283015781,)","(0.918398051791721,)","(0.9773812505933973,)","(0.8288895077175564,)","(0.8683657116360135,)","(0.9922313981586033,)","(0.9884208043416342,)","(0.8921748055352106,)","(0.8423835542466905,)","(0.8429941177368164,)","(0.9932686858707004,)",,
2,,"(0.9528117815653483,)","(0.9698839293585884,)","(0.9843258923954434,)","(0.9697499593098958,)","(0.9648596207300821,)","(0.8350660536024306,)","(0.8423372798495823,)","(0.9922341254022387,)","(0.8761914571126302,)","(0.9816585222880045,)","(0.9408120685153537,)","(0.9851368559731377,)","(0.9059120919969347,)","(0.9708120610978869,)","(0.9902688463528951,)","(0.8457719802856445,)","(0.9584024641248915,)","(0.9985361377398173,)",
3,,"(0.9378955205281575,)","(0.9959386616945267,)","(0.8973708364698622,)","(0.9367496066623264,)","(0.9463838047451443,)","(0.9934753610028161,)","(0.9864054044087728,)","(0.9863654560512967,)","(0.999515622191959,)","(0.9603775156868829,)","(0.9611419889662001,)","(0.9472913318210178,)","(0.9856705413924323,)","(0.8360196219550239,)","(0.9960943970415327,)","(0.7890573713514539,)","(0.998530219660865,)","(0.9681879652871026,)","(0.9855805344051785,)"
4,"(0.9143742667304144,)","(0.9669327365027534,)","(0.9140439775254992,)","(0.9990025546815661,)","(0.9308541774749756,)","(0.9982187069124646,)","(0.8889456219143338,)","(0.9957771741681629,)","(0.9508530987633599,)","(0.9851256900363499,)","(0.9845878971947564,)","(0.9634013944201999,)","(0.9901578148206075,)","(0.9287887679206001,)","(0.9804749700758192,)","(0.9277694278293186,)","(0.9908198118209839,)","(0.8673572858174642,)","(0.6883975134955512,)","(0.9530604150560167,)"
5,"(0.7562695185343424,)","(0.9886565314398872,)","(0.99608367284139,)","(0.9972278753916423,)","(0.9694356388515897,)","(0.994690039422777,)","(0.9841689586639404,)","(0.9675473848978678,)","(0.8974476496378581,)","(0.9714327070448133,)","(0.9706492318047417,)","(0.9733952893151178,)","(0.9985149118635389,)","(0.985928373866611,)","(0.9959533055623372,)","(0.9870773951212565,)","(0.9765890386369493,)","(0.9217200915018717,)","(0.7857692506578233,)","(0.8755205048455132,)"
6,"(0.9392269399431017,)","(0.980668592453003,)","(0.9248957104153104,)","(0.9426514784495036,)","(0.9751941363016764,)","(0.9823757078912523,)","(0.9906475676430596,)","(0.9986868116590711,)","(0.9963997099134657,)","(0.997194007370207,)","(0.9997754520840115,)","(0.9960807853274876,)","(0.9865488529205322,)","(0.9767953501807318,)","(0.9881253666347928,)","(0.9342273288302951,)","(0.996598502000173,)","(0.9952046791712443,)","(0.9982495095994738,)","(0.9876139892472161,)"
7,"(0.9840905295477973,)","(0.9975693331824409,)","(0.9892668300204807,)","(0.9839623769124349,)","(0.9930104414621989,)","(0.9887611269950867,)","(0.9904813084337446,)","(0.9781524340311686,)","(0.9966284857855903,)","(0.9912894984086354,)","(0.999406009250217,)","(0.9907612482706706,)","(0.963377406862047,)","(0.936761983235677,)","(0.9839900917477078,)","(0.912651538848877,)","(0.9601087199317084,)","(0.9487540774875217,)","(0.9287891387939453,)","(0.9037392086452908,)"
8,"(0.9580992698669434,)","(0.975271741549174,)","(0.962264527214898,)","(0.9975592907932069,)","(0.9855110552575853,)","(0.9501331170399984,)","(0.9948706696430842,)","(0.9896590683195327,)","(0.9962415701813168,)","(0.9907781812879775,)","(0.9987644831339518,)","(0.9984793374935786,)","(0.9945093154907226,)","(0.9911365085177951,)","(0.9741336398654514,)","(0.9709793488184612,)","(0.9968232823742761,)","(0.9327518198225233,)","(0.7445858425564236,)","(0.8854324446784125,)"
9,"(0.9985214481751125,)","(0.9796173996395535,)","(0.9449740038977729,)","(0.9934268765979343,)","(0.994996495379342,)","(0.8893006642659506,)","(0.9561175452338324,)","(0.998644548902909,)","(0.9989048884974585,)","(0.9998138427734375,)","(0.999959725032871,)","(0.9949681599934895,)","(0.9981554157204098,)","(0.9875272644890679,)","(0.9886506411764356,)","(0.9131084442138672,)","(0.9940432018703884,)","(0.9766060723198785,)","(0.9983555263943142,)","(0.9690377765231662,)"
