,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.01677852553115433,0.18520153740760414,0.8355996045314191,0.9154716538662786,0.23250124259587301,0.029156926204889633,0.6742967636853083,0.4737098687103558,0.90607962251673,-0.46314280593419666,0.6792866905180395,-0.010444041057402487,-0.6652726059896514,-0.13260259605902824,0.8593119075305986,0.11418084274490203,0.6984665181611194,-0.37642018510390507,0.87224089353683,0.3316782133328402,-0.15097340021965322,-0.9750593805130343,-0.3890119745337952,0.4933841942530661,-0.8172476701496756,0.3562334305704644,0.24469048238523983,-0.7628659712039971,-0.8575896286626314,-0.531564129161924,-0.35385718907530284,-0.07784994253915567,0.7743853907509344,-0.2103349135493715,-0.05413655132236461,-0.2221746877744215,-0.4167281849000146,-0.5480470056182609,0.24468824105567943,-0.6953916460698306,0.15389569565748995,-0.9505947459148365,-0.5957804420774446,-0.14223496361480592,-0.7134552946017365,-0.21458405397325397,0.5089953031216718,-0.7966610227225062
1,-0.8848735840735416,-0.38090458971524344,-0.3941295961761515,-0.5871497089159485,0.21167411787359014,0.7228132407157462,0.5757852296965376,-0.16830936786413875,-0.09492836907536173,-0.7259583822852211,-0.2893229005227418,-0.05946756658221064,-0.5992117014311618,0.3592176855498377,0.5615076754066117,0.4201180462474541,-0.7063377727338462,0.29977331257052975,0.5539700865386625,0.7128917773715495,-0.6586310637543566,0.9352285714879447,0.7817557274389813,-0.040540942603981556,-0.9644650384335121,0.2627503019484536,-0.9692134581757286,0.5548386230216047,-0.6379139911203118,0.14794593555158242,-0.4072040123169385,0.5788661854108259,0.3336944544447067,-0.1625485781341709,0.23050742763179732,0.2619652339618166,-0.8281154779751523,0.4774275095944156,0.0677313450485606,0.6293776222119585,-0.8610337401276693,0.29824544044027457,0.17861807798521334,0.3708374061663884,0.7079474970812458,0.4641431284448485,-0.9475130265946126,0.8274655087869891
2,0.9045399307071824,-0.02483363298999053,-0.9400611750332426,-0.44260441124682703,0.9694837306401247,-0.6572665912166045,0.4440279193832479,0.5801773254705662,-0.5343490520187018,0.34118560683276433,-0.8544903434695255,-0.4807339814055691,0.16151368220679063,0.3946558230289592,0.14573721060563316,0.5708871899128241,0.931886360234168,0.9338654509405122,-0.35736826845775416,0.4943279815499124,-0.7338502410412002,0.9439588127779506,-0.9927151227265234,0.32809362100753736,0.3640275300500879,-0.7256172210117304,0.47810205766225033,0.3873902062561012,0.2807647806449205,0.37591318065049206,-0.08424779587923914,-0.22167326654481267,0.9657951149707229,0.9945664590186727,0.27292756181020783,-0.9989839837540264,-0.9941716866590831,0.49705548451153847,0.5014325268192981,0.08969613808695587,0.9952422161696657,0.21270823270853567,0.6413891080606549,0.6990766865677904,0.23726273108071072,0.44526577112248655,0.1356680979807341,-0.7600311716393744
3,0.9119953112104786,-0.8806838420023708,0.06792834380160784,-0.40005853551619586,-0.8569128985583996,-0.192045164120485,0.3834498823900312,0.19489656469223982,0.12474619550003796,-0.4586848763143667,0.45080395682185426,-0.4117111242062732,0.7864650461193783,-0.548585668958552,-0.9478083521486811,0.7067647869353888,-0.596784106616892,0.8097094965842604,0.575902401927213,0.7651066370632802,0.7717035302081348,0.2747197930427272,0.1543794660486113,0.30251026289762684,0.6896747004685304,-0.01687370509252739,-0.23087096019050168,-0.9649486770679159,0.8067965949588713,0.8724826797900374,-0.3376316372594024,-0.7609258776039372,0.8715230940093384,-0.2755484842631237,-0.9113402266517767,0.6331536997664529,-0.3354474796090192,-0.21931220071043245,-0.289804638024721,-0.761580453469104,-0.7545077774241986,-0.630483201179858,-0.2829090892899686,-0.55767145349333,-0.5965684764210064,0.4701014727732009,-0.013511636985271913,-0.4788679523729178
4,0.6115090879581997,-0.6715692897925096,-0.2222842960957745,-0.2975296314201974,-0.9168372854387359,-0.9454210977386699,-0.3958143884491687,-0.03723339260369607,0.22409250378115275,-0.8770497325175777,-0.37436185231921937,-0.7573783532789375,0.7724821108957725,0.36306895335333866,0.6627452291017384,-0.048723969764006725,-0.38000964097710077,0.2762970284893953,-0.014928457470066991,0.49388805229968713,-0.7117844964988156,-0.9393968134645465,-0.0932983566813026,0.629346223074122,-0.007034921742929967,-0.9963095084943117,-0.0014593748873983348,-0.2855997978224869,0.4987117409701658,0.34404723153426864,0.5683597103698643,-0.8337202917381867,-0.39152790043393026,0.3933925854647169,0.4091696981652435,0.7536190462518726,-0.586252070031396,0.9580188224797199,0.13331510969115978,0.40469551501813283,-0.5470479481328225,-0.6142300345437046,-0.7024352403835425,0.8385036056219743,0.7359906655868094,-0.19871846438082885,0.6916510055852652,-0.4670560633400107
5,-0.2596374287767176,0.09743541149412538,0.812392227651312,-0.892806320632628,-0.6911501026365667,-0.7579087255742645,-0.003660114028644079,0.5129286811791975,0.14169949199309095,-0.6309484187230685,-0.5433760721709642,-0.6767151085375036,-0.49945546130412666,0.8027224688982242,0.3486734813871457,-0.45709327073273864,-0.5144046608794974,-0.18518902525310144,-0.20369998239824172,-0.7808109127227825,-0.4854274711000617,-0.491109952046626,-0.9200272071420794,-0.14573080695194296,-0.17562529899384738,0.78686179570789,-0.7355312053814089,0.4118134428377569,0.6447606253787341,-0.13872411161076514,-0.1848469631249825,-0.6694516487151136,0.3319854693636417,0.0518423729687425,0.47307736269721024,0.9241145142245997,-0.7376969297368186,-0.1772444734895997,0.7088363616919342,0.8048115262960778,-0.5096872424873398,0.17070736799192754,-0.306373951320541,-0.5223338663281223,0.6833986358039352,0.4896377062599644,-0.810164720700771,0.9692862595248357
6,0.6332907317268046,-0.5250297299289195,-0.2855953320336093,-0.2696667491406677,-0.8873172971120025,-0.9320830617083693,-0.21932510118298643,0.13781816737814712,0.22409250378115275,-0.9541453621148936,-0.40718744711313337,-0.7573783532789375,0.827431709585573,0.17492055066907652,0.7071684715315032,0.12579336419125897,-0.5117285886290053,0.28900174475848805,-0.014217650067668508,0.6653814263757662,-0.27003365855846506,-0.982203929109541,0.21229560991349405,0.629346223074122,0.022080288936640047,-0.6754501128231958,-0.0014593748873983348,-0.15335038612418828,0.6891834368871539,0.34404723153426864,0.5750884382741666,-0.7296253567648598,-0.32028748587614664,0.18103532092102181,0.4285471777052696,0.6781182195075233,-0.7391089093328749,0.5664521718887081,0.3313479263198986,0.6546537827601464,-0.47336217177033557,-0.7080283698826784,-0.7024352403835425,0.6442553107221156,0.7528433884272727,0.029459233852787703,0.6741024275159233,-0.5450086411649526
7,-0.849417527155812,-0.2816329560125277,0.833765134753591,0.0723963315892524,-0.3629664711141902,0.3219494496113635,-0.563318694770909,0.4277677668686499,0.3528904174239633,0.5314338537441607,0.93883919056081,-0.5016565900276042,-0.5048715796976355,0.18217583462482434,-0.2587593198811893,0.8937658417937899,0.03778775388161426,0.5687621152168467,-0.04139980634382345,-0.16972178204415656,0.2889111702139173,-0.5650088574863132,0.38509198948973644,-0.9859790466244085,0.8818567841923828,0.6333047610496008,0.018001204053142095,-0.21523441619587924,-0.8318678727238804,-0.5757367531379132,-0.6892431594456836,-0.5177211061940763,0.8091167547777884,0.46274564072438285,0.21446387244008358,0.23539823436054408,0.9912900580673645,0.5829322173985636,0.8360946279010586,0.6645182434187893,-0.669076138896026,-0.13351090205253646,-0.6626222641309041,0.6426994963883259,-0.9234187753601584,-0.03825352777280333,-0.9701242004125283,-0.9398716911813261
8,-0.9058123363434849,-0.5120940976535076,-0.3858375915470096,0.1788948932869998,0.46840515297687957,0.6852519907984853,-0.5037305508745433,-0.8372853929896185,-0.6408120425981347,-0.4240006960701235,-0.5269940605340526,0.3954799055091891,-0.902002388102737,0.5100373536074534,-0.17068512999397978,-0.345391448265584,0.6269290936781302,0.3030287094482931,-0.6532724126026781,0.2686025101153393,0.2930535431960397,0.20698316049549148,0.9944759999522315,-0.9670516207951318,0.870507805419561,0.5108120429348961,-0.04824162227585904,0.41044481392624266,-0.3144029422484351,0.24894066321474417,-0.4678003606332821,-0.9273060637919268,0.02310394206345001,0.388862898542746,-0.999506509121665,0.4800616736313734,-0.9197421553315124,-0.2425237573952248,0.38081629065522615,0.41994600778635416,0.833490189899369,0.35575421511790695,0.4596258234374191,-0.2559491221091865,-0.2531945475373303,-0.293389501968941,-0.6724260866163809,-0.01821516180814542
9,0.43470193016830194,0.7775615332124353,0.5713600406910073,-0.7259891736098965,0.9967466027007801,-0.6336859028174431,-0.011770467437934418,-0.14264978746537627,0.03700563924591194,-0.2796838269261752,-0.4935451017894652,-0.298775231647771,-0.7903802968620364,0.5873675008164014,-0.2994762271292615,0.7817632243565911,-0.7877261857056674,-0.9678101717180616,-0.5100621443077831,0.6889930207046313,0.2208961344051168,0.25656001926825955,-0.8281073995751262,0.3309313041675448,-0.20353902576254668,-0.19608823485251192,0.7501376355781917,0.9999544901648223,0.08800751295850162,0.6109100909665226,-0.9510133896978614,0.5229826579377923,-0.7211823403618225,-0.7832678918030742,-0.9637576586984065,-0.38724621630798994,0.5721080936111671,-0.10210859617411949,0.9266615876997866,0.5472427530019275,0.49532854728421416,-0.3618848342829475,0.09185485201821475,0.4357897845981009,-0.32706837829368296,0.39422255438313125,-0.08436844937461752,0.5003834840761565
