,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,61,[0.6115],[0.2921],[0.0114],[0.9986],"[-5.4976,-7.9992]","[4.5228,8.1472]",27.52,2062.41
1,algoQD,1,68/400,100,41,[0.6399],[0.2564],[0.0114],[0.9986],"[-6.1570,-7.9992]","[8.4227,8.1472]",43.51,1035.31
2,algoQD,2,90/400,100,37,[0.6668],[0.2596],[0.0114],[0.9986],"[-7.4813,-7.9992]","[8.5901,9.1327]",60.01,1034.49
3,algoQD,3,106/400,100,30,[0.671],[0.254],[0.0611],[0.9986],"[-8.2889,-7.9992]","[8.5901,9.1327]",71.13,1036.52
4,algoQD,4,117/400,100,32,[0.6938],[0.2575],[0.0437],[0.9986],"[-9.7144,-7.9992]","[8.5901,9.1327]",81.18,1036.82
5,algoQD,5,126/400,100,24,[0.6997],[0.2641],[0.0437],[0.9998],"[-9.7144,-9.8174]","[9.0351,9.1327]",88.16,1035.15
6,algoQD,6,148/400,100,39,[0.7059],[0.2475],[0.0437],[0.9998],"[-9.7144,-9.8174]","[9.4784,9.1327]",104.48,1035.91
7,algoQD,7,165/400,100,25,[0.7063],[0.2481],[0.0101],[0.9998],"[-9.7144,-9.8174]","[9.4784,9.1327]",116.54,1037.70
8,algoQD,8,183/400,100,33,[0.719],[0.2511],[0.0101],[0.9998],"[-9.7144,-9.8174]","[9.4784,9.1327]",131.58,1040.40
9,algoQD,9,198/400,100,37,[0.7293],[0.2422],[0.0101],[1.],"[-9.7144,-9.8174]","[9.6431,9.1327]",144.41,1055.11
10,algoQD,10,210/400,100,28,[0.7282],[0.2432],[0.0101],[1.],"[-9.7144,-9.8174]","[9.6431,9.1327]",152.91,1055.01
11,algoQD,11,221/400,100,28,[0.7396],[0.2412],[0.0007],[1.],"[-9.7144,-9.8174]","[9.6431,9.1327]",163.44,1057.62
12,algoQD,12,232/400,100,18,[0.7369],[0.248],[0.0007],[1.],"[-9.7144,-9.8174]","[9.6431,9.1327]",170.96,1056.83
13,algoQD,13,241/400,100,29,[0.7448],[0.2431],[0.0007],[1.],"[-9.7144,-9.8174]","[9.6431,9.1327]",179.50,1054.16
14,algoQD,14,251/400,100,27,[0.7618],[0.2342],[0.0007],[1.],"[-9.7144,-9.8174]","[9.6431,9.1327]",191.22,1053.55
15,algoQD,15,264/400,100,29,[0.7666],[0.238],[0.0007],[1.],"[-9.7144,-9.8174]","[9.6431,9.1327]",202.38,1057.02
