,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.535067, -8.150336)]",[],"[(-9.408705, -6.1967316)]","[(-9.088767, -5.8076844)]","[(-9.388886, -4.9976497)]","[(-9.483764, -3.9662278)]","[(-9.101714, -2.0653718)]","[(-9.296044, -1.9244838)]","[(-9.643654, -0.83926624)]","[(-9.809745, 0.4653174)]","[(-9.597596, 1.9624116)]","[(-9.16735, 2.75611)]","[(-9.607548, 3.230116)]","[(-9.223595, 4.136332)]",[],"[(-9.04206, 6.0916953)]",[],"[(-9.260122, 8.569037)]","[(-9.848684, 9.645483)]"
1,"[(-8.461197, -9.467296)]","[(-8.984059, -8.749115)]","[(-8.061543, -7.292177)]","[(-8.580082, -6.069389)]","[(-8.310148, -5.418842)]","[(-8.292107, -4.952533)]","[(-8.920732, -3.684171)]","[(-8.957488, -2.0156038)]","[(-8.599838, -1.0216752)]","[(-8.188721, -0.7388915)]","[(-8.169366, 0.37960154)]","[(-8.064493, 1.8110663)]","[(-8.932691, 2.8725965)]","[(-8.268521, 3.853874)]","[(-8.4670925, 4.118402)]","[(-8.554105, 5.5361485)]","[(-8.1274185, 6.521716)]","[(-8.587548, 7.57947)]","[(-8.751532, 8.162889)]","[(-8.860767, 9.258878)]"
2,"[(-7.9806867, -9.322077)]","[(-7.0147624, -8.1575575)]","[(-7.595763, -7.3213477)]","[(-7.787245, -6.5464993)]","[(-7.438289, -5.2217064)]","[(-7.002244, -4.1241474)]","[(-7.170714, -3.7723947)]","[(-7.679904, -2.1520302)]","[(-7.5994906, -1.585972)]","[(-7.0730505, -0.14086872)]","[(-7.857651, 0.38499802)]","[(-7.3644614, 1.8973583)]","[(-7.1889668, 2.5258431)]","[(-7.1923304, 3.9811275)]","[(-7.6721463, 4.64672)]","[(-7.232187, 5.368613)]","[(-7.2973294, 6.2802415)]","[(-7.6374507, 7.7182307)]","[(-7.774652, 8.694171)]","[(-7.3647714, 9.132679)]"
3,"[(-6.003177, -9.235915)]","[(-6.3731713, -8.681348)]","[(-6.878484, -7.9619465)]","[(-6.027416, -6.03202)]","[(-6.571225, -5.2690544)]","[(-6.4205165, -4.5345144)]","[(-6.602997, -3.1452978)]","[(-6.9437084, -2.3786056)]","[(-6.393954, -1.590023)]","[(-6.9696255, -0.95947266)]","[(-6.048857, 0.7791652)]","[(-6.806945, 1.3499347)]","[(-6.397516, 2.2993913)]","[(-6.741457, 3.9897084)]","[(-6.8562307, 4.77632)]","[(-6.16572, 5.02381)]","[(-6.2136197, 6.261472)]","[(-6.689328, 7.5273685)]","[(-6.5704, 8.4687)]","[(-6.409009, 9.788697)]"
4,"[(-5.449336, -9.47283)]","[(-5.336207, -8.309196)]","[(-5.940148, -7.944101)]","[(-5.410465, -6.4200654)]","[(-5.057205, -5.728249)]","[(-5.7058544, -4.40318)]","[(-5.741826, -3.9761426)]","[(-5.889691, -2.179324)]","[(-5.7419066, -1.4577891)]","[(-5.569606, -0.08668129)]","[(-5.162727, 0.038917087)]","[(-5.1585684, 1.6426669)]","[(-5.114492, 2.694067)]","[(-5.994902, 3.0785093)]","[(-5.3684506, 4.747289)]","[(-5.983866, 5.4471245)]","[(-5.104915, 6.9247665)]","[(-5.271946, 7.4416137)]","[(-5.208153, 8.027077)]","[(-5.577052, 9.5337715)]"
5,"[(-4.590211, -9.560975)]","[(-4.6791444, -8.340614)]","[(-4.9657335, -7.350478)]","[(-4.171252, -6.3858447)]","[(-4.642147, -5.755852)]","[(-4.7815976, -4.2891273)]","[(-4.156573, -3.9047713)]","[(-4.9099126, -2.672582)]","[(-4.112252, -1.5642685)]","[(-4.666558, -0.34328225)]","[(-4.2181807, 0.6706978)]","[(-4.9017916, 1.6139671)]","[(-4.06755, 2.128411)]","[(-4.8733025, 3.5423558)]","[(-4.073053, 4.387562)]","[(-4.5256166, 5.0077)]","[(-4.6000743, 6.3936596)]","[(-4.568768, 7.1586013)]","[(-4.5378656, 8.74552)]","[(-4.918291, 9.90906)]"
6,"[(-3.7502496, -9.178307)]","[(-3.6909404, -8.795586)]","[(-3.780949, -7.8060236)]","[(-3.0169284, -6.9010077)]","[(-3.3855112, -5.365659)]","[(-3.5763946, -4.0745635)]","[(-3.6332493, -3.6037133)]","[(-3.9520884, -2.0731475)]","[(-3.4579184, -1.4355152)]","[(-3.2345064, -0.18787536)]","[(-3.3481102, 0.19073519)]","[(-3.5347116, 1.2641789)]","[(-3.7001374, 2.6051836)]","[(-3.5562248, 3.2689314)]","[(-3.4279172, 4.3876348)]","[(-3.6410694, 5.85719)]","[(-3.5561175, 6.50436)]","[(-3.775759, 7.4603662)]","[(-3.6243496, 8.31088)]","[(-3.4234202, 9.167469)]"
7,"[(-2.7393122, -9.11342)]","[(-2.168699, -8.393436)]","[(-2.9373512, -7.086841)]","[(-2.6586263, -6.8956766)]","[(-2.9010994, -5.037482)]","[(-2.940126, -4.6449685)]","[(-2.25217, -3.1069076)]","[(-2.464986, -2.479107)]","[(-2.8252325, -1.8496064)]","[(-2.794386, -0.77068704)]","[(-2.0231206, 0.64669144)]","[(-2.6310108, 1.785254)]","[(-2.9732852, 2.738656)]","[(-2.0978982, 3.0702872)]","[(-2.3480203, 4.2710867)]","[(-2.3192747, 5.5297055)]","[(-2.3051155, 6.882898)]","[(-2.5401711, 7.2057295)]","[(-2.2386007, 8.480763)]","[(-2.577153, 9.4407215)]"
8,"[(-1.2886865, -9.78955)]","[(-1.9830341, -8.063424)]","[(-1.1302576, -7.792172)]","[(-1.1903023, -6.980828)]","[(-1.5556931, -5.6506586)]","[(-1.9524735, -4.851357)]","[(-1.7727164, -3.578254)]","[(-1.0260458, -2.4763772)]","[(-1.5101818, -1.4119565)]","[(-1.3679549, -0.019308737)]","[(-1.4360608, 0.06836024)]","[(-1.1563965, 1.3008821)]","[(-1.267818, 2.2604089)]","[(-1.240164, 3.5076141)]","[(-1.2421601, 4.5036373)]","[(-1.2151052, 5.8711486)]","[(-1.1148294, 6.318967)]","[(-1.7341222, 7.293412)]","[(-1.2038555, 8.594448)]","[(-1.6197226, 9.920872)]"
9,"[(-0.86535525, -9.673967)]","[(-0.22754769, -8.4649105)]","[(-0.7332824, -7.4755)]","[(-0.96655774, -6.7816696)]","[(-0.23706286, -5.182484)]","[(-0.4236808, -4.2586255)]","[(-0.6032707, -3.4601834)]","[(-0.51197445, -2.1110408)]","[(-0.08085941, -1.500492)]","[(-0.0473831, -0.6479513)]","[(-0.3254411, 0.40824345)]","[(-0.13379163, 1.9845157)]","[(-0.9223993, 2.954901)]","[(-0.40767634, 3.1723497)]","[(-0.8791255, 4.1080947)]","[(-0.5526038, 5.9124007)]","[(-0.7613202, 6.2960067)]","[(-0.2388905, 7.5104513)]","[(-0.11243689, 8.147157)]","[(-0.5000482, 9.549702)]"
