,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,0,1,2,1,1,2,3,1,3,2,2,1,2,0,0,0,1
1,0,0,0,4,2,2,4,3,3,4,3,3,1,1,1,1,2,0,1,0
2,1,1,1,3,4,3,4,6,5,4,2,4,2,2,1,5,1,1,2,0
3,0,2,1,2,1,6,2,4,5,3,5,4,3,2,2,2,2,1,2,0
4,1,3,2,2,5,2,4,4,1,2,3,4,6,2,5,2,1,2,0,2
5,1,3,2,2,4,5,7,5,4,6,9,3,6,4,4,4,2,2,1,1
6,1,3,1,5,3,1,5,4,6,4,3,4,5,4,6,1,4,1,1,1
7,1,3,2,3,3,1,5,7,6,6,6,6,4,4,3,3,3,2,3,1
8,0,2,3,2,4,2,2,6,3,2,7,4,8,5,4,4,4,3,3,3
9,1,3,2,3,2,6,4,4,9,11,6,6,8,6,2,5,5,2,3,1
10,1,6,3,1,3,3,2,8,8,9,13,2,3,4,6,2,1,3,2,1
11,1,3,4,6,3,6,2,5,6,4,7,7,12,5,7,4,3,2,2,1
12,2,3,2,4,2,2,4,5,5,9,6,2,7,4,6,7,4,1,1,1
13,1,4,4,2,6,4,5,5,3,7,5,4,2,5,4,4,5,2,3,2
14,0,5,8,4,3,6,4,2,4,4,5,3,5,5,2,6,5,1,2,1
15,0,2,3,3,3,6,4,1,2,5,5,4,5,3,4,3,2,2,2,0
16,1,2,3,2,4,5,2,3,5,2,5,4,4,6,3,4,3,2,1,0
17,0,3,2,4,4,2,7,3,3,6,2,4,4,4,3,3,2,2,0,1
18,0,1,1,2,2,5,2,3,4,4,5,2,3,5,3,3,0,3,0,0
19,0,0,1,1,1,3,1,2,3,4,3,2,2,1,1,0,0,0,0,0
