,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.820124, -7.0947537)]",[],"[(-9.241894, -5.5147467)]","[(-9.662645, -4.3104625)]","[(-9.589993, -3.6314356)]","[(-9.548385, -2.388109)]","[(-9.72161, -1.1776367)]","[(-9.442351, -0.024067504)]","[(-9.972472, 0.06802198)]","[(-9.481061, 1.0621823)]","[(-9.589667, 2.0437138)]","[(-9.122637, 3.1242948)]","[(-9.3815, 4.5178204)]","[(-9.176301, 5.601295)]","[(-9.602171, 6.6502876)]","[(-9.120822, 7.3229933)]",[],[]
1,[],[],"[(-8.451883, -7.827095)]","[(-8.365155, -6.5166583)]","[(-8.984398, -5.618377)]","[(-8.828218, -4.0462713)]","[(-8.946785, -3.4779174)]","[(-8.802891, -2.3541937)]","[(-8.176422, -1.4414076)]","[(-8.464487, -0.32909775)]","[(-8.304352, 0.24414395)]","[(-8.70759, 1.0514016)]","[(-8.712257, 2.354048)]","[(-8.807402, 3.5107765)]","[(-8.192541, 4.058237)]","[(-8.687816, 5.823869)]","[(-8.769228, 6.7695827)]","[(-8.112762, 7.2964664)]","[(-8.026444, 8.276382)]",[]
2,[],[],"[(-7.3145537, -7.722867)]","[(-7.0017395, -6.1285853)]","[(-7.3524117, -5.3139286)]","[(-7.8945837, -4.337717)]","[(-7.132947, -3.885393)]","[(-7.970126, -2.765384)]","[(-7.725475, -1.9716271)]","[(-7.6834407, -0.222803)]","[(-7.045355, 0.019930137)]","[(-7.5557246, 1.0449795)]","[(-7.30718, 2.0264068)]","[(-7.0672407, 3.6887698)]","[(-7.9573545, 4.7794914)]","[(-7.1355886, 5.998967)]","[(-7.1596446, 6.9333715)]","[(-7.155763, 7.6342373)]","[(-7.3721156, 8.283057)]",[]
3,"[(-6.9955564, -9.518746)]","[(-6.203504, -8.189338)]","[(-6.491279, -7.7503076)]","[(-6.275666, -6.1587434)]","[(-6.870014, -5.9945025)]","[(-6.024911, -4.790944)]","[(-6.5061336, -3.4804208)]","[(-6.235285, -2.4107766)]","[(-6.463004, -1.3349262)]","[(-6.0759916, -0.5295502)]","[(-6.6947165, 0.89479584)]","[(-6.970868, 1.3182206)]","[(-6.0338416, 2.210306)]","[(-6.193173, 3.1213615)]","[(-6.8338313, 4.9103074)]","[(-6.406692, 5.434899)]","[(-6.273243, 6.609946)]","[(-6.350033, 7.6639304)]","[(-6.716575, 8.635438)]","[(-6.4727354, 9.94196)]"
4,"[(-5.5323195, -9.191336)]","[(-5.660578, -8.739136)]","[(-5.129502, -7.613462)]","[(-5.5981054, -6.362724)]","[(-5.6600924, -5.718371)]","[(-5.165933, -4.5479355)]","[(-5.198066, -3.7852604)]","[(-5.304773, -2.6030464)]","[(-5.818478, -1.9994415)]","[(-5.0114503, -0.13760948)]","[(-5.818701, 0.28491074)]","[(-5.026066, 1.2590858)]","[(-5.4650917, 2.1137793)]","[(-5.392346, 3.0691934)]","[(-5.977917, 4.2986608)]","[(-5.66663, 5.8762608)]","[(-5.3151116, 6.4264374)]","[(-5.297963, 7.9958744)]","[(-5.663207, 8.845032)]","[(-5.6154613, 9.548841)]"
5,"[(-4.631492, -9.179122)]","[(-4.5421505, -8.335741)]","[(-4.3974524, -7.1708593)]","[(-4.246406, -6.192288)]","[(-4.6893177, -5.0415926)]","[(-4.410564, -4.132262)]","[(-4.7294436, -3.6582913)]","[(-4.160145, -2.1708417)]","[(-4.4746675, -1.0138245)]","[(-4.18314, -0.009430211)]","[(-4.2782836, 0.7120472)]","[(-4.376151, 1.5920514)]","[(-4.81368, 2.2995589)]","[(-4.868404, 3.0485628)]","[(-4.58627, 4.865059)]","[(-4.9549932, 5.452482)]","[(-4.903167, 6.005114)]","[(-4.8608384, 7.5423975)]","[(-4.6313424, 8.379541)]","[(-4.4898205, 9.679204)]"
6,"[(-3.7255096, -9.116073)]","[(-3.3389623, -8.63998)]","[(-3.3806305, -7.3237033)]","[(-3.0869668, -6.5808835)]","[(-3.5191855, -5.8657928)]","[(-3.5557523, -4.081639)]","[(-3.389307, -3.6585894)]","[(-3.269441, -2.032172)]","[(-3.1870916, -1.0531156)]","[(-3.5709133, -0.1229176)]","[(-3.117183, 0.032509558)]","[(-3.0690658, 1.066522)]","[(-3.1089606, 2.5930438)]","[(-3.1814208, 3.4352808)]","[(-3.194558, 4.9425855)]","[(-3.797314, 5.643577)]","[(-3.2705882, 6.8690834)]","[(-3.8830442, 7.9789267)]","[(-3.495278, 8.063371)]","[(-3.6394076, 9.612913)]"
7,"[(-2.6579466, -9.768772)]","[(-2.7869792, -8.259711)]","[(-2.7317781, -7.990653)]","[(-2.9301975, -6.7213044)]","[(-2.3047678, -5.1971126)]","[(-2.6137938, -4.9610934)]","[(-2.70775, -3.8212438)]","[(-2.818297, -2.889653)]","[(-2.9660015, -1.4730326)]","[(-2.0291355, -0.9728397)]","[(-2.1129603, 0.8283471)]","[(-2.5351312, 1.6917442)]","[(-2.754951, 2.607762)]","[(-2.1788988, 3.9109776)]","[(-2.1945891, 4.5641537)]","[(-2.8705208, 5.9929304)]","[(-2.3240125, 6.9441147)]","[(-2.9223304, 7.6181927)]","[(-2.9554698, 8.373145)]","[(-2.165205, 9.88145)]"
8,"[(-1.5541594, -9.770061)]","[(-1.628898, -8.455551)]","[(-1.1949368, -7.391759)]","[(-1.8389612, -6.3619666)]","[(-1.45776, -5.7563486)]","[(-1.5002072, -4.7456074)]","[(-1.858545, -3.4533193)]","[(-1.979097, -2.029103)]","[(-1.2813492, -1.625129)]","[(-1.319182, -0.25839853)]","[(-1.6693588, 0.621355)]","[(-1.6458154, 1.3130292)]","[(-1.5837512, 2.9997337)]","[(-1.4765683, 3.597914)]","[(-1.5173206, 4.4457245)]","[(-1.4918463, 5.9378886)]","[(-1.712939, 6.0266194)]","[(-1.503676, 7.7320776)]","[(-1.1335438, 8.087789)]","[(-1.9949805, 9.579707)]"
9,"[(-0.15645951, -9.58305)]","[(-0.15334888, -8.685733)]","[(-0.89433277, -7.722647)]","[(-0.44228318, -6.0820637)]","[(-0.92200357, -5.1317687)]","[(-0.74751973, -4.611948)]","[(-0.72106576, -3.8025556)]","[(-0.18103166, -2.931239)]","[(-0.7461781, -1.0200813)]","[(-0.5640981, -0.50177926)]","[(-0.017808294, 0.9647092)]","[(-0.879076, 1.844393)]","[(-0.25883108, 2.1709268)]","[(-0.6659096, 3.7824128)]","[(-0.65968, 4.5369616)]","[(-0.60301125, 5.9133253)]","[(-0.516485, 6.954029)]","[(-0.60397, 7.831325)]","[(-0.911816, 8.726621)]","[(-0.4153174, 9.182678)]"
