,0
0,143
1,172
2,173
3,175
4,201
5,265
6,282
7,312
8,324
9,328
10,330
11,333
12,342
13,353
14,373
15,378
16,389
17,394
18,410
19,414
20,417
21,421
22,427
23,429
24,435
25,446
26,449
27,451
28,454
29,497
30,505
31,521
32,525
33,537
34,539
35,541
36,551
37,556
38,558
39,571
40,584
41,594
42,597
43,609
44,610
45,628
46,635
47,651
48,653
49,664
50,667
51,671
52,672
53,674
54,675
55,677
56,687
57,692
58,704
59,707
60,711
61,717
62,719
63,721
64,729
65,742
66,752
67,754
68,758
69,762
70,764
71,768
72,773
73,783
74,788
75,797
76,799
77,809
78,814
79,817
80,823
81,824
82,825
83,826
84,830
85,832
86,833
87,840
88,841
89,846
90,850
91,853
92,856
93,862
94,879
95,887
96,889
97,892
98,898
99,899
100,901
101,905
102,907
103,908
104,909
105,911
106,914
107,918
108,922
109,924
110,925
111,926
112,927
113,930
114,934
115,939
116,943
117,944
118,949
119,951
120,957
121,960
122,961
123,964
124,966
125,969
126,970
127,971
128,973
129,976
130,988
131,990
132,993
133,995
134,996
135,997
136,999
137,1000
138,1001
139,1004
140,1006
141,1008
142,1009
143,1010
144,1012
145,1013
146,1015
147,1016
148,1021
149,1023
150,1028
151,1032
152,1034
153,1035
154,1039
155,1041
156,1042
157,1044
158,1045
159,1047
160,1048
161,1050
162,1058
163,1061
164,1062
165,1063
166,1066
167,1067
168,1068
169,1069
170,1070
171,1072
172,1074
173,1077
174,1080
175,1082
176,1084
177,1085
178,1089
179,1092
180,1096
181,1100
182,1106
183,1108
184,1112
185,1114
186,1117
187,1118
188,1119
189,1120
190,1121
191,1123
192,1125
193,1126
194,1128
195,1129
196,1133
197,1134
198,1136
199,1141
200,1142
201,1143
202,1144
203,1145
204,1146
205,1148
206,1149
207,1150
208,1154
209,1155
210,1156
211,1158
212,1159
213,1160
214,1161
215,1163
216,1165
217,1166
218,1167
219,1168
220,1169
221,1170
222,1171
223,1172
224,1174
225,1175
226,1177
227,1179
228,1180
229,1181
230,1183
231,1184
232,1185
233,1186
234,1187
235,1188
236,1189
237,1191
238,1192
239,1193
240,1195
241,1197
242,1201
243,1202
244,1203
245,1205
246,1208
247,1210
248,1211
249,1212
250,1213
251,1215
252,1217
253,1218
254,1220
255,1222
256,1225
257,1226
258,1229
259,1230
260,1231
261,1233
262,1235
263,1237
264,1239
265,1241
266,1243
267,1245
268,1248
269,1251
270,1253
271,1255
272,1256
273,1260
274,1261
275,1262
276,1264
277,1265
278,1266
279,1267
280,1268
281,1269
282,1271
283,1272
284,1273
285,1275
286,1276
287,1277
288,1278
289,1279
290,1280
291,1281
292,1283
293,1284
294,1285
295,1286
296,1287
297,1288
298,1291
299,1292
300,1293
301,1294
302,1295
303,1296
304,1297
305,1298
306,1299
307,1300
308,1301
309,1302
310,1303
311,1304
312,1305
313,1306
314,1307
315,1310
316,1311
317,1312
318,1313
319,1314
320,1315
321,1316
322,1318
323,1319
324,1321
325,1322
326,1323
327,1324
328,1325
329,1326
330,1328
331,1330
332,1331
333,1332
334,1333
335,1334
336,1336
337,1337
338,1338
339,1339
340,1340
341,1341
342,1342
343,1343
344,1344
345,1346
346,1347
347,1348
348,1349
349,1351
350,1352
351,1354
352,1355
353,1357
354,1358
355,1359
356,1360
357,1361
358,1362
359,1364
360,1365
361,1366
362,1367
363,1368
364,1369
365,1370
366,1371
367,1372
368,1373
369,1374
370,1375
371,1376
372,1377
373,1378
374,1379
375,1380
376,1381
377,1382
378,1383
379,1384
380,1385
381,1386
382,1387
