,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.3793488887235301,0.6329690343731347,0.7290104029276645,-0.8665519896360971,0.16266875707704886,0.25586647608306934,0.7499414992543225,-0.6367490677124898,-0.5269699230246556,-0.4359776920512526,0.3382746614816585,0.07655845951639084,0.545319627430815,-0.20211562761773694,-0.7950819396705513,0.12469067311270976,0.9582061123696479,-0.4669585106010754,-0.12045244631805052,-0.8926889010637018,-0.4541230240540608,-0.31887201086449424,0.7527288541988675,-0.20583461264907088,-0.24742591359031096,-0.4554625466566995,0.8963836611350176,-0.17207520395039233,-0.26524560557108257,-0.8500829364639773,0.8819318853513045,0.9925209714719538,-0.25885327172165473,0.04346430675365287,0.3022430242589804,-0.7419100013862832
1,0.1896256253747346,0.6403812123390886,-0.850308661050966,-0.5971227472182707,-0.3795318725935697,-0.5597108767699595,0.05035290775533352,0.39084076815398094,0.02284000553013721,-0.8460972541142819,-0.2897380372492617,0.6261152569275485,0.904361318102247,-0.3897348442623372,-0.4950895001380451,-0.8005919607466763,0.27659190903740405,0.817292581250423,-0.09171978964033034,0.05502845895786912,0.9665426070772991,0.606346457720496,0.73098508311475,-0.5954836744292844,-0.4165622863943452,-0.5037008486275891,0.8295850209261171,-0.44508805695291076,0.6761629787150707,-0.85672851633612,0.30152141881375893,0.6955125514883036,-0.6977458683444635,0.7621195855883276,0.8071364728227157,0.2631208625444472
2,-0.6134590297350524,-0.42747401779137406,0.9929133252143187,-0.01168770582361045,0.5821679985835462,0.20273563631944969,0.7018097106642323,-0.854309467353497,-0.7306008721840742,-0.08736891044063189,-0.3442875239970664,0.09551942715482498,0.5297182665088747,0.7037666299236061,0.5190679233486475,-0.914020175214352,0.07867926720775409,-0.9070066462368556,0.9518254515345899,-0.25515642104813074,-0.7969406357441349,0.2598069003206167,0.31872866057981697,-0.619916575566255,-0.3633512524858835,0.3024420803599821,0.2675589059802679,-0.3266433351900886,-0.2555426200725506,0.36770290926982785,-0.37863467962295627,-0.8727180689917398,0.5885929539787786,-0.8814589206832835,-0.7955700925349445,0.053800460902681646
3,-0.228477361634134,0.21102710057552376,0.8572325126109948,0.8290212248735607,0.9518395518304967,-0.8687679013350493,0.18814215097272058,0.4691061016318785,0.12301494049462747,-0.8270820328791035,-0.6642652867106864,0.001998361702232332,0.682230487426458,-0.63756406777816,0.588153521130564,0.9248996874125452,0.940154017169545,-0.293724644974813,-0.3303353135542686,0.5372704749675279,-0.32130803871815483,-0.36708443751854847,-0.7375183865193549,0.8161254834416991,0.6907137821427527,0.9837315093220618,-0.12786631859348452,-0.5282369662976181,-0.23568149519609038,0.03937496915636052,-0.11940887727123184,0.30655664671170757,0.887316853966647,0.9032105439207703,0.14944256101027764,-0.23558388228183502
4,-0.847342430009477,-0.9080765916436142,0.9994625087562485,0.1902749011137974,0.45412161775625837,-0.8985801409538088,0.2003412961118023,-0.31456550496662783,0.13460221219168944,-0.8621835875974742,-0.4188681010787281,-0.18959232984286278,0.6797047176181854,0.11558189584279766,0.38857110746500023,0.6012977416173604,0.7039682051998211,-0.4543446384841494,-0.22635539223658352,-0.302019764527351,-0.4284250211905718,0.2494819400409456,-0.624003616484474,0.921118599342839,-0.6777181460932666,0.5561126230028439,0.2381898474951334,-0.8541840646528547,-0.6690050773193028,0.7181340759266002,-0.9070542852813486,-0.7939072942248517,-0.6499377309931225,0.35593528154679777,-0.4260791625385125,0.6102338940363616
5,0.9683088499415697,0.895428781565015,-0.18055276326309233,0.12511758667265815,-0.2905468658668813,-0.8305910947203154,0.2079006152784797,-0.9298918938352612,-0.7340145409762253,0.139143082898181,0.02626477385102688,0.6597428771089453,-0.8187274302096261,0.8431855996015993,-0.25292790715636726,0.6870173843771334,-0.7647796768784709,-0.5860766183961359,-0.24818667148406948,0.664827729202228,0.13040090130052384,0.10139737666759996,0.0966796929498086,0.15831604546106925,-0.6382593237405418,-0.6605631444408149,0.9810691694518423,-0.9974487584812828,-0.24035746665677138,-0.502038190587264,0.0705081882400731,0.9226498085319448,0.6103477191896789,-0.23807966595570695,0.646783122904983,0.6841686129316842
6,0.5342053537748308,-0.8457670006973126,-0.34948636148861056,-0.6074955656118519,0.28259236416895517,0.30038788777940195,-0.7403767986079224,0.49937489157780046,0.33390762054361955,-0.6808054888776145,-0.8761997845805471,-0.198433491306361,-0.25455846390721226,0.4581761376768594,0.6391623400755728,0.8436568507987596,-0.3145293789539336,-0.7042745132692083,0.36358964164670393,-0.5819814490943351,-0.558747352112599,0.29371641053950404,0.22196603739805654,0.19822948874493407,0.872664060083584,-0.9263892092680488,-0.9094774948577693,0.44008872840097535,-0.10918286428936974,0.39082873368018967,0.13844948314163452,-0.3690278835612013,-0.36436476137637785,-0.5313230011100258,0.4388920862119139,0.06583702890446586
7,-0.6134590297350524,-0.2749696182754815,0.9929133252143187,-0.01168770582361045,0.5821679985835462,0.3848134996088759,0.7018097106642323,-0.854309467353497,-0.7306008721840742,-0.08736891044063189,-0.3442875239970664,0.09551942715482498,0.5297182665088747,0.7037666299236061,0.5190679233486475,-0.914020175214352,0.07867926720775409,-0.9070066462368556,0.983973075822409,-0.25515642104813074,-0.7969406357441349,0.2598069003206167,0.31872866057981697,-0.619916575566255,-0.3786951084137533,0.3024420803599821,0.23632990880075355,-0.3266433351900886,-0.2555426200725506,0.36770290926982785,-0.37863467962295627,-0.8727180689917398,0.5885929539787786,-0.8814589206832835,-0.7955700925349445,0.053800460902681646
8,-0.8945295811511498,0.5213146214395814,-0.15277227127796555,0.8048651834324854,0.32025983613669995,0.4258388891753113,-0.5605960185447993,-0.15563467554764188,-0.0295747431399791,0.8497829360009168,-0.5022874561847221,0.6622182821182991,0.16237682649454377,-0.17473637018403188,-0.10214894456689683,-0.41151221581620545,-0.1413208560841397,0.06261839726446228,-0.1136818796792185,-0.6658280172859321,-0.9134474003742392,-0.9229054094537184,0.6918805447314276,-0.8290515906151747,-0.06639104816559671,-0.6625317366883461,0.2250823663115067,-0.1265712863243864,-0.8091527834025047,-0.8940695902461888,0.8833281589100934,0.3095728791056649,-0.6388366085132253,0.7391051491994771,0.7632875932036953,0.44095438710841806
9,-0.35367261964341346,0.9174030292021624,-0.17682566537901834,0.5722028129816596,-0.4860584343209604,-0.2477364576494534,-0.14082838291782496,-0.43315265881189546,0.727133237511842,0.5357188748660668,0.19499269026362231,0.028857260193651202,-0.24778288806730253,0.32962264156653,0.32797560534662074,-0.9990856274487201,-0.9563353261854128,-0.6583951977209852,-0.1389018829982549,-0.9431022296181923,0.5926633454535064,-0.8531687208239869,0.7526646407738167,-0.8423226280036418,0.9620446720526932,-0.12149621005447497,-0.3349185930625844,-0.7979762994293174,0.030856542484257066,0.1857451288993559,0.868121750022739,-0.02399379576239835,-0.10706846504002909,0.8225162499173906,0.5569791490709453,0.051877274986593
