,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,63/400,100,81,[0.5888],[0.2709],[0.0184],[0.9522],"[-8.5893,-8.1979]","[8.1678,6.1450]",37.09,870.21
1,algoQD,1,90/400,100,48,[0.6284],[0.251],[0.0184],[0.982],"[-8.5893,-8.1979]","[8.9732,9.4160]",56.55,440.90
2,algoQD,2,116/400,100,51,[0.6595],[0.2339],[0.0592],[0.999],"[-8.5893,-8.1979]","[8.9732,9.4160]",76.50,646.29
3,algoQD,3,132/400,100,48,[0.7129],[0.2281],[0.0587],[0.9992],"[-9.9469,-8.1979]","[8.9732,9.4160]",94.11,642.80
4,algoQD,4,155/400,100,37,[0.7194],[0.2225],[0.0617],[0.9992],"[-9.9469,-8.1979]","[8.9732,9.4160]",111.51,644.01
5,algoQD,5,165/400,100,33,[0.7384],[0.2251],[0.0617],[0.9992],"[-9.9469,-8.1979]","[8.9732,9.4160]",121.83,650.91
6,algoQD,6,180/400,100,40,[0.7505],[0.2242],[0.0586],[0.9992],"[-9.9469,-8.1979]","[9.3961,9.4160]",135.08,645.23
7,algoQD,7,193/400,100,31,[0.7711],[0.2092],[0.0586],[0.9992],"[-9.9469,-8.5735]","[9.5079,9.4160]",148.82,646.39
8,algoQD,8,205/400,100,33,[0.7851],[0.2004],[0.0586],[0.9992],"[-9.9469,-8.5735]","[9.5079,9.7755]",160.94,651.78
9,algoQD,9,213/400,100,25,[0.7883],[0.2039],[0.0586],[0.9992],"[-9.9469,-8.5735]","[9.5079,9.7755]",167.91,655.67
10,algoQD,10,222/400,100,30,[0.7991],[0.1969],[0.1357],[0.9992],"[-9.9469,-8.5735]","[9.5079,9.7755]",177.40,650.52
11,algoQD,11,230/400,100,23,[0.8026],[0.1991],[0.1357],[0.9992],"[-9.9469,-8.8806]","[9.5079,9.7755]",184.60,647.43
12,algoQD,12,239/400,100,29,[0.8122],[0.1883],[0.1357],[0.9992],"[-9.9469,-8.8806]","[9.5079,9.9890]",194.13,650.36
13,algoQD,13,246/400,100,21,[0.817],[0.1862],[0.1668],[0.9992],"[-9.9469,-8.8806]","[9.5079,9.9890]",200.97,650.73
14,algoQD,14,255/400,100,23,[0.8141],[0.1909],[0.1668],[0.9992],"[-9.9469,-8.8806]","[9.5079,9.9890]",207.59,649.19
15,algoQD,15,259/400,100,16,[0.8159],[0.1899],[0.1668],[0.9992],"[-9.9469,-8.8806]","[9.8535,9.9890]",211.31,646.83
16,algoQD,16,263/400,100,20,[0.8229],[0.1847],[0.1668],[0.9992],"[-9.9469,-8.9313]","[9.8535,9.9890]",216.43,648.15
17,algoQD,17,267/400,100,14,[0.8281],[0.1794],[0.2081],[0.9992],"[-9.9469,-8.9313]","[9.8535,9.9890]",221.09,649.33
18,algoQD,18,269/400,100,11,[0.8332],[0.1756],[0.2081],[0.9992],"[-9.9469,-8.9313]","[9.8535,9.9890]",224.12,642.89
19,algoQD,19,275/400,100,19,[0.8308],[0.1795],[0.2081],[0.9992],"[-9.9469,-9.6269]","[9.8535,9.9890]",228.46,649.23
20,algoQD,20,279/400,100,18,[0.8361],[0.174],[0.2081],[0.9992],"[-9.9469,-9.6269]","[9.8535,9.9890]",233.27,647.84
21,algoQD,21,286/400,100,21,[0.8404],[0.1721],[0.2081],[0.9995],"[-9.9469,-9.6269]","[9.8535,9.9890]",240.37,648.65
22,algoQD,22,290/400,100,14,[0.844],[0.1721],[0.2081],[0.9995],"[-9.9469,-9.6269]","[9.8535,9.9890]",244.75,646.89
23,algoQD,23,293/400,100,14,[0.8483],[0.1704],[0.2081],[0.9995],"[-9.9469,-9.6269]","[9.6831,9.9890]",248.55,650.89
24,algoQD,24,295/400,100,6,[0.8499],[0.1695],[0.2081],[0.9995],"[-9.9469,-9.6269]","[9.6831,9.9890]",250.73,654.20
25,algoQD,25,295/400,100,14,[0.8531],[0.1674],[0.2081],[0.9995],"[-9.9469,-9.6269]","[9.8011,9.9890]",251.68,647.78
26,algoQD,26,300/400,100,16,[0.8572],[0.1662],[0.2081],[0.9998],"[-9.9469,-9.6269]","[9.8011,9.9890]",257.15,652.35
27,algoQD,27,302/400,100,12,[0.8556],[0.1698],[0.2081],[0.9998],"[-9.9469,-9.6269]","[9.8011,9.9890]",258.41,649.32
28,algoQD,28,306/400,100,15,[0.8555],[0.1733],[0.2081],[0.9998],"[-9.9469,-9.6269]","[9.8011,9.9890]",261.78,649.70
29,algoQD,29,311/400,100,18,[0.8584],[0.1707],[0.2081],[0.9998],"[-9.8883,-9.6269]","[9.8011,9.9890]",266.98,652.25
30,algoQD,30,313/400,100,15,[0.8619],[0.17],[0.2081],[0.9998],"[-9.8883,-9.6269]","[9.8011,9.9890]",269.76,652.13
31,algoQD,31,315/400,100,7,[0.8619],[0.1707],[0.2081],[0.9998],"[-9.8883,-9.9363]","[9.8011,9.9890]",271.49,652.64
32,algoQD,32,319/400,100,13,[0.8637],[0.1666],[0.2081],[0.9998],"[-9.8883,-9.9818]","[9.8011,9.9890]",275.52,649.75
