,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,49,[0.6843],[0.2638],[0.0982],[0.9978],"[-9.1054,-8.8002]","[4.8085,6.0823]",25.32,1227.46
1,algoQD,1,63/400,100,50,[0.6482],[0.2604],[0.0952],[0.9996],"[-9.1054,-8.8002]","[5.6368,7.0547]",40.83,627.50
2,algoQD,2,90/400,100,46,[0.6735],[0.2475],[0.0952],[0.9996],"[-9.7507,-8.8002]","[6.0570,7.0547]",60.62,620.05
3,algoQD,3,100/400,100,19,[0.6847],[0.2485],[0.0351],[0.9996],"[-9.7507,-8.8002]","[6.0570,7.0547]",68.47,626.18
4,algoQD,4,112/400,100,31,[0.6996],[0.2532],[0.0351],[0.9997],"[-9.7507,-8.8002]","[7.7331,7.0547]",78.36,635.68
5,algoQD,5,128/400,100,35,[0.7362],[0.2417],[0.0351],[0.9998],"[-9.7507,-8.8002]","[7.7331,7.0547]",94.23,624.84
6,algoQD,6,135/400,100,26,[0.7549],[0.2322],[0.0681],[0.9998],"[-9.7507,-8.8002]","[7.7331,7.0547]",101.91,628.63
7,algoQD,7,144/400,100,29,[0.768],[0.2318],[0.0952],[0.9998],"[-9.7507,-8.8002]","[7.7331,7.9825]",110.60,627.60
8,algoQD,8,155/400,100,19,[0.7755],[0.2267],[0.0952],[0.9998],"[-9.7507,-8.8002]","[8.2129,7.9825]",120.20,629.04
9,algoQD,9,168/400,100,27,[0.771],[0.2317],[0.063],[0.9998],"[-9.7507,-8.8002]","[9.5274,7.9825]",129.53,630.71
10,algoQD,10,173/400,100,18,[0.7844],[0.2196],[0.063],[0.9998],"[-9.7507,-8.8002]","[9.5274,7.9825]",135.70,629.27
11,algoQD,11,178/400,100,20,[0.7845],[0.2333],[0.063],[0.9998],"[-9.7507,-8.8002]","[9.5274,7.9825]",139.64,628.28
12,algoQD,12,187/400,100,16,[0.783],[0.2324],[0.063],[0.9998],"[-9.7507,-8.8002]","[9.6502,8.3778]",146.42,625.12
13,algoQD,13,194/400,100,20,[0.7978],[0.2234],[0.063],[0.9998],"[-9.9609,-8.8002]","[9.6502,8.3778]",154.76,632.67
14,algoQD,14,199/400,100,19,[0.8133],[0.2135],[0.063],[0.9998],"[-9.7507,-9.4322]","[9.6502,8.3778]",161.85,629.19
15,algoQD,15,209/400,100,21,[0.8215],[0.2035],[0.063],[0.9999],"[-9.9017,-9.7279]","[9.6502,9.8967]",171.69,628.80
16,algoQD,16,213/400,100,19,[0.836],[0.1854],[0.063],[0.9999],"[-9.9017,-9.7279]","[9.6502,9.8967]",178.08,630.70
17,algoQD,17,218/400,100,15,[0.8376],[0.186],[0.063],[0.9999],"[-9.9017,-9.7279]","[9.6502,9.8967]",182.60,628.68
18,algoQD,18,223/400,100,17,[0.8405],[0.1856],[0.063],[0.9999],"[-9.9017,-9.7316]","[9.6502,9.8967]",187.44,625.70
19,algoQD,19,230/400,100,16,[0.8405],[0.1849],[0.063],[0.9999],"[-9.9017,-9.7316]","[9.6502,9.8967]",193.31,627.87
20,algoQD,20,234/400,100,12,[0.8445],[0.1842],[0.063],[0.9999],"[-9.9017,-9.7316]","[9.6502,9.8967]",197.61,636.22
21,algoQD,21,239/400,100,19,[0.8523],[0.1782],[0.063],[0.9999],"[-9.9017,-9.7316]","[9.6502,9.8967]",203.71,632.35
22,algoQD,22,244/400,100,12,[0.8551],[0.1741],[0.0982],[0.9999],"[-9.9017,-9.7316]","[9.6502,9.8967]",208.65,625.76
