,0
0,89
1,107
2,118
3,139
4,177
5,186
6,188
7,206
8,217
9,223
10,231
11,233
12,238
13,250
14,278
15,293
16,301
17,312
18,327
19,339
20,341
21,352
22,353
23,356
24,357
25,366
26,370
27,377
28,384
29,391
30,397
31,400
32,401
33,406
34,411
35,413
36,424
37,443
38,447
39,449
40,453
41,455
42,469
43,471
44,472
45,475
46,490
47,494
48,497
49,503
50,507
51,508
52,510
53,513
54,514
55,515
56,521
57,528
58,534
59,539
60,542
61,547
62,552
63,553
64,555
65,558
66,560
67,562
68,564
69,565
70,572
71,576
72,578
73,580
74,583
75,590
76,595
77,600
78,604
79,606
80,607
81,608
82,610
83,613
84,614
85,615
86,616
87,619
88,624
89,630
90,632
91,634
92,635
93,636
94,640
95,643
96,646
97,652
98,654
99,656
100,658
101,660
102,663
103,669
104,670
105,673
106,676
107,677
108,678
109,683
110,685
111,688
112,689
113,691
114,692
115,697
116,700
117,701
118,702
119,708
120,710
121,711
122,712
123,713
124,715
125,721
126,727
127,728
128,733
129,734
130,737
131,739
132,740
133,743
134,746
135,751
136,764
137,765
138,766
139,769
140,775
141,776
142,781
143,782
144,788
145,789
146,790
147,793
148,800
149,805
150,808
151,810
152,811
153,813
154,816
155,820
156,821
157,824
158,828
159,831
160,835
161,841
162,843
163,844
164,848
165,849
166,850
167,855
168,858
169,861
170,863
171,865
172,866
173,867
174,870
175,871
176,872
177,873
178,875
179,876
180,877
181,878
182,879
183,881
184,885
185,886
186,888
187,890
188,892
189,893
190,895
191,897
192,898
193,899
194,901
195,902
196,903
197,905
198,909
199,910
200,911
201,912
202,913
203,914
204,916
205,917
206,920
207,921
208,922
209,924
210,925
211,927
212,930
213,931
214,932
215,937
216,939
217,942
218,944
219,948
220,951
221,952
222,954
223,958
224,960
225,961
226,962
227,963
228,965
229,966
230,967
231,968
232,970
233,972
234,975
235,978
236,979
237,980
238,982
239,983
240,984
241,986
242,987
243,989
244,991
245,993
246,996
247,998
248,1001
249,1003
250,1004
251,1005
252,1006
253,1008
254,1009
255,1011
256,1012
257,1014
258,1015
259,1016
260,1018
261,1019
262,1021
263,1023
264,1027
265,1029
266,1031
267,1032
268,1033
269,1034
270,1035
271,1037
272,1039
273,1040
274,1041
275,1042
276,1043
277,1045
278,1046
279,1047
280,1049
281,1050
282,1051
283,1052
284,1053
285,1056
286,1057
287,1060
288,1063
289,1066
290,1068
291,1069
292,1070
293,1071
294,1074
295,1075
296,1076
297,1078
298,1079
299,1080
300,1081
301,1083
302,1084
303,1085
304,1086
305,1087
306,1089
307,1091
308,1092
309,1093
310,1095
311,1096
312,1099
313,1100
314,1101
315,1102
316,1103
317,1105
318,1106
319,1107
320,1108
321,1110
322,1111
323,1113
324,1116
325,1118
326,1119
327,1120
328,1122
329,1123
330,1124
331,1125
332,1126
333,1127
334,1129
335,1131
336,1132
337,1133
338,1135
339,1136
340,1137
341,1138
342,1139
343,1141
344,1142
345,1143
346,1144
347,1145
348,1146
349,1147
350,1149
351,1150
352,1151
353,1152
354,1153
355,1155
356,1156
357,1157
358,1158
359,1159
360,1160
361,1161
362,1162
363,1163
364,1164
365,1165
366,1166
367,1167
368,1168
369,1169
370,1170
371,1171
372,1172
373,1173
374,1174
375,1175
376,1176
377,1177
378,1178
379,1179
380,1180
381,1181
382,1182
383,1183
