,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9963701417048773,)","(0.9727770275539822,)","(0.9741179545720419,)","(0.9515935156080458,)","(0.9660287406709459,)","(0.9828222235043843,)","(0.8960759268866645,)","(0.7437572903103298,)","(0.8744584189520942,)","(0.9780268417464362,)","(0.7684411366780599,)","(0.8756067593892415,)","(0.69929076300727,)","(0.7969350814819336,)",,"(0.8781700346204969,)","(0.7538778516981337,)","(0.7541411505805121,)","(0.9360842174953885,)"
1,,"(0.9728220754199558,)","(0.9573892540401883,)","(0.9947737839486864,)","(0.8148446824815538,)","(0.8955606990390353,)","(0.9724240567949083,)","(0.9712319850921631,)","(0.9955916987525092,)","(0.8948933813307021,)","(0.6749070061577691,)","(0.9283057424757215,)","(0.6639739354451497,)","(0.8397352748446995,)","(0.6547186957465277,)","(0.8080025566948785,)","(0.7870828416612413,)","(0.9386737823486329,)","(0.7971995671590169,)","(0.9625704924265543,)"
2,"(0.969653828938802,)","(0.9631855540805393,)","(0.9956670780976613,)","(0.9957539157734977,)","(0.9596212387084961,)","(0.9234038564893934,)","(0.9981110784742567,)","(0.9714992761611938,)","(0.995385452111562,)","(0.9280137485928006,)","(0.9525141398111979,)","(0.7415689256456164,)","(0.9738134993447198,)","(0.7957288530137804,)","(0.8951231638590494,)","(0.8507318284776475,)","(0.922222540113661,)","(0.8278282165527344,)",,
3,,"(0.6529290305243598,)","(0.9596467653910319,)","(0.9949000782436794,)","(0.9766574833128188,)","(0.9994357215033637,)","(0.9751943667729696,)","(0.9906198077731663,)","(0.9996577342351277,)","(0.998326317469279,)","(0.9361295064290365,)","(0.9369135008917915,)","(0.8565968407524956,)","(0.975444491704305,)","(0.990202882554796,)","(0.9563736385769315,)","(0.9840575257937113,)","(0.9937324775589838,)","(0.988293382856581,)","(0.9750054783291286,)"
4,"(0.8349561903211805,)","(0.9911877844068739,)","(0.98717835744222,)","(0.9815358678499858,)","(0.9897113376193576,)","(0.9970908761024475,)","(0.9787196675936382,)","(0.991418676243888,)","(0.9726809024810791,)","(0.9992704285515679,)","(0.9568874888949924,)","(0.9963672919405832,)","(0.9964561055103938,)","(0.91480163998074,)","(0.9479328155517578,)","(0.9582434548272027,)","(0.9965985142522388,)","(0.9948396941026052,)","(0.9659032901128133,)","(0.8787677341037327,)"
5,"(0.9227219263712565,)","(0.98407457669576,)","(0.9978467674718963,)","(0.8760838402642144,)","(0.9829283502366808,)","(0.9773990207248264,)","(0.9660749700334337,)","(0.97997620900472,)","(0.9986592398749458,)","(0.999494096967909,)","(0.9827315092086792,)","(0.9709433025783962,)","(0.9544174777136909,)","(0.9850514994727241,)","(0.9930483976999919,)","(0.9942723062303331,)","(0.9415361828274197,)","(0.9845368809170193,)","(0.9650111410352918,)","(0.9735277175903321,)"
6,"(0.9927958349386851,)","(0.8504963768853082,)","(0.9908384376102024,)","(0.9537428220113119,)","(0.981911383734809,)","(0.992084969414605,)","(0.9896628008948432,)","(0.9911297109391954,)","(0.9727357864379883,)","(0.9939954333835178,)","(0.9929065267244975,)","(0.9828386306762695,)","(0.9863794525464376,)","(0.9931858075989617,)","(0.9738789187537299,)","(0.9958449535899692,)","(0.9867193169063992,)","(0.9956228150261773,)","(0.9290062480502659,)","(0.860218800438775,)"
7,"(0.9761894861857097,)","(0.9831913285785251,)","(0.9963876512315538,)","(0.7389194064670139,)","(0.9924995369381375,)","(0.9498835669623481,)","(0.9949421299828424,)","(0.9981429576873779,)","(0.999441131287151,)","(0.9969783279630873,)","(0.9787198384602864,)","(0.9816062715318468,)","(0.9931127945582072,)","(0.9905074013604058,)","(0.9996329625447591,)","(0.995223405626085,)","(0.9110450108846029,)","(0.9541950967576769,)","(0.9989330069886313,)","(0.845690123240153,)"
8,"(0.7822942945692274,)","(0.9166059282090929,)","(0.803626823425293,)","(0.9467832035488553,)","(0.9960511631435818,)","(0.9823830392625597,)","(0.9941443641980489,)","(0.97731065220303,)","(0.9940867821375529,)","(0.9967247125175264,)","(0.9925988892714183,)","(0.9992619974745645,)","(0.9928214695718554,)","(0.9867681503295899,)","(0.9676004409790039,)","(0.9866600553194682,)","(0.9998084492153592,)","(0.9860363854302301,)","(0.9970254394743178,)","(0.997289248307546,)"
9,"(0.9330519994099935,)","(0.9782862398359511,)","(0.8969544092814128,)","(0.9426329612731934,)","(0.9979009846846263,)","(0.9635841846466064,)","(0.995120804839664,)","(0.989878488249249,)","(0.9999695185571909,)","(0.9997462266021304,)","(0.9997892525460985,)","(0.9990375152064694,)","(0.9977789683474435,)","(0.9951597491900126,)","(0.9767703162299262,)","(0.9449591106838651,)","(0.9308772828843859,)","(0.9776102013058132,)","(0.9593842956754897,)","(0.9350647502475314,)"
10,"(0.9959702438778347,)","(0.6795786539713542,)","(0.9297459178500705,)","(0.9931407650311788,)","(0.9943273683389028,)","(0.9977337502770953,)","(0.984827168782552,)","(0.9965252869659,)","(0.9816452026367187,)","(0.9999011052979363,)","(0.999988603591919,)","(0.9971793280707465,)","(0.998480310704973,)","(0.9997726233469115,)","(0.9896788477897644,)","(0.9949745131863488,)","(0.9317487292819553,)","(0.9926297737492455,)","(0.9586027463277181,)","(0.8875587993197971,)"
11,"(0.7708363427056206,)","(0.9161475817362468,)","(0.8244769520229763,)","(0.9982757088210847,)","(0.9971756905317306,)","(0.9938493324650659,)","(0.9642574946085611,)","(0.996424796183904,)","(0.999866811103291,)","(0.9969146516587999,)","(0.9996509358286858,)","(0.9951306369569567,)","(0.9718386570612589,)","(0.9863666560914781,)","(0.9919717099931505,)","(0.9910065796640184,)","(0.9800514539082845,)","(0.9951876216464572,)","(0.9545315583546956,)","(0.9680647081798978,)"
