,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,1,2,0,2,4,4,2,1,2,1,2,2,1,1,1,1,2,0,0
1,0,1,2,2,4,2,4,5,3,1,4,4,2,2,4,4,1,2,1,1
2,1,2,1,3,3,4,3,2,2,3,3,2,4,2,1,1,1,1,2,0
3,2,2,2,4,3,6,6,5,4,3,6,5,4,3,2,3,1,3,2,0
4,3,3,5,4,3,4,3,7,5,5,3,3,2,4,3,3,5,1,2,1
5,3,3,5,3,5,4,4,7,5,3,4,7,6,3,1,2,2,2,3,0
6,2,4,4,4,5,4,4,4,7,5,8,4,5,4,5,5,6,2,1,1
7,3,4,2,3,4,2,4,3,6,6,5,6,4,3,2,5,3,3,1,1
8,3,3,4,8,7,5,3,6,2,4,5,3,6,3,3,2,2,2,2,2
9,4,4,5,1,3,3,4,7,5,11,5,4,5,5,6,7,5,4,3,2
10,2,2,3,6,2,5,3,2,5,6,11,6,7,6,4,5,4,3,3,1
11,2,3,2,2,7,3,6,2,8,9,5,3,5,5,5,5,4,4,3,2
12,2,6,5,3,1,3,4,5,6,4,7,4,4,4,5,5,3,3,2,3
13,2,4,2,1,4,4,5,2,3,5,5,5,4,7,5,5,4,3,2,2
14,2,1,2,3,5,3,5,5,4,4,4,6,3,4,1,3,3,2,1,4
15,1,5,2,2,2,3,3,3,4,6,4,3,6,3,3,4,2,1,3,1
16,3,3,5,3,1,3,4,5,1,3,4,2,5,5,1,3,3,6,1,0
17,2,5,2,2,3,3,3,2,2,2,2,2,2,3,3,3,1,0,2,0
18,2,1,2,0,2,2,3,2,5,2,5,4,2,5,3,3,4,1,1,1
19,0,1,1,1,4,3,4,3,3,3,4,3,3,3,3,1,1,0,1,0
