,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1,0,0,1,1,1,2,1,1,1,2,1,1,1,0,0,1,1,0,0,0
2,0,0,0,1,1,2,3,2,4,3,3,4,4,2,2,0,1,0,0,0
3,0,0,0,2,4,3,3,3,5,2,4,4,4,5,2,2,2,0,0,0
4,0,0,1,1,3,4,4,8,4,2,6,5,6,4,3,3,3,0,0,0
5,1,1,3,1,5,3,3,3,5,2,4,1,2,4,2,4,1,1,0,0
6,0,2,3,3,7,4,4,8,5,4,6,4,9,1,5,4,3,5,1,0
7,2,2,6,4,6,5,5,3,3,5,5,3,4,4,2,4,4,3,1,1
8,2,5,4,4,2,6,5,2,5,7,5,6,6,5,6,4,4,3,2,1
9,2,4,3,5,2,4,4,5,2,10,8,5,6,6,5,3,3,7,3,1
10,1,3,4,2,5,5,2,6,6,8,5,7,6,3,6,3,6,2,1,1
11,2,3,2,3,3,4,5,3,5,4,5,4,6,6,8,8,2,5,2,0
12,1,4,3,4,4,3,5,5,6,3,5,6,7,4,3,3,2,3,2,1
13,1,3,2,5,4,2,4,2,5,6,6,6,3,2,2,4,4,3,0,0
14,1,2,2,2,2,3,5,3,4,10,7,2,3,2,5,3,3,1,2,0
15,0,1,1,3,2,8,3,4,2,2,5,3,3,3,3,1,5,3,2,0
16,0,0,4,2,1,4,2,3,4,6,5,3,3,4,2,2,2,2,1,0
17,0,0,0,1,3,2,5,4,3,3,4,2,3,1,2,1,2,1,0,0
18,0,0,1,0,1,3,3,1,2,2,2,4,1,3,2,2,1,1,0,0
19,0,0,0,1,0,0,1,1,1,2,4,2,3,1,0,1,1,1,0,0
