,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,48,[0.8048],[0.2083],[0.1396],[0.9992],"[-4.4077,-5.2804]","[2.5266,3.4594]",28.97,989.05
1,algoQD,1,48/400,100,28,[0.8017],[0.2248],[0.0476],[0.9992],"[-4.4077,-5.2804]","[3.4912,3.8375]",38.48,496.98
2,algoQD,2,58/400,100,24,[0.8233],[0.2032],[0.0476],[0.9995],"[-4.7131,-6.1165]","[4.7816,4.7963]",47.75,501.40
3,algoQD,3,68/400,100,25,[0.8298],[0.2143],[0.0246],[0.9995],"[-7.2712,-6.1165]","[4.7816,4.8174]",56.43,502.14
4,algoQD,4,77/400,100,20,[0.837],[0.2065],[0.0246],[0.9995],"[-7.3129,-6.1626]","[9.7232,4.8174]",64.45,509.93
5,algoQD,5,91/400,100,28,[0.8377],[0.2075],[0.0728],[0.9995],"[-8.3162,-6.1626]","[9.7232,5.2752]",76.23,508.26
6,algoQD,6,97/400,100,15,[0.8421],[0.2057],[0.0728],[0.9995],"[-8.3162,-6.1626]","[9.7232,5.2752]",81.69,507.93
7,algoQD,7,104/400,100,17,[0.8481],[0.1924],[0.0728],[0.9995],"[-8.3162,-6.1626]","[9.7232,7.7442]",88.21,504.20
8,algoQD,8,119/400,100,27,[0.8478],[0.193],[0.0728],[0.9998],"[-8.3162,-6.4435]","[9.7232,7.7442]",100.89,501.48
9,algoQD,9,129/400,100,19,[0.8577],[0.1823],[0.0728],[0.9998],"[-8.3162,-6.4779]","[9.7232,7.7442]",110.64,505.17
10,algoQD,10,138/400,100,20,[0.8576],[0.1824],[0.0728],[0.9998],"[-8.3162,-6.4779]","[9.7232,7.7442]",118.35,507.34
11,algoQD,11,148/400,100,21,[0.8558],[0.1776],[0.1002],[0.9998],"[-8.3162,-7.0529]","[9.7232,7.9821]",126.65,505.72
12,algoQD,12,156/400,100,23,[0.8651],[0.1653],[0.1419],[0.9999],"[-8.4705,-7.0529]","[9.7232,7.9821]",134.95,500.43
13,algoQD,13,168/400,100,26,[0.8696],[0.1705],[0.0496],[0.9999],"[-8.4705,-9.4591]","[9.7232,7.9821]",146.09,499.07
14,algoQD,14,173/400,100,18,[0.8742],[0.1668],[0.0496],[0.9999],"[-8.4705,-9.4591]","[9.7232,7.9821]",151.23,504.80
15,algoQD,15,178/400,100,18,[0.8792],[0.1572],[0.0496],[0.9999],"[-8.5701,-9.4591]","[9.7232,7.9821]",156.50,510.20
16,algoQD,16,183/400,100,15,[0.8816],[0.1553],[0.0496],[0.9999],"[-8.5701,-9.4591]","[9.7232,7.9821]",161.34,497.95
17,algoQD,17,190/400,100,15,[0.8777],[0.1599],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,7.9821]",166.76,505.52
18,algoQD,18,193/400,100,10,[0.8805],[0.1498],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,8.2874]",169.95,510.76
19,algoQD,19,200/400,100,19,[0.8788],[0.1501],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.2081]",175.75,505.28
20,algoQD,20,206/400,100,19,[0.8809],[0.1523],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.2081]",181.47,507.10
21,algoQD,21,211/400,100,12,[0.8789],[0.1563],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.2081]",185.44,506.65
22,algoQD,22,215/400,100,17,[0.8851],[0.1517],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",190.29,509.98
23,algoQD,23,222/400,100,17,[0.8849],[0.149],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",196.45,510.40
24,algoQD,24,226/400,100,10,[0.8834],[0.1527],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",199.65,503.36
25,algoQD,25,226/400,100,8,[0.8852],[0.1517],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",200.05,506.07
26,algoQD,26,227/400,100,12,[0.8878],[0.1499],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",201.54,510.61
27,algoQD,27,230/400,100,10,[0.8884],[0.1478],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",204.32,503.07
28,algoQD,28,231/400,100,11,[0.8945],[0.1445],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",206.64,510.30
29,algoQD,29,235/400,100,15,[0.8947],[0.1435],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",210.26,504.24
30,algoQD,30,237/400,100,11,[0.8994],[0.1374],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",213.15,504.72
31,algoQD,31,237/400,100,12,[0.9033],[0.1334],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",214.08,502.06
32,algoQD,32,241/400,100,13,[0.9052],[0.1297],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",218.16,509.99
33,algoQD,33,244/400,100,13,[0.9058],[0.1281],[0.0496],[0.9999],"[-9.5135,-9.4591]","[9.7232,9.3067]",221.03,501.78
34,algoQD,34,246/400,100,9,[0.908],[0.1174],[0.2996],[0.9999],"[-9.5135,-9.2472]","[9.7232,9.3067]",223.37,504.00
35,algoQD,35,247/400,100,12,[0.9089],[0.1216],[0.2996],[0.9999],"[-9.5135,-9.2472]","[9.7232,9.3067]",224.49,507.61
36,algoQD,36,254/400,100,12,[0.9024],[0.1303],[0.2996],[0.9999],"[-9.5135,-9.2472]","[9.7232,9.3067]",229.22,508.60
37,algoQD,37,257/400,100,8,[0.903],[0.1292],[0.2996],[0.9999],"[-9.5135,-9.2472]","[9.7232,9.3067]",232.07,511.64
38,algoQD,38,260/400,100,17,[0.909],[0.1221],[0.2996],[0.9999],"[-9.5135,-9.2472]","[9.7232,9.3521]",236.34,507.11
39,algoQD,39,263/400,100,10,[0.9081],[0.1226],[0.2996],[0.9999],"[-9.5135,-9.3252]","[9.7232,9.3521]",238.83,505.57
40,algoQD,40,269/400,100,9,[0.9043],[0.1277],[0.2996],[0.9999],"[-9.5135,-9.3252]","[9.7232,9.3521]",243.25,502.62
41,algoQD,41,273/400,100,12,[0.9023],[0.1356],[0.1415],[0.9999],"[-9.5135,-9.3252]","[9.7232,9.8376]",246.31,505.28
