,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,65,[0.802],[0.2132],[0.1908],[0.9976],"[-4.5494,-6.1648]","[3.9157,5.3682]",34.49,1298.69
1,algoQD,1,58/400,100,26,[0.7993],[0.2088],[0.1908],[0.9976],"[-6.3629,-6.1648]","[6.4494,5.3682]",46.36,658.96
2,algoQD,2,69/400,100,29,[0.8013],[0.2236],[0.1095],[0.9998],"[-6.3629,-6.1648]","[6.4494,5.3682]",55.29,663.61
3,algoQD,3,86/400,100,32,[0.7916],[0.2101],[0.1095],[0.9998],"[-6.3629,-7.4715]","[6.4494,5.4739]",68.08,654.53
4,algoQD,4,101/400,100,27,[0.7846],[0.2177],[0.1095],[0.9998],"[-6.8745,-7.4715]","[6.4494,6.6156]",79.24,658.15
5,algoQD,5,111/400,100,26,[0.807],[0.1917],[0.1095],[0.9998],"[-6.8745,-7.6632]","[6.4494,6.6156]",89.57,656.80
6,algoQD,6,118/400,100,21,[0.8241],[0.1738],[0.2046],[0.9998],"[-6.8745,-7.6632]","[6.4494,6.6156]",97.24,658.33
7,algoQD,7,129/400,100,28,[0.8369],[0.1647],[0.2046],[0.9998],"[-7.5543,-7.6632]","[6.4494,6.6156]",107.97,654.38
8,algoQD,8,138/400,100,27,[0.8425],[0.1592],[0.2046],[0.9998],"[-7.9362,-7.4715]","[6.4494,6.6156]",116.27,655.10
9,algoQD,9,145/400,100,18,[0.8463],[0.1608],[0.2046],[0.9998],"[-7.9362,-7.4715]","[6.4494,7.2373]",122.72,655.26
10,algoQD,10,151/400,100,19,[0.8567],[0.1545],[0.2046],[0.9998],"[-8.0382,-7.8575]","[6.4494,7.5078]",129.36,626.72
11,algoQD,11,156/400,100,14,[0.8539],[0.1581],[0.2046],[0.9998],"[-8.0382,-7.8575]","[6.4494,7.5078]",133.21,618.00
12,algoQD,12,160/400,100,21,[0.8668],[0.1461],[0.2046],[0.9998],"[-8.0382,-7.8575]","[9.0331,7.5078]",138.69,625.24
13,algoQD,13,164/400,100,17,[0.8746],[0.1362],[0.3132],[0.9998],"[-8.6004,-8.0613]","[9.0331,7.5078]",143.43,623.52
14,algoQD,14,173/400,100,17,[0.8659],[0.1562],[0.0292],[0.9998],"[-8.6004,-9.2056]","[9.0331,7.5078]",149.81,630.95
15,algoQD,15,177/400,100,13,[0.8657],[0.1644],[0.0292],[0.9998],"[-8.6004,-9.2056]","[9.0331,7.5078]",153.23,623.82
16,algoQD,16,180/400,100,16,[0.8709],[0.1642],[0.0292],[0.9998],"[-8.6004,-9.2056]","[9.1999,7.5078]",156.76,633.26
17,algoQD,17,182/400,100,9,[0.8709],[0.1643],[0.0292],[0.9998],"[-8.6004,-9.2056]","[9.1999,7.5078]",158.51,621.81
18,algoQD,18,185/400,100,14,[0.8744],[0.1639],[0.0292],[0.9998],"[-8.6004,-9.2056]","[9.1999,7.5078]",161.77,631.56
