,0
0,45
1,116
2,128
3,155
4,167
5,246
6,249
7,262
8,295
9,316
10,321
11,330
12,333
13,337
14,354
15,364
16,370
17,378
18,383
19,384
20,388
21,390
22,413
23,414
24,417
25,424
26,426
27,431
28,434
29,435
30,441
31,445
32,452
33,465
34,466
35,469
36,470
37,471
38,475
39,477
40,481
41,484
42,485
43,488
44,492
45,496
46,502
47,515
48,517
49,523
50,526
51,536
52,538
53,542
54,544
55,550
56,553
57,556
58,557
59,558
60,568
61,569
62,570
63,575
64,576
65,581
66,584
67,588
68,590
69,591
70,592
71,597
72,600
73,601
74,605
75,612
76,613
77,615
78,616
79,617
80,623
81,624
82,625
83,627
84,629
85,632
86,633
87,636
88,638
89,640
90,665
91,668
92,671
93,674
94,675
95,679
96,682
97,685
98,688
99,699
100,700
101,701
102,703
103,707
104,727
105,730
106,731
107,732
108,733
109,735
110,737
111,739
112,744
113,748
114,756
115,760
116,762
117,763
118,764
119,765
120,766
121,769
122,772
123,781
124,784
125,785
126,786
127,787
128,788
129,789
130,792
131,793
132,795
133,798
134,799
135,801
136,808
137,812
138,814
139,819
140,822
141,824
142,826
143,827
144,829
145,830
146,832
147,835
148,838
149,842
150,843
151,845
152,846
153,847
154,848
155,850
156,853
157,855
158,858
159,859
160,860
161,861
162,864
163,865
164,866
165,867
166,868
167,871
168,872
169,873
170,874
171,876
172,877
173,889
174,890
175,894
176,895
177,896
178,899
179,900
180,902
181,903
182,904
183,905
184,906
185,907
186,908
187,909
188,910
189,911
190,914
191,915
192,916
193,917
194,919
195,922
196,926
197,927
198,928
199,929
200,930
201,931
202,932
203,933
204,935
205,937
206,940
207,941
208,943
209,945
210,946
211,949
212,950
213,951
214,954
215,955
216,956
217,957
218,958
219,960
220,961
221,963
222,965
223,966
224,967
225,968
226,969
227,970
228,972
229,974
230,975
231,976
232,977
233,978
234,979
235,980
236,982
237,983
238,984
239,985
240,988
241,990
242,993
243,994
244,995
245,996
246,998
247,999
248,1000
249,1001
250,1002
251,1003
252,1004
253,1007
254,1008
255,1009
256,1010
257,1011
258,1012
259,1013
260,1014
261,1015
262,1016
263,1017
264,1018
265,1019
266,1020
267,1021
268,1023
269,1024
270,1025
271,1027
272,1028
273,1029
274,1030
275,1031
276,1033
277,1034
278,1035
279,1036
280,1037
281,1038
282,1041
283,1042
284,1043
285,1044
286,1045
287,1046
288,1047
289,1048
290,1049
291,1050
292,1051
293,1052
294,1053
295,1054
296,1055
297,1056
298,1057
299,1058
300,1059
301,1060
302,1061
303,1062
304,1063
305,1064
306,1065
307,1066
308,1067
309,1068
310,1069
311,1070
312,1071
313,1072
314,1073
315,1075
316,1076
317,1077
318,1078
319,1079
320,1080
321,1081
322,1082
323,1083
324,1084
325,1085
326,1086
327,1087
328,1088
329,1089
330,1090
331,1091
332,1092
333,1093
334,1094
