,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9713725752300686,)","(0.93542054494222,)","(0.8504705429077148,)","(0.8300959057278103,)","(0.9111620585123698,)","(0.8876801066928439,)","(0.9722549756368001,)","(0.7729860729641385,)","(0.8968495580885145,)","(0.9519124137030708,)","(0.9828297853469848,)",,"(0.2523002624511719,)",,,
1,,,,"(0.7917684766981337,)","(0.9609742906358507,)","(0.848391310373942,)","(0.932501130633884,)","(0.9963882482714124,)","(0.9644343535105387,)","(0.9246217568715414,)","(0.9180658552381727,)","(0.8474350293477376,)","(0.9269886122809516,)","(0.834687148200141,)","(0.9663036876254611,)","(0.9578212896982828,)","(0.9198644373151991,)","(0.7485125223795572,)",,
2,,,"(0.8702421188354492,)","(0.893051995171441,)","(0.977774625354343,)","(0.9949880811903212,)","(0.9829904662238227,)","(0.986359343263838,)","(0.9310594028896756,)","(0.7602677451239692,)","(0.8914538065592448,)","(0.9521123462253147,)","(0.9212050120035807,)","(0.9157202826605902,)","(0.985338936911689,)","(0.9734194649590386,)","(0.906814448038737,)","(0.9252020517985026,)","(0.986048338148329,)",
3,"(0.05185775756835931,)",,"(0.9545019785563151,)","(0.8349552048577202,)","(0.9903899351755778,)","(0.9900345464547475,)","(0.9987709260649151,)","(0.9949442545572916,)","(0.9050682067871094,)","(0.9865367121166653,)","(0.8271487765842014,)","(0.964725587103102,)","(0.9781677391793993,)","(0.9995122524599235,)","(0.97897394100825,)","(0.9103887557983399,)","(0.9959796299537023,)","(0.8713865492078993,)","(0.9558316760592991,)","(0.923052798377143,)"
4,"(0.892028702629937,)","(0.9553002834320068,)","(0.9990458654032813,)","(0.9761525763405694,)","(0.9876177615589565,)","(0.9651049507988824,)","(0.9891745660040113,)","(0.9912017530865139,)","(0.9837069922023349,)","(0.9785949468612671,)","(0.9828379922442966,)","(0.9354511896769205,)","(0.9974967532687717,)","(0.971630146768358,)","(0.985370757844713,)","(0.9489841090308295,)","(0.9924661212497288,)","(0.9859368642171223,)","(0.7988373862372504,)","(0.9615603658888076,)"
5,"(0.9135802163018121,)","(0.788740709092882,)","(0.9805990232361688,)","(0.9866576221254136,)","(0.9666772047678629,)","(0.9365944650438097,)","(0.9725885285271538,)","(0.9636428303188748,)","(0.9969142271412743,)","(0.9665808041890462,)","(0.9846515390608046,)","(0.9683182663387723,)","(0.9934372901916504,)","(0.9909442901611328,)","(0.9914098315768771,)","(0.9947542866071065,)","(0.9961908754375246,)","(0.9681204477945964,)","(0.9889664438035753,)","(0.9801325082778931,)"
6,"(0.9978926060928239,)","(0.9819799582163493,)","(0.9984368819329473,)","(0.9893840624226464,)","(0.9630477137035793,)","(0.9363351504007975,)","(0.9967963662412431,)","(0.9717497640185886,)","(0.9906596236758762,)","(0.9904938432905409,)","(0.9777660714255438,)","(0.9937232712904612,)","(0.9909235424465603,)","(0.9793522940741645,)","(0.9399826208750407,)","(0.9145679155985514,)","(0.9925655722618103,)","(0.9846245103412204,)","(0.9921963923507267,)","(0.9973970087038146,)"
7,"(0.9800853146447076,)","(0.9538973437415229,)","(0.9799719797240363,)","(0.9583604176839192,)","(0.9578939066992865,)","(0.9637112829420301,)","(0.9846095191107855,)","(0.9434548960791693,)","(0.9973059193955527,)","(0.9971421682172351,)","(0.9949130200677447,)","(0.9983646866348055,)","(0.9795882542928059,)","(0.9875340673658582,)","(0.9827195803324381,)","(0.9540002557966444,)","(0.999830079327027,)","(0.9679323726230198,)","(0.9062025600009495,)","(0.8360785166422526,)"
8,"(0.8612061712476942,)","(0.886562262641059,)","(0.9196466339959039,)","(0.9488325013054741,)","(0.9975573963589138,)","(0.9978423653377427,)","(0.9973240322536893,)","(0.9869972070058187,)","(0.9988771813611189,)","(0.9975760832428933,)","(0.9995286305745442,)","(0.9965014027224647,)","(0.9968138217926026,)","(0.9766057703230117,)","(0.9902906563546923,)","(0.988905832502577,)","(0.9332146538628472,)","(0.9684898217519124,)","(0.9881523211797079,)","(0.8323781437344021,)"
9,"(0.8899899482727051,)","(0.9905253794458178,)","(0.9705414560106066,)","(0.9181115044487848,)","(0.9031076325310601,)","(0.9977722942829133,)","(0.9972829924689399,)","(0.9952790882852343,)","(0.9995541595750385,)","(0.999797555928429,)","(0.9997646354138852,)","(0.9989459390441576,)","(0.9944384998745388,)","(0.9790453341272142,)","(0.8996262868245443,)","(0.9785957786771986,)","(0.9919730451371934,)","(0.9889654795328776,)","(0.9439691755506727,)","(0.8026702457004123,)"
10,"(0.9719745318094889,)","(0.9147478103637695,)","(0.9403056992424859,)","(0.9849948207537333,)","(0.9667519993252225,)","(0.9914205617374844,)","(0.9888447946972317,)","(0.9918376074896919,)","(0.9982984355754323,)","(0.9998175356123182,)","(0.9996918572319878,)","(0.9881313072310554,)","(0.9996948613474766,)","(0.9834748917155796,)","(0.9956550723976559,)","(0.9806429107983907,)","(0.9978218452797996,)","(0.9683518250783284,)","(0.8897842407226563,)","(0.9480276107788086,)"
11,"(0.9289437876807318,)","(0.9999118235376147,)","(0.9835060331556532,)","(0.9817555745442709,)","(0.9987001957992713,)","(0.9954011615779664,)","(0.9946914199325774,)","(0.9924178103605906,)","(0.9834292941623264,)","(0.9986953629387749,)","(0.9974578733245532,)","(0.9916919045978122,)","(0.986438865131802,)","(0.9688730610741509,)","(0.9941298014587826,)","(0.9651122543546888,)","(0.9531441264682345,)","(0.981620724995931,)","(0.9841148111555311,)","(0.7999869876437717,)"
12,"(0.9948718110720317,)","(0.9363735940721299,)","(0.9340229617224799,)","(0.9898156470722622,)","(0.9881082004970975,)","(0.9774447070227729,)","(0.9877569860882229,)","(0.9949738542238872,)","(0.9948414074050056,)","(0.9869120703803168,)","(0.9979304836855994,)","(0.9937816964255439,)","(0.9935737146271599,)","(0.9913191596666971,)","(0.9465062936147054,)","(0.9898092587788899,)","(0.9534383879767524,)","(0.9999353099200461,)","(0.9494928783840604,)","(0.9614321602715387,)"
13,"(0.9564539353052774,)","(0.927612559000651,)","(0.9858552071783278,)","(0.9960945245292452,)","(0.9872748719321357,)","(0.9844913535647922,)","(0.976361952887641,)","(0.9805284592840406,)","(0.9810620254940456,)","(0.9967455274528927,)","(0.9956626501348284,)","(0.9933282203144498,)","(0.9945005055930879,)","(0.9805932468838162,)","(0.9587820688883464,)","(0.9908074743217892,)","(0.9628341860241361,)","(0.9693159659703573,)","(0.9942502074771458,)","(0.9748300075531006,)"
14,"(0.8884957843356662,)","(0.9401532491048177,)","(0.9855985085169474,)","(0.9568152533637153,)","(0.9983629645572768,)","(0.9108447286817762,)","(0.9953125456968943,)","(0.971063060230679,)","(0.9702474620607164,)","(0.9885959797435336,)","(0.9900929398006864,)","(0.9934908343685998,)","(0.9934325860606299,)","(0.9597697363959419,)","(0.9641171985202366,)","(0.9115904596116807,)","(0.9992370118697484,)","(0.9822811325391133,)",,"(0.8559274461534288,)"
15,,"(0.9946811811791526,)","(0.9866020679473877,)","(0.9707180288102891,)","(0.9253935707939995,)","(0.8346937709384494,)","(0.9863258785671658,)","(0.9760023223029243,)","(0.9977064008514086,)","(0.9488440831502278,)","(0.9755981127421062,)","(0.9907008594936795,)","(0.9906353844536675,)","(0.9549728393554687,)","(0.9973471111721463,)","(0.9309915595584446,)","(0.9959419038560655,)","(0.9652749220530192,)","(0.997353751791848,)","(0.8439423031277127,)"
16,,"(0.8913240008884006,)","(0.9711568726433648,)","(0.9116447024875217,)","(0.9860978417926365,)","(0.9810585962401496,)","(0.9042188538445367,)","(0.9865751504898072,)","(0.9992621633741591,)","(0.9917807645267911,)","(0.9527496178944905,)","(0.9831846012009515,)","(0.9671972831090291,)","(0.9755703767140707,)","(0.952193726433648,)","(0.9934662606981065,)","(0.9279262065887451,)","(0.9441877365112304,)",,"(0.9612158510420058,)"
