,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,64,[0.6948],[0.2795],[0.0006],[0.9996],"[-5.2652,-5.1221]","[5.0854,9.9821]",30.57,2097.92
1,algoQD,1,65/400,100,40,[0.6913],[0.2803],[0.0275],[0.9996],"[-5.3053,-5.5272]","[9.2611,9.9821]",44.93,1053.43
2,algoQD,2,88/400,100,34,[0.6866],[0.2743],[0.0275],[0.9998],"[-5.3053,-7.2034]","[9.2611,9.9821]",60.42,1047.42
3,algoQD,3,100/400,100,31,[0.7016],[0.2623],[0.0138],[0.9998],"[-7.5194,-7.2034]","[9.2611,9.9821]",70.16,1046.18
4,algoQD,4,120/400,100,35,[0.7269],[0.2439],[0.0138],[0.9998],"[-7.5194,-7.4881]","[9.2611,9.9821]",87.22,1045.51
5,algoQD,5,128/400,100,19,[0.7328],[0.2473],[0.0022],[0.9998],"[-7.5194,-7.6010]","[9.2611,9.9821]",93.79,1043.91
6,algoQD,6,143/400,100,30,[0.7448],[0.2458],[0.0022],[0.9998],"[-7.5194,-7.6010]","[9.2611,9.9821]",106.51,1042.95
7,algoQD,7,158/400,100,30,[0.7499],[0.2421],[0.0022],[0.9998],"[-7.5194,-7.6010]","[9.2611,9.9821]",118.49,1038.73
8,algoQD,8,167/400,100,24,[0.7585],[0.2419],[0.0022],[0.9998],"[-9.3876,-7.6010]","[9.2611,9.9821]",126.68,1036.22
9,algoQD,9,176/400,100,19,[0.7554],[0.2426],[0.0022],[0.9998],"[-9.3876,-9.3823]","[9.3915,9.9821]",132.95,1036.84
10,algoQD,10,182/400,100,18,[0.7653],[0.2369],[0.0138],[0.9998],"[-9.3876,-9.3823]","[9.3915,9.9821]",139.29,1036.79
11,algoQD,11,188/400,100,19,[0.769],[0.2334],[0.0256],[0.9998],"[-9.3876,-9.3823]","[9.3915,9.9821]",144.57,1037.19
12,algoQD,12,197/400,100,23,[0.7868],[0.2161],[0.0256],[0.9998],"[-9.3876,-9.3823]","[9.3915,9.9821]",154.99,1038.53
13,algoQD,13,205/400,100,23,[0.7956],[0.2142],[0.0256],[0.9998],"[-9.3876,-9.3823]","[9.3915,9.9821]",163.09,1038.36
14,algoQD,14,211/400,100,18,[0.7985],[0.2046],[0.0991],[0.9998],"[-9.3876,-9.3823]","[9.3915,9.9821]",168.48,1036.39
15,algoQD,15,223/400,100,30,[0.8068],[0.1998],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3317,9.9821]",179.92,1037.27
16,algoQD,16,233/400,100,24,[0.8073],[0.2028],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3317,9.9821]",188.11,1042.39
17,algoQD,17,242/400,100,22,[0.8122],[0.2005],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3460,9.9821]",196.55,1049.05
18,algoQD,18,251/400,100,20,[0.8131],[0.201],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3460,9.9821]",204.08,1049.82
19,algoQD,19,255/400,100,18,[0.8217],[0.1954],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3460,9.9821]",209.53,1050.53
20,algoQD,20,262/400,100,22,[0.8287],[0.1926],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3705,9.9821]",217.13,1049.13
21,algoQD,21,267/400,100,22,[0.8396],[0.1829],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3948,9.9821]",224.17,1050.54
22,algoQD,22,274/400,100,14,[0.8392],[0.1839],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3948,9.9821]",229.93,1049.57
23,algoQD,23,279/400,100,21,[0.8468],[0.1741],[0.0519],[0.9998],"[-9.3876,-9.9236]","[9.3317,9.9821]",236.25,1053.46
