,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.7920238696320709,-0.08555032082264313,-0.06385552081596435,-0.3997058591705218,-0.41301993210500254,-0.05537349982812789,0.15918191331674647,0.4788066881935853,-0.6742837973374787,0.13602813902002486,-0.28254174924632736,0.620645939210275,0.1522196390578765,0.24723734293037936,0.9181708748450577,0.3887776231062525,-0.4874626143558649,-0.33773618315958154,-0.1747012783413846,-0.49569496364667365,0.7983077766319646,-0.8345941998060131,0.7200050863772709,0.3395429463795787
1,-0.5784477475331775,0.8177791491494624,-0.4241007626101547,0.9705825133165766,0.6367928043886908,0.6093083424914425,-0.4503934445808504,-0.21000478808519096,-0.8009458009844599,0.5012615336009152,0.9028619004280878,0.8410132727050215,0.5250340118912009,-0.5890268288763711,0.602715477093378,0.40465710867277704,0.637907442780447,0.4801826483189082,-0.9565486771569272,0.2342519291077052,0.27515132200082415,0.3564787418561497,0.998567755129361,0.8129257964496115
2,-0.5772959259782502,-0.3894013108023555,-0.21806821083961236,-0.9171808811034639,-0.9300214688074606,-0.33286115944290473,-0.37366703460858686,0.8278693897806093,-0.29481639870886944,-0.8174162663654729,0.37669106058958235,-0.7848162334506712,-0.9573502122638748,0.301228665978593,-0.18241685386964246,0.38876520300129713,0.2546853747819975,-0.8464365871298705,-0.3962458266571931,0.007415313208051666,0.23746658214730076,0.4164312147389331,0.8403212405516076,0.20743291370100025
3,0.7461461102361413,-0.9186140423280822,-0.8935906533673283,0.5180389457022845,0.25248476777969087,0.19568824477298286,0.65182489741923,-0.3943188718413506,0.9882242062001236,-0.3671225270666676,0.26962305358175787,0.8802397870630381,-0.6787212048511224,-0.7215590111127723,0.37893582698246386,-0.7141705255359279,0.4449518827866168,-0.8385171147432902,-0.8458193561192309,-0.056796553591252685,0.7629977316047085,0.8512996634307464,-0.4406287352784397,0.12189130868557019
4,0.8757058138041776,-0.054385321382443896,0.9424584921158121,0.680956988201237,-0.41760157882864846,-0.08901257215927982,0.40941790919214704,0.22028449142526907,0.71218516820005,0.8254179211088939,-0.7341227378009572,0.5799275639046033,-0.4236846730858903,0.8417553991001001,-0.8667695402220121,-0.1748501786802248,0.32259929724640024,-0.9225364031115761,0.6078724852430688,-0.0755936346821009,0.7291281486658965,0.20959281371654348,0.9819508461736608,0.36773301632953537
5,0.8165059583284937,0.7718080227843165,0.2994072839666111,0.7887491096106036,-0.13566674929916012,0.314228461623264,0.02758159411603467,-0.9215928994887443,-0.5253981252701605,0.8410483865639236,0.6220684231117075,-0.06493753997341334,0.5622813463657395,-0.037476377000827066,0.6538364568902713,0.5038110221215022,0.8514967447407102,0.6590757377930434,-0.3738749734807496,-0.05946895135407848,-0.7126845844655525,0.041686558674458585,-0.8390391074912753,0.1170800098937641
6,0.14671641505724398,0.15589545622289713,0.6855619004455311,-0.07483610315902456,0.655533080206173,0.1882638948897024,0.18544553156426669,0.3525883324589669,-0.23009988261188408,0.5383674377721108,0.5274936283171798,0.5857051894320815,-0.32167963644853037,0.2771119983664063,-0.5265363789283868,-0.30920568892164413,0.791608095924047,-0.5668107866456784,0.5050647883119064,0.4421426798064909,-0.2927132847551912,0.4166634497817463,0.4174297828978091,-0.8273635549491294
7,-0.3201440169984664,-0.23509880736186517,-0.15425399001015472,0.5060320067488249,0.10558631440866928,-0.4917334922053038,0.37345527591988814,0.8508674944393997,0.7421109308898828,0.82539756606103,-0.9685321074206155,0.7630407744934289,-0.9112998981771101,-0.1296261141815307,0.05081708817379327,0.9374053241070852,0.0828697917950676,-0.32478757096997946,0.6397082704935895,0.07440150120854638,-0.5834072134782873,-0.377645243595077,0.06847714144065176,0.5530414060911095
8,0.6789395936717837,0.03985142453937818,-0.8323910985844238,-0.914626910816585,0.9097741347673611,-0.9983155022298846,-0.5596401110524907,-0.6027261416367853,0.3411745147619618,-0.13454853515791942,0.38229566873945475,0.9958881579717811,-0.7092908614308309,-0.731710764569703,-0.06481280117182897,-0.9890589772652627,0.11318672316592182,-0.7609486531687883,-0.8693646773221564,-0.6835996443731847,0.7355734167503614,-0.702264371585255,0.461993861992092,-0.1828081318828323
9,0.31732143050455597,0.6456667571319483,-0.008457566977813524,-0.007142203527374491,-0.31201918384598804,-0.5328247253477427,-0.30673850089773946,-0.37284678053986986,-0.1738756533572452,0.8420539879926112,-0.8524058692267162,-0.6155518195628413,0.999200198793758,0.5003647565740172,0.4560745200208214,-0.40392756776977956,0.5481737484042117,-0.11924161650194254,-0.5121025690245455,-0.7799391052167606,0.4627736096010555,0.35563875996504346,0.20274661605972955,-0.9653971610418473
10,-0.5349203964039815,-0.06143473306027869,0.16474354076564723,0.39654284053650724,0.7700322882988282,-0.021028643092684707,-0.8998553788585759,0.08938082947189785,-0.9893855056127467,-0.4903490004614668,0.8441986436199638,0.340991034772673,0.0973649530340579,-0.800128705287235,0.8033033738630506,-0.3915948379761254,0.23155676600280772,-0.660274868299622,0.5563438288786011,0.12869336731541137,0.4339835381343258,0.5371942379134367,0.2528475650706319,-0.17605429754932955
11,-0.08030500171222754,-0.7334634578319041,0.9677069410477175,0.4755931830235427,0.3534827050529845,0.5060266987078264,0.2720999851457313,0.24862670969043266,0.5822801342951498,-0.9742508040843905,-0.738282478567033,0.82863791320188,0.6456659542015799,-0.574890882574334,-0.6746041998572729,-0.41506385627822495,0.6202767358679426,-0.09968049983195848,-0.7549627218648618,0.04895396379067285,-0.15801916544060512,-0.3177166558330329,-0.2999232194879613,-0.9176667326450476
12,-0.44928820450475104,-0.681557147666475,-0.42660096943617964,0.10589079497098242,-0.5046410085689061,-0.9069049125584618,-0.4342486039774913,-0.8214291634302073,-0.2877573666834228,0.04060996501953795,0.7110128779474318,-0.8286625448363749,-0.8623062828709112,-0.43922783792540443,0.7539799609699567,0.9885979133590295,-0.3591116446265794,0.4684353966806527,0.5792939674378095,0.12327277547853899,-0.304414975358003,0.953049958810231,-0.9454813276378511,-0.39427217762371813
13,-0.6969335711094156,-0.3894013108023555,-0.23456681232696242,-0.9035810139195803,-0.9300214688074606,-0.33286115944290473,-0.14116846896923163,0.9801204689069665,-0.29481639870886944,-0.8174162663654729,0.37669106058958235,-0.7182986280228907,-0.9573502122638748,0.301228665978593,-0.20156511720874404,0.38876520300129713,0.2546853747819975,-0.8464365871298705,-0.3962458266571931,0.007415313208051666,0.23746658214730076,0.4164312147389331,0.7989141142690168,0.20743291370100025
14,0.8575389615461999,0.023473904785367372,0.977855657483993,0.851329651704555,-0.2804839210347281,-0.945239215248826,-0.5993079098485994,0.9305455175809867,-0.05065440334446136,0.2212384890557595,0.21114010345026912,0.29556859690149007,0.6131695279113445,0.9049864289445133,-0.8244021362784193,-0.6921789024498348,0.8231616525463978,0.9414306681896896,-0.03419182732619186,-0.30761932542306925,0.8336164943724251,-0.4618720156588172,0.9359809127578493,-0.48334460023582504
