,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,47,[0.8508],[0.1801],[0.1226],[0.9985],"[-4.7297,-3.0702]","[3.3100,2.3491]",24.67,1123.31
1,algoQD,1,37/400,100,20,[0.8641],[0.1768],[0.1226],[0.9989],"[-4.7297,-3.5167]","[3.3100,3.6744]",31.97,568.36
2,algoQD,2,44/400,100,22,[0.8711],[0.1747],[0.1226],[0.9989],"[-4.7297,-3.4245]","[3.4510,3.6744]",38.33,577.49
3,algoQD,3,47/400,100,10,[0.876],[0.1741],[0.1226],[0.9989],"[-4.7297,-3.9274]","[3.4510,3.6744]",41.17,595.71
4,algoQD,4,50/400,100,18,[0.9047],[0.1443],[0.1226],[0.9989],"[-4.7297,-4.2376]","[3.4510,3.6379]",45.23,588.91
5,algoQD,5,53/400,100,11,[0.9066],[0.1443],[0.1226],[0.9989],"[-4.7297,-4.2376]","[3.4510,4.7985]",48.05,595.17
6,algoQD,6,55/400,100,10,[0.8919],[0.188],[0.0041],[0.9989],"[-4.7297,-4.2376]","[3.4510,4.7985]",49.05,589.73
7,algoQD,7,57/400,100,13,[0.904],[0.1853],[0.0041],[0.9989],"[-4.7297,-4.2376]","[3.5823,4.7985]",51.53,587.24
8,algoQD,8,60/400,100,6,[0.8927],[0.2024],[0.0041],[0.9989],"[-4.7297,-4.2376]","[3.5823,4.9258]",53.56,592.58
9,algoQD,9,62/400,100,4,[0.8927],[0.2008],[0.0041],[0.9989],"[-4.7297,-4.6261]","[3.8165,4.9258]",55.35,594.06
10,algoQD,10,64/400,100,9,[0.8985],[0.1724],[0.1226],[0.9999],"[-4.7297,-4.6261]","[4.9522,4.9258]",57.51,594.12
11,algoQD,11,65/400,100,4,[0.9008],[0.1713],[0.1226],[0.9999],"[-4.7297,-4.6261]","[4.9522,4.9258]",58.55,587.55
12,algoQD,12,72/400,100,12,[0.8923],[0.176],[0.1226],[0.9999],"[-4.7297,-6.6582]","[4.9522,4.9258]",64.24,585.75
13,algoQD,13,73/400,100,8,[0.9079],[0.1517],[0.1226],[0.9999],"[-4.7297,-6.6582]","[4.9522,4.7985]",66.28,591.99
14,algoQD,14,75/400,100,5,[0.9022],[0.1612],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.7985]",67.67,587.32
15,algoQD,15,76/400,100,3,[0.9027],[0.1604],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.7985]",68.61,588.78
16,algoQD,16,76/400,100,6,[0.9098],[0.1542],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.7985]",69.14,584.99
17,algoQD,17,76/400,100,4,[0.9119],[0.1535],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.7985]",69.30,589.06
18,algoQD,18,77/400,100,7,[0.9216],[0.1426],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.7985]",70.96,585.33
19,algoQD,19,79/400,100,7,[0.9187],[0.145],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.8461]",72.58,594.30
20,algoQD,20,80/400,100,5,[0.9192],[0.1467],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.8461]",73.53,586.88
21,algoQD,21,82/400,100,3,[0.9175],[0.1457],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.8461]",75.24,590.44
22,algoQD,22,82/400,100,1,[0.9176],[0.1457],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,4.8461]",75.24,585.15
23,algoQD,23,84/400,100,7,[0.9159],[0.1462],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,5.0174]",76.93,591.73
24,algoQD,24,84/400,100,1,[0.9159],[0.1462],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,5.0174]",76.93,589.70
25,algoQD,25,85/400,100,3,[0.92],[0.1421],[0.1226],[0.9999],"[-4.7297,-6.6582]","[5.4781,5.0174]",78.20,592.04
26,algoQD,26,86/400,100,3,[0.9163],[0.1471],[0.1226],[0.9999],"[-4.7297,-6.6582]","[6.1634,5.0174]",78.80,583.94
27,algoQD,27,87/400,100,3,[0.9178],[0.1444],[0.1226],[0.9999],"[-4.7297,-6.6582]","[6.1634,5.0174]",79.85,593.50
28,algoQD,28,90/400,100,5,[0.9136],[0.1489],[0.1226],[0.9999],"[-4.7297,-9.6424]","[6.1634,5.0174]",82.22,588.73
29,algoQD,29,91/400,100,7,[0.9154],[0.1474],[0.1226],[0.9999],"[-4.7297,-9.6424]","[6.1634,5.0174]",83.30,584.93
