,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,68,[0.6505],[0.2799],[0.0382],[0.9853],"[-7.0871,-7.9594]","[7.0032,6.4013]",33.83,1099.33
1,algoQD,1,84/400,100,57,[0.6855],[0.2672],[0.0382],[0.9914],"[-9.1984,-8.3765]","[7.8067,8.0789]",57.58,553.34
2,algoQD,2,105/400,100,40,[0.7222],[0.2456],[0.0344],[0.9914],"[-9.1984,-8.3765]","[7.8067,9.0219]",75.84,555.95
3,algoQD,3,120/400,100,33,[0.737],[0.233],[0.0382],[0.9914],"[-9.1984,-8.3765]","[7.8067,9.4148]",88.45,558.44
4,algoQD,4,136/400,100,38,[0.7445],[0.2444],[0.0415],[1.],"[-9.1984,-8.3765]","[7.8067,9.4148]",101.26,556.89
5,algoQD,5,153/400,100,34,[0.7594],[0.2394],[0.0415],[1.],"[-9.3301,-8.3765]","[8.1804,9.4148]",116.19,557.18
6,algoQD,6,167/400,100,34,[0.7769],[0.2261],[0.0415],[1.],"[-9.3301,-9.2721]","[9.4043,9.4148]",129.74,557.54
7,algoQD,7,180/400,100,30,[0.7756],[0.2277],[0.0438],[1.],"[-9.9829,-9.2721]","[9.4043,9.4148]",139.62,555.91
8,algoQD,8,191/400,100,25,[0.7819],[0.2231],[0.0438],[1.],"[-9.9829,-9.2721]","[9.8592,9.4148]",149.34,562.13
9,algoQD,9,199/400,100,34,[0.8013],[0.2119],[0.0438],[1.],"[-9.9829,-9.9354]","[9.8592,9.4148]",159.46,558.00
10,algoQD,10,207/400,100,21,[0.8009],[0.2129],[0.0438],[1.],"[-9.9829,-9.9354]","[9.8592,9.4148]",165.78,558.91
11,algoQD,11,213/400,100,15,[0.8052],[0.2104],[0.0438],[1.],"[-9.9829,-9.9354]","[9.8592,9.4148]",171.50,555.27
12,algoQD,12,221/400,100,28,[0.8199],[0.1988],[0.0781],[1.],"[-9.9829,-9.9354]","[9.9642,9.4148]",181.19,559.67
13,algoQD,13,231/400,100,23,[0.8257],[0.1944],[0.0781],[1.],"[-9.9829,-9.9354]","[9.9642,9.4148]",190.74,554.97
14,algoQD,14,242/400,100,25,[0.8297],[0.188],[0.0781],[1.],"[-9.9829,-9.9354]","[9.9936,9.4148]",200.78,556.84
15,algoQD,15,247/400,100,17,[0.834],[0.1864],[0.0781],[1.],"[-9.9829,-9.9354]","[9.9936,9.4148]",206.00,561.14
16,algoQD,16,258/400,100,25,[0.8352],[0.1882],[0.0781],[1.],"[-9.9864,-9.9354]","[9.9936,9.4148]",215.48,560.81
17,algoQD,17,265/400,100,26,[0.8411],[0.1801],[0.0798],[1.],"[-9.9864,-9.9354]","[9.9936,9.4719]",222.89,559.12
18,algoQD,18,274/400,100,18,[0.8365],[0.1827],[0.163],[1.],"[-9.9864,-9.9354]","[9.9936,9.4719]",229.20,557.74
19,algoQD,19,276/400,100,12,[0.8408],[0.1786],[0.0781],[1.],"[-9.9864,-9.9354]","[9.9936,9.4719]",232.06,561.34
20,algoQD,20,281/400,100,17,[0.8422],[0.1794],[0.0781],[1.],"[-9.9864,-9.9354]","[9.9936,9.4719]",236.66,556.99
21,algoQD,21,288/400,100,17,[0.8464],[0.1757],[0.0781],[1.],"[-9.9864,-9.9354]","[9.9936,9.4719]",243.77,556.46
22,algoQD,22,294/400,100,21,[0.8467],[0.1762],[0.0781],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",248.92,558.32
23,algoQD,23,301/400,100,18,[0.8482],[0.1734],[0.1547],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",255.31,558.93
24,algoQD,24,307/400,100,18,[0.8508],[0.1751],[0.1547],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",261.20,559.53
25,algoQD,25,314/400,100,19,[0.8525],[0.1757],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",267.70,558.66
26,algoQD,26,319/400,100,19,[0.8565],[0.1714],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",273.23,555.47
27,algoQD,27,323/400,100,11,[0.8538],[0.1758],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",275.77,556.85
28,algoQD,28,327/400,100,14,[0.8566],[0.1731],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",280.11,560.87
29,algoQD,29,328/400,100,10,[0.8591],[0.1718],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9936,9.8614]",281.80,555.21
30,algoQD,30,329/400,100,14,[0.8652],[0.1649],[0.0865],[1.],"[-9.9864,-9.9354]","[9.8592,9.8614]",284.64,559.98
31,algoQD,31,329/400,100,14,[0.8692],[0.1627],[0.0865],[1.],"[-9.9864,-9.9354]","[9.8592,9.8614]",285.98,555.59
32,algoQD,32,329/400,100,9,[0.8734],[0.1577],[0.0865],[1.],"[-9.9864,-9.9354]","[9.8592,9.8614]",287.35,560.32
33,algoQD,33,332/400,100,16,[0.8747],[0.1596],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.8614]",290.41,555.82
34,algoQD,34,333/400,100,8,[0.8751],[0.1609],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.8614]",291.41,558.61
35,algoQD,35,336/400,100,11,[0.8765],[0.162],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.8614]",294.49,558.92
36,algoQD,36,338/400,100,10,[0.8781],[0.1617],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",296.81,558.57
37,algoQD,37,339/400,100,9,[0.8795],[0.1596],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",298.14,556.59
38,algoQD,38,339/400,100,10,[0.8816],[0.1596],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",298.86,557.17
39,algoQD,39,341/400,100,15,[0.8844],[0.1575],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",301.59,557.14
40,algoQD,40,343/400,100,13,[0.8878],[0.1517],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",304.51,559.27
41,algoQD,41,344/400,100,10,[0.8886],[0.1505],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",305.68,556.32
42,algoQD,42,345/400,100,7,[0.8894],[0.1478],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",306.85,558.34
43,algoQD,43,345/400,100,13,[0.8953],[0.1376],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",308.89,557.99
44,algoQD,44,345/400,100,4,[0.8961],[0.1372],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",309.17,554.61
45,algoQD,45,346/400,100,15,[0.9022],[0.1271],[0.0865],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",312.15,561.09
46,algoQD,46,346/400,100,13,[0.9066],[0.1188],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",313.69,556.38
47,algoQD,47,346/400,100,8,[0.91],[0.1137],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",314.86,558.28
48,algoQD,48,348/400,100,12,[0.9106],[0.1137],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",316.89,557.54
49,algoQD,49,348/400,100,12,[0.912],[0.1138],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",317.38,560.64
50,algoQD,50,349/400,100,8,[0.9129],[0.1137],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",318.61,555.65
51,algoQD,51,350/400,100,6,[0.9134],[0.1119],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",319.67,559.28
52,algoQD,52,350/400,100,3,[0.9142],[0.1117],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",319.98,554.80
53,algoQD,53,350/400,100,5,[0.9153],[0.1111],[0.386],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",320.34,562.03
54,algoQD,54,351/400,100,8,[0.9154],[0.1126],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",321.32,553.65
55,algoQD,55,353/400,100,7,[0.915],[0.113],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",322.98,557.84
56,algoQD,56,353/400,100,7,[0.9164],[0.1121],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",323.49,558.72
57,algoQD,57,354/400,100,7,[0.917],[0.112],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",324.61,558.30
58,algoQD,58,354/400,100,8,[0.9195],[0.1092],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",325.52,556.51
59,algoQD,59,354/400,100,9,[0.921],[0.1082],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",326.04,562.13
60,algoQD,60,355/400,100,3,[0.9208],[0.1081],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",326.87,558.68
61,algoQD,61,355/400,100,5,[0.921],[0.1081],[0.3485],[1.],"[-9.9864,-9.9354]","[9.9711,9.9174]",326.95,557.47
62,algoQD,62,356/400,100,7,[0.9232],[0.1041],[0.3485],[1.],"[-9.9820,-9.9354]","[9.9711,9.9174]",328.64,555.24
63,algoQD,63,357/400,100,3,[0.923],[0.104],[0.3485],[1.],"[-9.9820,-9.9354]","[9.9711,9.9174]",329.52,557.11
64,algoQD,64,357/400,100,6,[0.9238],[0.1036],[0.3485],[1.],"[-9.9820,-9.9354]","[9.9711,9.9174]",329.79,560.48
65,algoQD,65,357/400,100,7,[0.9246],[0.1035],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9711,9.9174]",330.10,561.10
66,algoQD,66,357/400,100,8,[0.9265],[0.1023],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9711,9.9174]",330.75,553.69
67,algoQD,67,358/400,100,8,[0.9263],[0.1032],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9711,9.9174]",331.61,559.38
68,algoQD,68,358/400,100,4,[0.9266],[0.1033],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9711,9.9174]",331.72,556.53
69,algoQD,69,359/400,100,5,[0.9263],[0.1037],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9711,9.9174]",332.55,559.60
70,algoQD,70,359/400,100,8,[0.9278],[0.1031],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9711,9.9174]",333.08,558.43
71,algoQD,71,359/400,100,4,[0.928],[0.1031],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9631,9.9174]",333.17,555.87
72,algoQD,72,361/400,100,10,[0.9296],[0.1005],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9631,9.9174]",335.59,558.77
73,algoQD,73,361/400,100,3,[0.9306],[0.0992],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9631,9.9174]",335.94,555.19
74,algoQD,74,361/400,100,7,[0.9311],[0.099],[0.3485],[1.],"[-9.9268,-9.9354]","[9.9631,9.9174]",336.11,559.51
75,algoQD,75,364/400,100,12,[0.9332],[0.0961],[0.3485],[1.],"[-9.9268,-9.9691]","[9.9631,9.9174]",339.70,557.90
76,algoQD,76,364/400,100,5,[0.9337],[0.0958],[0.3485],[1.],"[-9.9268,-9.9691]","[9.9631,9.9174]",339.87,561.46
77,algoQD,77,365/400,100,9,[0.934],[0.096],[0.3485],[1.],"[-9.9268,-9.9691]","[9.9631,9.9174]",340.92,556.91
78,algoQD,78,366/400,100,12,[0.9366],[0.0937],[0.3485],[1.],"[-9.9268,-9.9691]","[9.9631,9.9174]",342.79,560.27
