,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.282605, -7.9185786)]","[(-9.597982, -6.207963)]","[(-9.15104, -5.468928)]","[(-9.276586, -4.233157)]","[(-9.503622, -3.8680859)]","[(-9.195998, -2.8976855)]","[(-9.421471, -1.7858709)]","[(-9.665877, -0.14733472)]","[(-9.700052, 0.3040234)]","[(-9.198439, 1.9140038)]","[(-9.926783, 2.88689)]","[(-9.060258, 3.1837735)]","[(-9.272284, 4.3877616)]","[(-9.354893, 5.019199)]","[(-9.050697, 6.7366643)]",[],[],[]
1,[],"[(-8.680925, -8.156871)]","[(-8.796459, -7.517096)]","[(-8.692719, -6.270035)]","[(-8.229818, -5.422225)]","[(-8.952089, -4.150894)]","[(-8.493601, -3.3235788)]","[(-8.790133, -2.9388537)]","[(-8.931543, -1.4590666)]","[(-8.425973, -0.11278815)]","[(-8.862001, 0.19476311)]","[(-8.263568, 1.2249503)]","[(-8.79687, 2.4039633)]","[(-8.171856, 3.8807895)]","[(-8.494716, 4.4106216)]","[(-8.143222, 5.2302394)]","[(-8.505962, 6.472364)]",[],[],[]
2,"[(-7.355202, -9.535237)]","[(-7.641116, -8.241879)]",[],"[(-7.718799, -6.2628975)]","[(-7.0301013, -5.092529)]","[(-7.785531, -4.1339803)]","[(-7.650955, -3.186493)]","[(-7.6373053, -2.1755688)]","[(-7.537584, -1.5243549)]","[(-7.1660314, -0.51448405)]","[(-7.1084256, 0.507327)]","[(-7.1608377, 1.1363685)]","[(-7.329858, 2.6011002)]","[(-7.2771616, 3.7816632)]","[(-7.8406677, 4.837896)]","[(-7.7618136, 5.131364)]","[(-7.219797, 6.492723)]","[(-7.185804, 7.0063467)]","[(-7.7487254, 8.377938)]",[]
3,"[(-6.9094853, -9.157278)]","[(-6.804196, -8.244549)]","[(-6.272835, -7.0443115)]","[(-6.6768546, -6.494191)]","[(-6.48772, -5.7533026)]","[(-6.4006586, -4.7569485)]","[(-6.220184, -3.1065814)]","[(-6.6685367, -2.957739)]","[(-6.7374854, -1.9900308)]","[(-6.35629, -0.360195)]","[(-6.147052, 0.66379565)]","[(-6.744731, 1.2526119)]","[(-6.0531993, 2.7132864)]","[(-6.823045, 3.8220453)]","[(-6.779331, 4.2761784)]","[(-6.082254, 5.005052)]","[(-6.3147326, 6.3986936)]","[(-6.4720964, 7.0687513)]","[(-6.3469357, 8.185966)]","[(-6.7971644, 9.21498)]"
4,"[(-5.5438266, -9.399506)]","[(-5.4160604, -8.845391)]","[(-5.509265, -7.237683)]","[(-5.420041, -6.137411)]","[(-5.017365, -5.140576)]","[(-5.9667425, -4.5849886)]","[(-5.394332, -3.1928174)]","[(-5.7326746, -2.0302)]","[(-5.949641, -1.5619705)]","[(-5.0128503, -0.5220051)]","[(-5.26656, 0.80075157)]","[(-5.554407, 1.6219358)]","[(-5.6144238, 2.5471458)]","[(-5.804879, 3.474387)]","[(-5.9619784, 4.3498206)]","[(-5.0314174, 5.622762)]","[(-5.178937, 6.135948)]","[(-5.7409964, 7.8664665)]",[],"[(-5.9769607, 9.812853)]"
5,"[(-4.1971984, -9.835901)]","[(-4.141777, -8.182379)]","[(-4.0183687, -7.1499777)]","[(-4.0994086, -6.12601)]","[(-4.5225277, -5.2212925)]","[(-4.347336, -4.660514)]","[(-4.0800867, -3.7842834)]","[(-4.5849714, -2.3439023)]","[(-4.4306006, -1.4493093)]","[(-4.1522727, -0.27767408)]","[(-4.0321317, 0.4631278)]","[(-4.685652, 1.4430265)]","[(-4.550517, 2.0776515)]","[(-4.1741686, 3.093821)]","[(-4.2010717, 4.568777)]","[(-4.2193346, 5.1324425)]","[(-4.4185357, 6.2142572)]","[(-4.1650524, 7.1312785)]","[(-4.1722074, 8.32519)]",[]
6,"[(-3.1394696, -9.47949)]","[(-3.496761, -8.580828)]","[(-3.9318526, -7.436188)]","[(-3.1277432, -6.895706)]","[(-3.069119, -5.478099)]","[(-3.0194244, -4.1794777)]","[(-3.1780853, -3.5167007)]","[(-3.3382814, -2.2667878)]","[(-3.6493037, -1.2480698)]","[(-3.7115695, -0.45022994)]","[(-3.0343091, 0.42539)]","[(-3.330991, 1.7859813)]","[(-3.3154929, 2.2622821)]","[(-3.6699193, 3.0170944)]","[(-3.181042, 4.718286)]","[(-3.5745745, 5.7783256)]","[(-3.3022788, 6.900063)]","[(-3.1442943, 7.467504)]","[(-3.794578, 8.437136)]","[(-3.5866086, 9.287073)]"
7,"[(-2.4162607, -9.396215)]","[(-2.4277718, -8.10903)]","[(-2.6199274, -7.9083166)]","[(-2.161577, -6.598402)]","[(-2.1847775, -5.56349)]","[(-2.3153162, -4.3519654)]","[(-2.3414462, -3.6766336)]","[(-2.8903403, -2.9966857)]","[(-2.1672893, -1.1099907)]","[(-2.2648485, -0.8661266)]","[(-2.3872054, 0.03847967)]","[(-2.0131667, 1.7849681)]","[(-2.8376148, 2.4104674)]","[(-2.0393577, 3.812935)]","[(-2.0853264, 4.575877)]","[(-2.3278854, 5.743377)]","[(-2.5122154, 6.3418975)]","[(-2.2209296, 7.5292563)]","[(-2.3961623, 8.485087)]","[(-2.614085, 9.688458)]"
8,"[(-1.0334069, -9.581603)]","[(-1.0016233, -8.476869)]","[(-1.8004223, -7.4148636)]","[(-1.9220073, -6.8076816)]","[(-1.745852, -5.2745514)]","[(-1.327001, -4.719153)]","[(-1.587313, -3.9040737)]","[(-1.852715, -2.946237)]","[(-1.0171885, -1.8241078)]","[(-1.1101621, -0.41383848)]","[(-1.1995142, 0.5751969)]","[(-1.8793716, 1.8809602)]","[(-1.4007719, 2.4010026)]","[(-1.3254228, 3.4246078)]","[(-1.8248199, 4.110693)]","[(-1.6680603, 5.639945)]","[(-1.9237719, 6.4504337)]","[(-1.0830684, 7.8887053)]","[(-1.6157128, 8.278805)]",[]
9,"[(-0.07123391, -9.201886)]","[(-0.34538025, -8.9473295)]","[(-0.06491374, -7.405239)]","[(-0.52882147, -6.0842776)]","[(-0.48282778, -5.7624383)]","[(-0.18414181, -4.715747)]","[(-0.49540526, -3.3287716)]","[(-0.67887324, -2.4363008)]","[(-0.2361948, -1.4865881)]","[(-0.043516114, -0.83708304)]","[(-0.13129003, 0.14359182)]","[(-0.90588576, 1.2248719)]","[(-0.102855854, 2.124153)]","[(-0.684103, 3.0678837)]","[(-0.25822148, 4.5012603)]","[(-0.43940488, 5.3525863)]","[(-0.9074633, 6.1150627)]","[(-0.9037043, 7.7191887)]","[(-0.9050919, 8.058883)]","[(-0.5442312, 9.488094)]"
