,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.953646, -4.294989)]","[(-9.095211, -3.4002435)]","[(-9.3958845, -2.5650783)]",[],[],[],[],[],"[(-9.173269, 3.2965634)]",[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.305841, -4.8086324)]","[(-8.194998, -3.910037)]",[],"[(-8.91654, -1.3194925)]","[(-8.140856, -0.6854922)]","[(-8.002465, 0.08327852)]",[],[],[],"[(-8.009529, 4.524757)]",[],[],[],[],[]
2,[],[],[],[],"[(-7.00587, -5.8312364)]","[(-7.4254766, -4.4484572)]","[(-7.9698024, -3.4504743)]","[(-7.929872, -2.5744796)]","[(-7.3049197, -1.8275582)]","[(-7.2530375, -0.6020358)]","[(-7.4238725, 0.10215983)]",[],"[(-7.212517, 2.4655755)]","[(-7.0145845, 3.1689312)]","[(-7.27192, 4.851239)]",[],[],[],[],[]
3,[],[],"[(-6.4282475, -7.1145988)]","[(-6.1426764, -6.1947293)]","[(-6.1054926, -5.162456)]","[(-6.5488033, -4.730501)]","[(-6.035263, -3.0929556)]","[(-6.4592843, -2.5967896)]","[(-6.42798, -1.8128607)]","[(-6.812212, -0.20586413)]","[(-6.9886875, 0.016502142)]","[(-6.002458, 1.0477154)]","[(-6.0241385, 2.9579682)]","[(-6.339023, 3.4940047)]","[(-6.0570064, 4.460088)]",[],"[(-6.0335197, 6.0442076)]",[],[],[]
4,[],"[(-5.836374, -8.316616)]","[(-5.1195827, -7.790036)]","[(-5.1609793, -6.696732)]","[(-5.491009, -5.409216)]","[(-5.4766526, -4.9145474)]","[(-5.6849523, -3.6196318)]","[(-5.5539174, -2.253297)]","[(-5.0542493, -1.5903531)]","[(-5.594056, -0.60004133)]","[(-5.1506643, 0.770066)]","[(-5.3167663, 1.241704)]","[(-5.5070624, 2.3087935)]","[(-5.0005093, 3.8619561)]","[(-5.273871, 4.9835935)]","[(-5.3401623, 5.219474)]","[(-5.0463376, 6.3819823)]",[],[],[]
5,"[(-4.3607635, -9.570332)]","[(-4.009737, -8.05138)]","[(-4.350845, -7.7234726)]","[(-4.9710827, -6.991775)]","[(-4.7037425, -5.1511292)]","[(-4.5957246, -4.625257)]","[(-4.5049305, -3.6609564)]","[(-4.170281, -2.0959187)]","[(-4.025538, -1.9184406)]","[(-4.2875223, -0.22030984)]","[(-4.724626, 0.9851867)]","[(-4.2185216, 1.4228077)]","[(-4.9628396, 2.954417)]","[(-4.2569494, 3.9337068)]","[(-4.0597005, 4.0035424)]","[(-4.1864777, 5.9178395)]","[(-4.1375027, 6.0602818)]","[(-4.7257648, 7.030735)]",[],[]
6,[],"[(-3.9097044, -8.498848)]","[(-3.08104, -7.0810194)]","[(-3.6119995, -6.240739)]","[(-3.069367, -5.478123)]","[(-3.2018056, -4.0192227)]","[(-3.196262, -3.0913863)]","[(-3.940896, -2.3555949)]","[(-3.3414629, -1.7193067)]","[(-3.4608305, -0.23543505)]","[(-3.6719823, 0.3192116)]","[(-3.40331, 1.1552722)]","[(-3.770593, 2.7005517)]","[(-3.7166002, 3.8243318)]","[(-3.3692856, 4.9299407)]","[(-3.7934394, 5.890747)]","[(-3.7111337, 6.2726607)]","[(-3.2160974, 7.6700754)]","[(-3.0405505, 8.343388)]",[]
7,"[(-2.5362864, -9.069601)]","[(-2.4002762, -8.373236)]","[(-2.4463258, -7.38684)]","[(-2.685254, -6.0325494)]","[(-2.0156415, -5.676813)]","[(-2.4864488, -4.3403373)]","[(-2.4497118, -3.8714852)]","[(-2.6930976, -2.7233708)]","[(-2.415143, -1.1989771)]","[(-2.4807289, -0.74946666)]","[(-2.4648907, 0.21276107)]","[(-2.545864, 1.748357)]","[(-2.8454564, 2.2692468)]","[(-2.1401029, 3.0732956)]","[(-2.2811913, 4.890932)]","[(-2.3919954, 5.061294)]","[(-2.1766233, 6.2167115)]","[(-2.3223374, 7.092258)]","[(-2.429508, 8.3557625)]",[]
8,"[(-1.3348389, -9.327089)]","[(-1.9973863, -8.093568)]","[(-1.935624, -7.812632)]","[(-1.5105184, -6.4567595)]","[(-1.6358095, -5.085347)]","[(-1.4266967, -4.3752894)]","[(-1.9373258, -3.9812765)]","[(-1.6263698, -2.9180267)]","[(-1.4987907, -1.1852819)]","[(-1.2345214, -0.45019153)]","[(-1.548949, 0.14868194)]","[(-1.9841194, 1.9586015)]","[(-1.468085, 2.3923497)]","[(-1.7607151, 3.1769645)]","[(-1.8768544, 4.561251)]","[(-1.6574677, 5.0731907)]","[(-1.781302, 6.9650702)]","[(-1.4605213, 7.0794897)]","[(-1.9560101, 8.144631)]","[(-1.2746562, 9.894587)]"
9,"[(-0.4162764, -9.676353)]","[(-0.9817569, -8.196261)]","[(-0.017379332, -7.585317)]","[(-0.7046584, -6.496336)]","[(-0.25712866, -5.3086686)]","[(-0.8703668, -4.0974493)]","[(-0.95612377, -3.658332)]","[(-0.93955094, -2.116694)]","[(-0.7700397, -1.1885203)]","[(-0.7064702, -0.73561937)]","[(-0.22347233, 0.20751895)]","[(-0.96395344, 1.1767582)]","[(-0.0018689111, 2.0994093)]","[(-0.92547333, 3.527527)]","[(-0.46055767, 4.4422593)]","[(-0.32781854, 5.162568)]","[(-0.7165708, 6.115393)]","[(-0.624632, 7.4196806)]","[(-0.17564858, 8.623946)]","[(-0.8791587, 9.255244)]"
