,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.858820088704427,)","(0.5881436665852864,)","(0.7833929061889648,)","(0.29844784206814234,)","(0.9565527253680759,)","(0.9200218200683594,)","(0.9716828664143881,)","(0.9911625120374892,)","(0.9715354601542155,)","(0.9897038353814019,)","(0.8060109032524957,)","(0.9821656743685404,)","(0.9980087790224287,)","(0.8020334031846788,)","(0.7630395041571723,)","(0.5463476816813151,)","(0.29516508314344614,)",
1,,,,"(0.891562016805013,)","(0.9736256784862942,)","(0.9441807640923394,)","(0.9774678760104709,)","(0.8963499281141493,)","(0.977375962999132,)","(0.9343516879611545,)","(0.9693010409673055,)","(0.966319825914171,)","(0.9403827455308702,)","(0.9054932488335503,)","(0.9623692327075535,)","(0.7680328792995876,)","(0.9954601499769423,)","(0.9765582455529107,)","(0.6671366373697917,)","(0.7787982092963325,)"
2,,,"(0.9602497100830079,)","(0.9392552693684896,)","(0.9869705438613892,)","(0.892906125386556,)","(0.9074466705322266,)","(0.9490530967712403,)","(0.9514236662122938,)","(0.9939320882161459,)","(0.9949450320667691,)","(0.9690149148305257,)","(0.9898420810699463,)","(0.9058874448140463,)","(0.9937972512510088,)","(0.6816404766506619,)","(0.9611034790674845,)","(0.8260161717732748,)","(0.8393422126770019,)",
3,"(0.7397910647922092,)","(0.7902232911851671,)","(0.9714467287063598,)","(0.9958668695555792,)","(0.7623390833536784,)","(0.9276778962877061,)","(0.8966433842976888,)","(0.9688149823082818,)","(0.9814946174621582,)","(0.9682879633373684,)","(0.9799379931555854,)","(0.9772382948133681,)","(0.995108053750462,)","(0.968463134765625,)","(0.9993936889701419,)","(0.9734761741426255,)","(0.89726226594713,)","(0.9463351726531982,)","(0.6825026618109808,)",
4,"(0.8356744448343912,)","(0.9360719680786133,)","(0.9969951404465569,)","(0.9424608124627007,)","(0.9885682596100701,)","(0.9863196796841092,)","(0.967922568321228,)","(0.9990578121609158,)","(0.9958008534378475,)","(0.9574419021606445,)","(0.9844837374157376,)","(0.9708992428249783,)","(0.9826038413577609,)","(0.9995929115348392,)","(0.9233468585544162,)","(0.9962398529052734,)","(0.9955559846427705,)","(0.9858887248569065,)","(0.9311381181081136,)",
5,"(0.9414555655585395,)","(0.9656173467636109,)","(0.9987633175320095,)","(0.9705546485053168,)","(0.9291784816318088,)","(0.9587329943974813,)","(0.9881445394621955,)","(0.969759119881524,)","(0.9737781471676297,)","(0.9873731758859422,)","(0.9858244684007432,)","(0.9671509981155395,)","(0.9651611328125,)","(0.9921556260850695,)","(0.9979689704047309,)","(0.9841333866119385,)","(0.824621147579617,)","(0.9674650404188369,)","(0.9404261906941732,)","(0.6799972534179688,)"
6,"(0.8722657097710503,)","(0.9967291514078777,)","(0.955229663848877,)","(0.9396481990814209,)","(0.9695294380187989,)","(0.9959739029407502,)","(0.9588692426681519,)","(0.9957888225714365,)","(0.9997360242737664,)","(0.9963386747572157,)","(0.9665699428982205,)","(0.987808354695638,)","(0.9771405537923177,)","(0.9735460228390164,)","(0.9962461683485243,)","(0.9846310377120971,)","(0.9584377712673611,)","(0.8959661483764648,)","(0.9699022822909885,)","(0.9955883920192719,)"
7,"(0.9978161868121889,)","(0.9857138911883037,)","(0.9430826928880479,)","(0.9740155908796523,)","(0.9728375381893581,)","(0.9927870273590088,)","(0.9891709771421221,)","(0.9814030316140917,)","(0.9956094351079728,)","(0.980926693810357,)","(0.9943171819051106,)","(0.9942378686534034,)","(0.9841159489419725,)","(0.9926097181108263,)","(0.9671028084225125,)","(0.967397854063246,)","(0.9548573970794678,)","(0.9878304269578722,)","(0.6314617156982422,)","(0.6226711273193359,)"
8,"(0.9413948323991563,)","(0.9698837598164877,)","(0.9470137543148465,)","(0.9133200433519152,)","(0.9509339544508192,)","(0.9417766571044922,)","(0.9964826795789931,)","(0.9961559719509548,)","(0.9931279818216959,)","(0.9985711865954929,)","(0.9897074573569827,)","(0.9978763156467014,)","(0.9567767143249511,)","(0.997568631834454,)","(0.9971225990189446,)","(0.9699857446882459,)","(0.9638723505867852,)","(0.7672062344021268,)","(0.8863897959391276,)","(0.7031094021267361,)"
9,"(0.8803643968370226,)","(0.9459452311197917,)","(0.9856308407253689,)","(0.9836927930514018,)","(0.9980843770835135,)","(0.9841802226172554,)","(0.9998035622139771,)","(0.9823399808671739,)","(0.998656341764662,)","(0.9997848411401112,)","(0.9999492714802424,)","(0.9955367618136935,)","(0.995277613401413,)","(0.9941411336263021,)","(0.9800310134887695,)","(0.9342904408772786,)","(0.9622933705647786,)","(0.9638405058119032,)","(0.9626932462056478,)","(0.7094897376166449,)"
10,"(0.9883771922853258,)","(0.9964545345968671,)","(0.9959760132763121,)","(0.9571773767471313,)","(0.9947221669885847,)","(0.9959960301717122,)","(0.940906286239624,)","(0.995982234345542,)","(0.9943669259548187,)","(0.9996267437934876,)","(0.9999167972140842,)","(0.9890515877140893,)","(0.9942836549546984,)","(0.9797403123643663,)","(0.99925537109375,)","(0.9918311350875431,)","(0.918562936782837,)","(0.9080456839667426,)","(0.9481787787543403,)","(0.9728101677364773,)"
11,"(0.9136144373151991,)","(0.8826914999220106,)","(0.995691195792622,)","(0.9547818236880832,)","(0.9956496609581842,)","(0.9878647724787394,)","(0.9962294598420461,)","(0.9523283110724555,)","(0.98918626970715,)","(0.9989347749286228,)","(0.9986488415135277,)","(0.9835162692599826,)","(0.9775332742267184,)","(0.9746882438659668,)","(0.9902498828040229,)","(0.9880905720922682,)","(0.8550318188137478,)","(0.9044846216837565,)",,"(0.9856161369217766,)"
12,"(0.9643968290752835,)","(0.9645780881245931,)","(0.9883310741848416,)","(0.9990242640177409,)","(0.9811122523413764,)","(0.9645821173985799,)","(0.947189458211263,)","(0.9758740292655097,)","(0.9987535900539822,)","(0.9966981824901369,)","(0.9906274636586507,)","(0.995008056031333,)","(0.984700075785319,)","(0.986119462384118,)","(0.9917486243777804,)","(0.9995605044894749,)","(0.9764836629231771,)","(0.9351920392778185,)","(0.9536586708492703,)",
13,"(0.9636727571487427,)","(0.901153564453125,)","(0.9149943033854167,)","(0.9721940040588379,)","(0.9745344161987305,)","(0.9507100794050428,)","(0.9598273383246527,)","(0.9840131547715929,)","(0.9841237094667222,)","(0.9997951530747944,)","(0.9850426382488675,)","(0.9814748896492852,)","(0.9361170450846354,)","(0.944139920340644,)","(0.8843556298149957,)","(0.9633816533618503,)","(0.9838734520806207,)","(0.9689228534698486,)","(0.9516672028435601,)","(0.991138203938802,)"
14,"(0.9798619217342801,)","(0.8655794355604384,)","(0.9768739011552598,)","(0.9787643896208869,)","(0.9741910934448242,)","(0.9498650444878473,)","(0.9328100310431586,)","(0.9920605652862124,)","(0.9705019606484308,)","(0.9967256532775031,)","(0.9940253774325053,)","(0.9937310616175333,)","(0.9883717245525784,)","(0.9862440427144369,)","(0.9406875716315375,)","(0.9828634474012586,)","(0.9620010190539889,)","(0.8964013417561849,)","(0.8853721618652344,)","(0.825483767191569,)"
15,"(0.9160595099131266,)","(0.9642980151706272,)","(0.9692406866285536,)","(0.9799912836816576,)","(0.9899360603756375,)","(0.9984274413850572,)","(0.9821012708875868,)","(0.9996509350008435,)","(0.9900784028900994,)","(0.9950505938794878,)","(0.9919116232130263,)","(0.8890382978651259,)","(0.9945975515577529,)","(0.9852644178602431,)","(0.9865721808539496,)","(0.9250810411241319,)","(0.991488700442844,)","(0.9465107917785645,)","(0.7902866575453016,)",
