,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,65,[0.656],[0.2755],[0.0166],[0.9976],"[-7.7332,-6.5359]","[8.3789,8.2499]",32.80,1252.36
1,algoQD,1,81/400,100,44,[0.6127],[0.2844],[0.0151],[0.9981],"[-7.7332,-6.5359]","[8.3789,8.2499]",49.63,624.72
2,algoQD,2,105/400,100,43,[0.6499],[0.2888],[0.0151],[0.9998],"[-8.5517,-8.3859]","[8.3789,8.2499]",68.24,630.70
3,algoQD,3,128/400,100,42,[0.6491],[0.2973],[0.0038],[0.9998],"[-8.5517,-9.4174]","[8.3789,8.2499]",83.09,637.72
4,algoQD,4,148/400,100,42,[0.6695],[0.2902],[0.0038],[0.9998],"[-8.5517,-9.7895]","[8.3789,8.2719]",99.09,627.59
5,algoQD,5,158/400,100,27,[0.6852],[0.2879],[0.0038],[0.9998],"[-8.8427,-9.7895]","[9.1667,8.2719]",108.26,607.59
6,algoQD,6,178/400,100,41,[0.6915],[0.2812],[0.0151],[0.9998],"[-8.8427,-9.7895]","[9.1667,8.2719]",123.09,627.49
7,algoQD,7,191/400,100,29,[0.6978],[0.2801],[0.0151],[0.9998],"[-8.8427,-9.7895]","[9.1667,8.2719]",133.28,616.18
8,algoQD,8,202/400,100,26,[0.7052],[0.2798],[0.0151],[0.9998],"[-8.8427,-9.7895]","[9.1667,9.5804]",142.45,618.38
9,algoQD,9,208/400,100,22,[0.7222],[0.2655],[0.0151],[0.9998],"[-8.8427,-9.7895]","[9.1667,9.8767]",150.22,614.71
10,algoQD,10,214/400,100,31,[0.7412],[0.2542],[0.0151],[0.9998],"[-8.8427,-9.7895]","[9.1667,9.8767]",158.61,612.70
11,algoQD,11,225/400,100,27,[0.7455],[0.2454],[0.0151],[0.9998],"[-8.8427,-9.7895]","[9.6830,9.8767]",167.73,610.98
12,algoQD,12,232/400,100,21,[0.7541],[0.2383],[0.0151],[0.9998],"[-9.4462,-9.7895]","[9.6830,9.8767]",174.94,611.60
13,algoQD,13,237/400,100,20,[0.7626],[0.2346],[0.0151],[0.9998],"[-9.4462,-9.7895]","[9.6830,9.8767]",180.75,607.90
14,algoQD,14,242/400,100,15,[0.7701],[0.2307],[0.0151],[0.9998],"[-9.4462,-9.7895]","[9.6830,9.7129]",186.37,611.22
15,algoQD,15,246/400,100,21,[0.7796],[0.2219],[0.0151],[0.9999],"[-9.4462,-9.7895]","[9.9870,9.7129]",191.79,608.48
16,algoQD,16,254/400,100,19,[0.7799],[0.225],[0.0151],[0.9999],"[-9.4462,-9.7895]","[9.9870,9.7129]",198.09,603.34
17,algoQD,17,256/400,100,24,[0.7894],[0.2182],[0.0151],[0.9999],"[-9.4462,-9.7895]","[9.9870,9.7129]",202.09,620.05
18,algoQD,18,259/400,100,21,[0.7922],[0.2164],[0.0151],[0.9999],"[-9.4462,-9.7895]","[9.9870,9.7129]",205.18,619.56
19,algoQD,19,267/400,100,22,[0.7936],[0.2192],[0.0151],[0.9999],"[-9.4462,-9.7895]","[9.9870,9.7129]",211.89,613.56
20,algoQD,20,272/400,100,18,[0.7986],[0.2169],[0.0151],[0.9999],"[-9.4462,-9.7895]","[9.9870,9.7129]",217.23,618.37
21,algoQD,21,272/400,100,9,[0.8065],[0.2073],[0.0151],[0.9999],"[-9.4462,-9.7895]","[9.9870,9.7129]",219.36,619.09
22,algoQD,22,276/400,100,20,[0.8131],[0.2039],[0.0151],[0.9999],"[-9.6340,-9.7895]","[9.9870,9.7129]",224.43,618.64
23,algoQD,23,280/400,100,16,[0.82],[0.1957],[0.0151],[0.9999],"[-9.7878,-9.7895]","[9.9870,9.7129]",229.61,613.70
24,algoQD,24,284/400,100,23,[0.8198],[0.2001],[0.0151],[0.9999],"[-9.7878,-9.7895]","[9.9870,9.7129]",232.82,607.39
25,algoQD,25,290/400,100,20,[0.8249],[0.1977],[0.0151],[0.9999],"[-9.7878,-9.8604]","[9.9870,9.7129]",239.22,616.50
26,algoQD,26,293/400,100,14,[0.8284],[0.1917],[0.0151],[0.9999],"[-9.7878,-9.8604]","[9.9870,9.7129]",242.72,608.72
27,algoQD,27,299/400,100,16,[0.8267],[0.2012],[0.0012],[0.9999],"[-9.7878,-9.8604]","[9.9870,9.7129]",247.19,613.66
28,algoQD,28,305/400,100,17,[0.8304],[0.1979],[0.0151],[0.9999],"[-9.7878,-9.8604]","[9.9870,9.7129]",253.27,618.53
29,algoQD,29,306/400,100,13,[0.8338],[0.1978],[0.0151],[0.9999],"[-9.7878,-9.8604]","[9.6830,9.7129]",255.13,620.58
