,0
0,111
1,116
2,119
3,123
4,148
5,169
6,201
7,228
8,245
9,266
10,282
11,305
12,331
13,340
14,351
15,354
16,359
17,361
18,366
19,397
20,436
21,441
22,457
23,459
24,461
25,464
26,477
27,480
28,504
29,510
30,512
31,516
32,529
33,532
34,539
35,545
36,550
37,555
38,557
39,558
40,560
41,568
42,569
43,570
44,580
45,581
46,582
47,599
48,601
49,603
50,615
51,620
52,628
53,635
54,639
55,643
56,651
57,652
58,656
59,665
60,666
61,668
62,674
63,675
64,685
65,689
66,691
67,707
68,708
69,726
70,727
71,742
72,743
73,745
74,749
75,752
76,757
77,758
78,761
79,762
80,764
81,767
82,770
83,773
84,776
85,779
86,782
87,783
88,786
89,788
90,793
91,798
92,800
93,804
94,806
95,807
96,810
97,812
98,818
99,823
100,824
101,825
102,826
103,828
104,829
105,830
106,831
107,832
108,834
109,835
110,836
111,838
112,839
113,840
114,844
115,845
116,846
117,848
118,851
119,852
120,853
121,856
122,859
123,863
124,866
125,867
126,868
127,869
128,871
129,873
130,877
131,878
132,880
133,881
134,883
135,885
136,890
137,891
138,892
139,898
140,902
141,903
142,905
143,906
144,915
145,916
146,917
147,918
148,921
149,923
150,926
151,927
152,929
153,932
154,933
155,935
156,939
157,940
158,946
159,949
160,951
161,954
162,962
163,964
164,966
165,967
166,968
167,969
168,971
169,974
170,975
171,977
172,980
173,981
174,984
175,986
176,987
177,990
178,992
179,993
180,996
181,1000
182,1001
183,1004
184,1005
185,1007
186,1010
187,1011
188,1014
189,1016
190,1019
191,1022
192,1023
193,1024
194,1025
195,1026
196,1027
197,1029
198,1031
199,1036
200,1038
201,1039
202,1040
203,1042
204,1044
205,1046
206,1047
207,1049
208,1051
209,1052
210,1053
211,1054
212,1059
213,1063
214,1066
215,1068
216,1070
217,1071
218,1074
219,1076
220,1078
221,1079
222,1082
223,1084
224,1086
225,1088
226,1089
227,1091
228,1092
229,1093
230,1096
231,1098
232,1099
233,1100
234,1103
235,1105
236,1108
237,1109
238,1110
239,1114
240,1117
241,1120
242,1121
243,1122
244,1124
245,1125
246,1128
247,1129
248,1130
249,1131
250,1132
251,1133
252,1134
253,1135
254,1136
255,1137
256,1139
257,1140
258,1141
259,1142
260,1143
261,1144
262,1145
263,1146
264,1147
265,1148
266,1149
267,1151
268,1152
269,1153
270,1155
271,1156
272,1157
273,1158
274,1161
275,1162
276,1163
277,1164
278,1165
279,1166
280,1167
281,1168
282,1169
283,1172
284,1173
285,1174
286,1175
287,1176
288,1177
289,1178
290,1179
291,1180
292,1181
293,1182
294,1183
295,1185
296,1186
297,1187
298,1190
299,1191
300,1192
301,1194
302,1195
303,1196
304,1197
305,1198
306,1201
307,1202
308,1203
309,1204
310,1205
311,1206
312,1207
313,1208
314,1209
315,1210
316,1211
317,1212
318,1213
319,1214
320,1215
321,1216
322,1217
323,1218
324,1219
325,1221
326,1222
327,1224
328,1225
329,1226
330,1229
331,1231
332,1232
333,1233
334,1234
335,1235
336,1236
337,1237
338,1238
339,1239
340,1240
341,1241
342,1242
343,1243
344,1245
345,1246
346,1247
347,1248
348,1249
349,1250
350,1251
351,1252
352,1253
353,1254
354,1255
355,1257
356,1258
357,1259
358,1261
359,1262
360,1263
361,1264
362,1265
363,1266
364,1267
365,1268
366,1269
367,1270
368,1271
369,1272
370,1273
371,1275
372,1277
373,1278
374,1279
375,1280
376,1281
377,1282
